,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-03-02 17:00:00,1309.34,100.0,0.0,-10646.0,11955.34,0.225,0.30833333333333335,206.40833333333333,194.66666666666666,34.86666666666667
2023-03-02 18:00:00,0.0,100.0,0.0,-7275.0,7275.0,0.0,0.0,118.3,96.375,30.96666666666667
2023-03-02 19:00:00,0.0,100.0,0.0,-7635.0,7635.0,0.0,0.0,0.0,0.0,29.099999999999998
2023-03-02 20:00:00,0.0,100.0,0.0,-5759.0,5759.0,0.0,0.0,0.0,0.0,28.383333333333336
2023-03-02 21:00:00,0.0,100.0,0.0,-4595.0,4595.0,0.0,0.0,0.0,0.0,28.108333333333334
2023-03-02 22:00:00,0.0,100.0,0.0,-3185.0,3185.0,0.0,0.0,0.0,0.0,28.016666666666666
2023-03-02 23:00:00,0.0,100.0,0.0,-4387.0,4387.0,0.0,0.0,0.0,0.0,27.71666666666667
2023-03-03 00:00:00,0.0,100.0,0.0,-3365.0,3365.0,0.0,0.0,0.0,0.0,27.25
2023-03-03 01:00:00,0.0,100.0,0.0,-2603.0,2603.0,0.0,0.0,0.0,0.0,26.833333333333332
2023-03-03 02:00:00,0.0,100.0,0.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,26.541666666666668
2023-03-03 03:00:00,0.0,100.0,0.0,-3023.0,3023.0,0.0,0.0,0.0,0.0,26.224999999999998
2023-03-03 04:00:00,0.0,100.0,0.0,-3554.0,3554.0,0.0,0.0,0.0,0.0,25.96666666666667
2023-03-03 05:00:00,0.0,100.0,0.0,-3517.0,3517.0,0.0,0.0,0.0,0.0,26.308333333333334
2023-03-03 06:00:00,0.0,100.0,0.0,-4410.0,4410.0,0.0,0.0,137.39166666666668,96.85000000000001,26.84166666666667
2023-03-03 07:00:00,1950.03,100.0,0.0,-4074.0,6024.030000000001,0.375,0.3666666666666667,211.08333333333334,193.275,28.266666666666666
2023-03-03 08:00:00,24053.24,100.0,0.0,14193.0,9860.24,2.8333333333333335,2.783333333333333,343.59999999999997,320.0416666666667,33.34166666666666
2023-03-03 09:00:00,62152.08,100.0,0.0,53486.0,8666.08,6.941666666666666,6.933333333333334,368.7916666666667,375.7,45.31666666666666
2023-03-03 10:00:00,80443.8,100.0,0.0,60200.0,20243.8,9.183333333333334,9.191666666666666,364.6166666666666,365.8666666666666,57.88333333333333
2023-03-03 11:00:00,91256.84,100.0,0.0,82352.0,8904.84,10.558333333333334,10.65,358.19166666666666,359.02500000000003,65.56666666666666
2023-03-03 12:00:00,90273.23,100.0,0.0,84012.0,6261.23,10.491666666666667,10.533333333333333,357.2833333333333,358.34166666666664,68.05833333333332
2023-03-03 13:00:00,64918.14,99.91666666666667,0.0,60122.0,4796.14,7.4750000000000005,7.4750000000000005,343.94166666666666,337.65833333333336,57.53333333333333
2023-03-03 14:00:00,63310.84,100.0,0.0,55589.0,7721.84,7.158333333333334,7.516666666666667,357.93333333333334,362.5,54.666666666666664
2023-03-03 15:00:00,36266.5,99.91666666666667,0.0,15876.0,20390.5,3.3000000000000003,4.891666666666667,369.2916666666667,371.2166666666667,49.88333333333333
2023-03-03 16:00:00,12837.89,99.33333333333333,0.0,3036.0,9801.89,1.2083333333333333,2.1083333333333334,245.10833333333335,342.925,41.675
2023-03-03 17:00:00,1566.34,96.91666666666667,0.0,-7.0,1573.34,0.3,0.3666666666666667,192.775,191.95833333333334,35.15833333333333
2023-03-03 18:00:00,0.0,88.16666666666667,0.0,-45.0,174.0,0.0,0.0,135.83333333333334,124.20833333333333,32.65
2023-03-03 19:00:00,0.0,79.33333333333333,0.0,-65.0,142.0,0.0,0.0,0.0,0.0,30.816666666666666
2023-03-03 20:00:00,0.0,71.33333333333333,0.0,206.0,59.0,0.0,0.0,0.0,0.0,29.766666666666666
2023-03-03 21:00:00,0.0,63.25,0.0,-79.0,136.0,0.0,0.0,0.0,0.0,29.583333333333332
2023-03-03 22:00:00,0.0,55.583333333333336,0.0,103.0,78.0,0.0,0.0,0.0,0.0,29.191666666666666
2023-03-03 23:00:00,0.0,44.166666666666664,0.0,-69.0,104.0,0.0,0.0,0.0,0.0,30.025000000000002
2023-03-04 00:00:00,0.0,32.25,0.0,70.0,41.0,0.0,0.0,0.0,0.0,28.875
2023-03-04 01:00:00,0.0,28.083333333333332,0.0,121.0,26.0,0.0,0.0,0.0,0.0,27.650000000000002
2023-03-04 02:00:00,0.0,24.75,0.0,-235.0,257.0,0.0,0.0,0.0,0.0,27.208333333333332
2023-03-04 03:00:00,0.0,21.416666666666668,0.0,-91.0,137.0,0.0,0.0,0.0,0.0,27.266666666666666
2023-03-04 04:00:00,0.0,18.25,0.0,-49.0,111.0,0.0,0.0,0.0,0.0,27.28333333333333
2023-03-04 05:00:00,0.0,14.916666666666666,0.0,499.0,163.0,0.0,0.0,0.0,0.0,27.275000000000002
2023-03-04 06:00:00,37.88,11.5,0.0,23.0,78.88,0.008333333333333333,0.008333333333333333,166.98333333333332,133.10833333333332,27.724999999999998
2023-03-04 07:00:00,1198.43,6.416666666666667,0.0,-5520.0,6718.43,0.25,0.25833333333333336,193.0666666666667,199.85833333333335,29.458333333333332
2023-03-04 08:00:00,1941.4,5.0,0.0,-3991.0,5932.4,0.4083333333333334,0.4166666666666667,192.54999999999998,199.1833333333333,29.241666666666664
2023-03-04 09:00:00,3077.14,5.0,0.0,-3938.0,7015.139999999999,0.6416666666666667,0.6666666666666666,192.28333333333333,199.10833333333335,29.53333333333333
2023-03-04 10:00:00,9197.02,7.333333333333333,0.0,103.0,9094.02,1.1583333333333334,1.2416666666666667,382.75833333333327,252.5583333333333,31.733333333333334
2023-03-04 11:00:00,6920.47,8.333333333333334,0.0,-4226.0,12455.460000000001,1.0333333333333334,1.0999999999999999,337.8,202.39166666666665,33.46666666666667
2023-03-04 12:00:00,7869.18,6.5,0.0,-6883.0,14752.18,1.075,1.175,384.9666666666667,205.29166666666666,32.574999999999996
2023-03-04 13:00:00,9752.17,9.083333333333334,0.0,-5971.0,15723.17,1.2083333333333333,1.3083333333333333,385.43333333333334,262.44166666666666,32.71666666666667
2023-03-04 14:00:00,4941.34,8.166666666666666,0.0,-5821.0,10762.34,0.875,0.9083333333333333,253.95000000000002,198.86666666666667,32.958333333333336
2023-03-04 15:00:00,2715.4700000000003,5.0,0.0,-3880.0,6595.47,0.5666666666666667,0.5833333333333334,193.58333333333334,200.26666666666665,30.875
2023-03-04 16:00:00,1478.69,5.0,0.0,-10505.0,11983.69,0.30833333333333335,0.30833333333333335,195.09166666666667,202.45000000000002,29.891666666666666
2023-03-04 17:00:00,227.82999999999998,5.0,0.0,-10012.0,10239.83,0.041666666666666664,0.05833333333333334,191.41666666666666,178.20833333333334,28.816666666666666
2023-03-04 18:00:00,0.0,5.0,0.0,-14587.0,14587.0,0.0,0.0,106.825,84.35000000000001,27.625
2023-03-04 19:00:00,0.0,5.0,0.0,-5049.0,5049.0,0.0,0.0,0.0,0.0,27.075000000000003
2023-03-04 20:00:00,0.0,5.0,0.0,-3926.0,3926.0,0.0,0.0,0.0,0.0,26.933333333333334
2023-03-04 21:00:00,0.0,4.416666666666667,0.0,-4060.0,4060.0,0.0,0.0,0.0,0.0,26.866666666666664
2023-03-04 22:00:00,0.0,4.0,0.0,-2733.0,2733.0,0.0,0.0,0.0,0.0,26.916666666666668
2023-03-04 23:00:00,0.0,4.0,0.0,-2803.0,2803.0,0.0,0.0,0.0,0.0,26.71666666666667
2023-03-05 00:00:00,0.0,4.0,0.0,-2659.0,2659.0,0.0,0.0,0.0,0.0,26.55
2023-03-05 01:00:00,0.0,4.0,0.0,-3452.0,3452.0,0.0,0.0,0.0,0.0,26.424999999999997
2023-03-05 02:00:00,0.0,4.0,0.0,-2974.0,2974.0,0.0,0.0,0.0,0.0,26.316666666666666
2023-03-05 03:00:00,0.0,4.0,0.0,-2897.0,2897.0,0.0,0.0,0.0,0.0,26.308333333333334
2023-03-05 04:00:00,0.0,3.0,0.0,-2557.0,2557.0,0.0,0.0,0.0,0.0,26.333333333333332
2023-03-05 05:00:00,0.0,3.0,0.0,-2200.0,2200.0,0.0,0.0,0.0,0.0,26.25
2023-03-05 06:00:00,0.0,3.0,0.0,-2861.0,2861.0,0.0,0.0,148.025,131.29999999999998,26.275000000000002
2023-03-05 07:00:00,475.72,3.0,0.0,-3922.0,4397.72,0.10000000000000002,0.10000000000000002,193.9,193.775,27.25
2023-03-05 08:00:00,1561.93,3.0,0.0,-2548.0,4109.93,0.325,0.3333333333333333,194.65,201.03333333333333,28.733333333333334
2023-03-05 09:00:00,7724.14,3.8333333333333335,0.0,-2173.0,9897.14,1.0416666666666667,1.0916666666666666,304.6333333333333,250.45833333333334,30.34166666666667
2023-03-05 10:00:00,12717.05,10.666666666666666,0.0,91.0,12626.05,1.4666666666666668,1.5,365.2916666666667,332.2916666666667,32.983333333333334
2023-03-05 11:00:00,13661.03,10.5,0.0,300.0,13640.26,1.5833333333333333,1.6083333333333334,352.9583333333333,324.2583333333333,35.85
2023-03-05 12:00:00,3063.83,5.5,0.0,-157.0,3220.83,0.6416666666666667,0.6583333333333333,196.01666666666665,196.85833333333335,32.61666666666667
2023-03-05 13:00:00,3867.59,5.25,0.0,-4001.0,7868.59,0.6749999999999999,0.7166666666666667,240.38333333333333,199.11666666666667,30.808333333333334
2023-03-05 14:00:00,11374.18,8.75,0.0,173.0,11201.18,1.3333333333333333,1.375,381.0416666666667,316.0416666666667,32.666666666666664
2023-03-05 15:00:00,3599.48,10.25,0.0,-114.0,3713.48,0.7000000000000001,0.7166666666666667,213.1916666666667,202.61666666666667,32.38333333333333
2023-03-05 16:00:00,1552.2,5.0,0.0,-7747.0,9299.2,0.325,0.325,195.45833333333334,201.75833333333333,30.95
2023-03-05 17:00:00,79.80000000000001,5.0,0.0,-13339.0,13418.8,0.016666666666666666,0.016666666666666666,191.98333333333335,187.59166666666667,28.84166666666667
2023-03-05 18:00:00,0.0,5.0,0.0,-13633.0,13633.0,0.0,0.0,99.90833333333335,75.68333333333332,27.46666666666667
2023-03-05 19:00:00,0.0,5.0,0.0,-5685.0,5685.0,0.0,0.0,0.0,0.0,27.175
2023-03-05 20:00:00,0.0,5.0,0.0,-7017.0,7017.0,0.0,0.0,0.0,0.0,27.0
2023-03-05 21:00:00,0.0,4.75,0.0,-10756.0,10756.0,0.0,0.0,0.0,0.0,27.083333333333332
2023-03-05 22:00:00,0.0,4.0,0.0,-3680.0,3680.0,0.0,0.0,0.0,0.0,27.066666666666666
2023-03-05 23:00:00,0.0,4.0,0.0,-2976.0,2976.0,0.0,0.0,0.0,0.0,26.883333333333336
2023-03-06 00:00:00,0.0,4.0,0.0,-3156.0,3156.0,0.0,0.0,0.0,0.0,26.724999999999998
2023-03-06 01:00:00,0.0,4.0,0.0,-3287.0,3287.0,0.0,0.0,0.0,0.0,26.59166666666667
2023-03-06 02:00:00,0.0,4.0,0.0,-3004.0,3004.0,0.0,0.0,0.0,0.0,26.474999999999998
2023-03-06 03:00:00,0.0,4.0,0.0,-3085.0,3085.0,0.0,0.0,0.0,0.0,26.349999999999998
2023-03-06 04:00:00,0.0,3.3333333333333335,0.0,-3001.0,3001.0,0.0,0.0,0.0,0.0,26.224999999999998
2023-03-06 05:00:00,0.0,3.0,0.0,-2688.0,2688.0,0.0,0.0,0.0,0.0,26.15833333333333
2023-03-06 06:00:00,0.0,3.0,0.0,-4358.0,4358.0,0.0,0.0,154.88333333333333,130.33333333333334,26.191666666666666
2023-03-06 07:00:00,353.09000000000003,3.0,0.0,-5116.0,5469.09,0.075,0.075,194.8083333333333,194.40833333333333,27.208333333333332
2023-03-06 08:00:00,3292.69,3.0,0.0,-2208.0,5500.69,0.6083333333333333,0.6333333333333334,224.54166666666666,198.9416666666667,29.025000000000002
2023-03-06 09:00:00,11692.03,6.75,0.0,280.0,11412.03,1.3916666666666666,1.4583333333333333,368.67499999999995,297.84999999999997,32.18333333333333
2023-03-06 10:00:00,21136.31,17.25,0.0,1576.0,19560.31,2.275,2.3249999999999997,381.7833333333333,382.68333333333334,35.708333333333336
2023-03-06 11:00:00,28475.079999999998,37.75,0.0,-465.0,28940.079999999998,3.0749999999999997,3.091666666666667,384.7083333333333,384.97499999999997,38.324999999999996
2023-03-06 12:00:00,25204.55,58.166666666666664,0.0,824.0,24380.55,2.7083333333333335,2.766666666666667,383.89166666666665,383.6166666666666,39.125
2023-03-06 13:00:00,17017.3,67.66666666666667,0.0,1278.0,15739.300000000001,1.9749999999999999,1.9916666666666665,290.01666666666665,292.19166666666666,37.99166666666667
2023-03-06 14:00:00,15923.51,72.08333333333333,0.0,304.0,15619.51,1.8833333333333335,1.9416666666666667,362.7083333333333,318.1166666666667,35.475
2023-03-06 15:00:00,11596.02,84.5,0.0,80.0,11516.02,1.3583333333333334,1.425,382.95,293.19166666666666,35.13333333333333
2023-03-06 16:00:00,7868.6,99.58333333333333,0.0,5154.0,2714.6,0.9833333333333334,1.1333333333333333,328.7083333333333,254.63333333333333,33.53333333333333
2023-03-06 17:00:00,575.85,94.75,0.0,-116.0,691.85,0.10833333333333334,0.125,198.10833333333335,192.35,31.875
2023-03-06 18:00:00,0.0,85.25,0.0,-74.0,156.0,0.0,0.0,106.10833333333333,77.28333333333333,30.766666666666666
2023-03-06 19:00:00,0.0,69.0,0.0,22.0,106.0,0.0,0.0,0.0,0.0,31.916666666666668
2023-03-06 20:00:00,0.0,55.0,0.0,112.0,60.0,0.0,0.0,0.0,0.0,30.40833333333333
2023-03-06 21:00:00,0.0,48.416666666666664,0.0,-3.0,112.0,0.0,0.0,0.0,0.0,29.558333333333334
2023-03-06 22:00:00,0.0,41.75,0.0,-17.0,114.0,0.0,0.0,0.0,0.0,29.191666666666666
2023-03-06 23:00:00,0.0,36.25,0.0,17.0,84.0,0.0,0.0,0.0,0.0,28.683333333333334
2023-03-07 00:00:00,0.0,31.5,0.0,-123.0,208.0,0.0,0.0,0.0,0.0,28.3
2023-03-07 01:00:00,0.0,27.5,0.0,-130.0,183.0,0.0,0.0,0.0,0.0,28.2
2023-03-07 02:00:00,0.0,24.416666666666668,0.0,-157.0,173.0,0.0,0.0,0.0,0.0,28.108333333333334
2023-03-07 03:00:00,0.0,20.916666666666668,0.0,692.0,30.0,0.0,0.0,0.0,0.0,28.016666666666666
2023-03-07 04:00:00,0.0,17.666666666666668,0.0,77.0,75.0,0.0,0.0,0.0,0.0,27.958333333333332
2023-03-07 05:00:00,0.0,14.25,0.0,-692.0,875.0,0.0,0.0,0.0,0.0,27.95
2023-03-07 06:00:00,38.78,10.666666666666666,0.0,192.0,153.78,0.008333333333333333,0.008333333333333333,167.40833333333333,146.35,28.316666666666666
2023-03-07 07:00:00,2453.38,8.583333333333334,0.0,28.0,2425.38,0.5,0.525,200.20833333333334,198.8166666666667,29.991666666666664
2023-03-07 08:00:00,7662.98,10.75,0.0,288.0,7374.98,1.0666666666666667,1.1333333333333333,318.2916666666667,239.70833333333334,31.84166666666667
2023-03-07 09:00:00,16531.95,17.333333333333332,0.0,39.0,16492.95,1.95,1.9416666666666667,333.0416666666667,312.96666666666664,33.84166666666667
2023-03-07 10:00:00,32164.46,42.5,0.0,-11.0,32175.46,3.533333333333333,3.516666666666667,375.7083333333333,385.69166666666666,38.733333333333334
2023-03-07 11:00:00,48685.54,77.58333333333333,0.0,11145.0,37540.54,5.3999999999999995,5.483333333333333,373.43333333333334,375.02500000000003,44.14166666666667
2023-03-07 12:00:00,19475.57,98.91666666666667,0.0,3987.0,15488.57,2.2083333333333335,2.2166666666666663,359.67499999999995,346.5416666666667,39.9
2023-03-07 13:00:00,5774.43,98.41666666666667,0.0,-122.0,5896.43,0.9333333333333332,0.9416666666666668,241.28333333333333,231.95000000000002,34.733333333333334
2023-03-07 14:00:00,20885.76,99.5,0.0,11745.0,9140.76,2.375,2.4583333333333335,360.77500000000003,335.53333333333336,35.074999999999996
2023-03-07 15:00:00,34825.91,99.91666666666667,0.0,23287.0,11538.91,3.9250000000000003,4.175,355.2,376.18333333333334,40.86666666666667
2023-03-07 16:00:00,16946.33,100.0,0.0,12382.0,4564.33,1.2750000000000001,2.441666666666667,353.09166666666664,373.35833333333335,37.25
2023-03-07 17:00:00,1536.8,96.58333333333333,0.0,5.0,1554.8,0.25833333333333336,0.3666666666666667,205.1916666666667,197.90833333333333,33.06666666666667
2023-03-07 18:00:00,0.0,84.75,0.0,208.0,173.0,0.0,0.0,141.39166666666668,127.77499999999999,31.95
2023-03-07 19:00:00,0.0,65.5,0.0,72.0,72.0,0.0,0.0,0.0,0.0,31.766666666666666
2023-03-07 20:00:00,0.0,55.166666666666664,0.0,-82.0,163.0,0.0,0.0,0.0,0.0,30.041666666666668
2023-03-07 21:00:00,0.0,49.583333333333336,0.0,-36.0,109.0,0.0,0.0,0.0,0.0,29.433333333333334
2023-03-07 22:00:00,0.0,44.833333333333336,0.0,-58.0,120.0,0.0,0.0,36.583333333333336,36.449999999999996,29.025000000000002
2023-03-07 23:00:00,0.0,39.333333333333336,0.0,-137.0,177.0,0.0,0.0,5.158333333333333,5.091666666666667,28.708333333333332
2023-03-08 00:00:00,0.0,34.083333333333336,0.0,72.0,40.0,0.0,0.0,0.0,0.0,28.208333333333332
2023-03-08 01:00:00,0.0,29.416666666666668,0.0,-34.0,100.0,0.0,0.0,5.241666666666666,5.191666666666666,27.90833333333333
2023-03-08 02:00:00,0.0,24.916666666666668,0.0,74.0,106.0,0.0,0.0,64.575,63.65833333333333,27.775000000000002
2023-03-08 03:00:00,0.0,20.833333333333332,0.0,-53.0,187.0,0.0,0.0,25.7,20.391666666666666,27.741666666666664
2023-03-08 04:00:00,0.0,16.0,0.0,-76.0,137.0,0.0,0.0,0.0,0.0,27.849999999999998
2023-03-08 05:00:00,0.0,12.083333333333334,0.0,86.0,64.0,0.0,0.0,5.333333333333333,5.3,27.900000000000002
2023-03-08 06:00:00,72.67,8.666666666666666,0.0,3.0,161.67000000000002,0.008333333333333333,0.025000000000000005,164.75,157.51666666666668,28.483333333333334
2023-03-08 07:00:00,1029.1,7.166666666666667,0.0,53.0,1001.49,0.20833333333333334,0.21666666666666667,201.41666666666666,198.48333333333335,30.008333333333336
2023-03-08 08:00:00,3406.67,5.916666666666667,0.0,-152.0,3558.67,0.65,0.6749999999999999,219.9333333333333,201.25,31.083333333333332
2023-03-08 09:00:00,5746.58,9.166666666666666,0.0,-129.0,5875.58,0.8916666666666666,0.9333333333333332,260.34166666666664,226.025,32.225
2023-03-08 10:00:00,5605.33,10.583333333333334,0.0,-1501.0,7123.73,0.9416666666666668,0.975,274.2,203.79999999999998,32.483333333333334
2023-03-08 11:00:00,4487.22,6.333333333333333,0.0,-4850.0,9337.220000000001,0.7916666666666666,0.85,239.95833333333334,204.59166666666667,33.71666666666667
2023-03-08 12:00:00,4517.16,6.0,0.0,-518.0,5035.16,0.8166666666666668,0.8416666666666667,221.36666666666667,207.86666666666667,31.8
2023-03-08 13:00:00,7436.7,8.333333333333334,0.0,-91.0,7527.7,1.0916666666666666,1.1416666666666666,329.6166666666666,216.4,32.875
2023-03-08 14:00:00,12146.85,13.25,0.0,-1245.0,13391.85,1.5166666666666666,1.5333333333333332,324.47499999999997,285.85833333333335,34.141666666666666
2023-03-08 15:00:00,7565.3,22.166666666666668,0.0,325.0,7240.3,1.0916666666666666,1.1416666666666666,317.05,225.50833333333333,35.050000000000004
2023-03-08 16:00:00,5617.58,26.416666666666668,0.0,190.0,5427.58,0.7999999999999999,0.85,273.2083333333333,234.35833333333335,34.1
2023-03-08 17:00:00,313.68,18.416666666666668,0.0,516.0,671.6800000000001,0.06666666666666667,0.06666666666666667,200.0583333333333,178.59166666666667,33.083333333333336
2023-03-08 18:00:00,0.0,5.75,0.0,-21820.0,21883.0,0.0,0.0,110.45833333333333,89.0,31.508333333333336
2023-03-08 19:00:00,0.0,5.0,0.0,-13328.0,13328.0,0.0,0.0,0.0,0.0,28.825
2023-03-08 20:00:00,0.0,5.0,0.0,-6621.0,6621.0,0.0,0.0,0.0,0.0,27.900000000000002
2023-03-08 21:00:00,0.0,5.0,0.0,-4188.0,4188.0,0.0,0.0,0.0,0.0,27.71666666666667
2023-03-08 22:00:00,0.0,5.0,0.0,-3641.0,3641.0,0.0,0.0,0.0,0.0,27.416666666666668
2023-03-08 23:00:00,0.0,5.0,0.0,-3224.0,3224.0,0.0,0.0,0.0,0.0,26.96666666666667
2023-03-09 00:00:00,0.0,4.166666666666667,0.0,-2143.0,2143.0,0.0,0.0,0.0,0.0,26.8
2023-03-09 01:00:00,0.0,4.0,0.0,-1779.0,1779.0,0.0,0.0,0.0,0.0,26.675
2023-03-09 02:00:00,0.0,4.0,0.0,-2077.0,2077.0,0.0,0.0,0.0,0.0,26.558333333333334
2023-03-09 03:00:00,0.0,4.0,0.0,-1899.0,1899.0,0.0,0.0,0.0,0.0,26.191666666666666
2023-03-09 04:00:00,0.0,4.0,0.0,-1708.0,1708.0,0.0,0.0,0.0,0.0,25.983333333333334
2023-03-09 05:00:00,0.0,4.0,0.0,-3050.0,3050.0,0.0,0.0,0.0,0.0,25.95
2023-03-09 06:00:00,39.52,3.75,0.0,-3181.0,3220.52,0.008333333333333333,0.008333333333333333,157.75833333333333,150.125,26.333333333333332
2023-03-09 07:00:00,710.6,3.0,0.0,-4104.0,4814.6,0.15,0.15,201.65,191.75,27.575
2023-03-09 08:00:00,28703.2,11.666666666666666,0.0,-2553.0,31256.2,3.375,3.35,315.3,303.6083333333333,32.458333333333336
2023-03-09 09:00:00,19320.32,49.416666666666664,0.0,199.0,19121.32,2.25,2.2416666666666667,357.09999999999997,325.72499999999997,37.84166666666667
2023-03-09 10:00:00,11270.08,63.333333333333336,0.0,359.0,10911.08,1.4000000000000001,1.4416666666666667,360.92499999999995,276.28333333333336,35.5
2023-03-09 11:00:00,10102.18,68.41666666666667,0.0,-1132.0,11234.18,1.3083333333333333,1.3499999999999999,340.425,259.8666666666667,34.275
2023-03-09 12:00:00,43309.27,83.75,0.0,16305.0,27004.27,4.75,4.7749999999999995,374.98333333333335,377.06666666666666,40.050000000000004
