,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2024-06-18 10:00:00,94709.43000000001,100.0,-130.22,87404.0,7175.21,10.916666666666666,10.816666666666668,362.95,363.6166666666666,68.56666666666666
2024-06-18 11:00:00,102948.55,100.0,-131.11,93566.0,9251.44,12.033333333333333,11.991666666666667,357.25833333333327,357.0333333333333,75.14166666666667
2024-06-18 12:00:00,106215.64,100.0,-43.26,94591.0,11581.380000000001,12.558333333333332,12.566666666666668,352.80833333333334,351.8666666666666,78.89166666666667
2024-06-18 13:00:00,104437.65,100.0,0.0,94944.0,9493.65,12.424999999999999,12.458333333333334,350.5333333333333,349.0333333333333,79.80833333333334
2024-06-18 14:00:00,92879.66,100.0,0.0,82503.0,10376.66,11.041666666666666,10.983333333333334,350.59999999999997,352.7833333333333,77.22500000000001
2024-06-18 15:00:00,81904.79,100.0,-175.68,74322.0,7407.11,9.558333333333334,9.549999999999999,357.52500000000003,357.125,71.59166666666667
2024-06-18 16:00:00,59970.59,100.0,-86.4,42366.0,17518.19,6.883333333333333,6.883333333333333,363.9583333333333,361.95,63.574999999999996
2024-06-18 17:00:00,44076.97,99.91666666666667,426.6,30711.0,13792.57,5.1499999999999995,5.033333333333333,365.9666666666667,354.125,56.93333333333334
2024-06-18 18:00:00,22585.87,99.83333333333333,-1078.79,12023.0,9484.08,2.7583333333333333,2.283333333333333,371.1166666666666,373.64166666666665,48.375
2024-06-18 19:00:00,4318.57,99.33333333333333,340.55,437.0,4222.12,0.75,0.75,251.63333333333333,209.70000000000002,41.025
2024-06-18 20:00:00,1626.35,97.33333333333333,2630.11,45.0,4211.46,0.3416666666666666,0.30833333333333335,208.13333333333333,208.99166666666667,37.550000000000004
2024-06-18 21:00:00,38.07,93.83333333333333,4449.68,-14.0,4501.75,0.008333333333333333,0.008333333333333333,193.73333333333335,147.65833333333333,34.949999999999996
2024-06-18 22:00:00,0.0,89.91666666666667,3857.98,-73.0,3930.98,0.0,0.0,25.325,25.825,33.25
2024-06-18 23:00:00,0.0,86.41666666666667,3434.9300000000003,24.0,3410.93,0.0,0.0,0.0,0.0,32.699999999999996
2024-06-19 00:00:00,0.0,83.41666666666667,2969.27,48.0,2921.27,0.0,0.0,0.0,0.0,32.225
2024-06-19 01:00:00,0.0,80.83333333333333,2630.02,11.0,2619.02,0.0,0.0,0.0,0.0,31.900000000000002
2024-06-19 02:00:00,0.0,78.0,3731.29,1043.0,2688.29,0.0,0.0,0.0,0.0,31.641666666666666
2024-06-19 03:00:00,0.0,75.33333333333333,2543.66,-42.0,2585.66,0.0,0.0,0.0,0.0,31.316666666666666
2024-06-19 04:00:00,0.0,72.75,2415.96,18.0,2397.96,0.0,0.0,129.25,95.8,31.15833333333333
2024-06-19 05:00:00,733.97,70.41666666666667,1610.3,-22.0,2366.27,0.15833333333333335,0.13333333333333333,207.45833333333334,199.11666666666667,32.175
2024-06-19 06:00:00,9205.5,70.91666666666667,-6325.9,280.0,2599.6,1.2083333333333333,1.1666666666666667,312.53333333333336,276.05,34.725
2024-06-19 07:00:00,30710.1,83.83333333333333,-24105.99,1.0,6603.110000000001,3.4,3.3249999999999997,380.93333333333334,381.19166666666666,41.041666666666664
2024-06-19 08:00:00,53595.44,99.41666666666667,-7494.4,36950.0,9151.039999999999,6.066666666666666,5.925,371.2916666666667,374.3666666666666,49.24166666666667
2024-06-19 09:00:00,73949.26,100.0,-88.4,69236.0,4624.86,8.483333333333333,8.35,367.2083333333333,365.625,58.875
2024-06-19 10:00:00,89656.99,100.0,-173.87,83809.0,5674.12,10.458333333333334,10.241666666666667,360.6166666666666,361.50833333333327,67.55833333333334
2024-06-19 11:00:00,99140.79,100.0,-129.78,92343.0,6668.01,11.708333333333334,11.741666666666667,354.0333333333333,350.73333333333335,74.21666666666667
2024-06-19 12:00:00,103024.46,100.0,0.0,96828.0,6196.46,12.275,12.358333333333334,350.52500000000003,346.59999999999997,77.93333333333334
2024-06-19 13:00:00,101519.82,99.91666666666667,-7895.22,81140.0,13508.37,12.133333333333333,12.15,349.5833333333333,347.2,79.125
2024-06-19 14:00:00,94142.54,100.0,0.0,85398.0,8744.54,11.133333333333333,11.158333333333333,352.95,351.06666666666666,76.89999999999999
2024-06-19 15:00:00,82200.93,100.0,-129.41,73632.0,8439.52,9.641666666666667,9.6,356.09166666666664,356.0416666666667,72.51666666666667
2024-06-19 16:00:00,67043.56999999999,100.0,-128.3,61689.0,5226.27,7.758333333333333,7.8,362.6166666666666,355.4916666666666,65.75
2024-06-19 17:00:00,42340.13,100.0,1099.75,34276.0,9163.880000000001,4.983333333333333,4.608333333333333,366.5333333333333,366.77500000000003,57.43333333333334
2024-06-19 18:00:00,19157.88,99.41666666666667,4134.4400000000005,9980.0,13312.32,2.2833333333333337,2.1999999999999997,364.3666666666666,342.3666666666666,48.541666666666664
2024-06-19 19:00:00,4831.1,94.08333333333333,6662.93,-2246.0,13740.029999999999,0.8416666666666667,0.8333333333333334,258.15833333333336,209.1916666666667,42.55833333333333
2024-06-19 20:00:00,1672.83,81.66666666666667,18563.71,1669.0,18567.54,0.35000000000000003,0.3333333333333333,205.04166666666666,206.49166666666667,41.30833333333333
2024-06-19 21:00:00,102.73,69.75,7584.23,-150.0,7836.96,0.025000000000000005,0.016666666666666666,195.4,141.13333333333333,37.05833333333333
2024-06-19 22:00:00,0.0,62.833333333333336,5099.66,-26.0,5125.66,0.0,0.0,44.75,30.941666666666666,34.03333333333333
2024-06-19 23:00:00,0.0,56.0,4406.22,129.0,4277.22,0.0,0.0,0.0,0.0,32.975
2024-06-20 00:00:00,0.0,51.833333333333336,3354.56,-20.0,3374.56,0.0,0.0,0.0,0.0,32.24166666666667
2024-06-20 01:00:00,0.0,47.5,3394.6000000000004,128.0,3266.6000000000004,0.0,0.0,0.0,0.0,31.924999999999997
2024-06-20 02:00:00,0.0,43.5,3141.73,38.0,3103.73,0.0,0.0,0.0,0.0,31.641666666666666
2024-06-20 03:00:00,0.0,39.5,2513.52,-102.0,2615.52,0.0,0.0,0.0,0.0,31.34166666666667
2024-06-20 04:00:00,0.0,35.5,2679.63,110.0,2569.63,0.0,0.0,157.15833333333333,116.74166666666667,31.125
2024-06-20 05:00:00,458.2,31.5,2260.87,111.0,2608.07,0.10833333333333334,0.075,205.08333333333334,196.60833333333335,31.983333333333334
2024-06-20 06:00:00,2586.86,28.416666666666668,2092.91,67.0,4612.77,0.5416666666666666,0.48333333333333334,209.4416666666667,213.6833333333333,34.041666666666664
2024-06-20 07:00:00,9954.76,27.5,-4279.22,379.0,5296.54,1.3,1.2916666666666667,323.85833333333335,280.3333333333333,36.46666666666667
2024-06-20 08:00:00,39134.32,42.916666666666664,-33900.25,271.0,4963.07,4.333333333333333,4.166666666666667,381.0333333333333,385.2,43.06666666666666
2024-06-20 09:00:00,46014.3,72.08333333333333,-37630.45,298.0,8085.85,5.25,5.175,370.10833333333335,370.0333333333333,48.291666666666664
2024-06-20 10:00:00,58557.36,97.91666666666667,-2544.81,47210.0,8802.550000000001,6.508333333333333,6.5249999999999995,375.1166666666666,374.94166666666666,52.708333333333336
2024-06-20 11:00:00,67680.41,100.0,-86.21000000000001,50217.0,17377.2,7.683333333333334,7.691666666666666,368.7916666666667,364.80833333333334,59.71666666666667
2024-06-20 12:00:00,68802.48,100.0,-42.96,60879.0,7880.52,7.766666666666667,7.691666666666666,370.9583333333333,373.09999999999997,59.18333333333334
2024-06-20 13:00:00,44120.28,100.0,-42.68,40873.0,3204.6,5.0,4.941666666666666,370.2833333333333,370.60833333333335,58.19166666666666
2024-06-20 14:00:00,34956.63,100.0,0.0,32404.0,2552.63,3.908333333333333,3.891666666666667,375.06666666666666,372.1666666666667,50.574999999999996
2024-06-20 15:00:00,27018.94,100.0,0.0,24459.0,2559.94,3.0500000000000003,2.9916666666666667,371.59999999999997,373.2916666666667,48.01666666666667
2024-06-20 16:00:00,22483.52,100.0,0.0,20183.0,2300.52,2.5666666666666664,2.5500000000000003,371.02500000000003,340.44166666666666,43.525
2024-06-20 17:00:00,35960.83,100.0,0.0,33469.0,2491.83,4.1499999999999995,3.9,369.7,375.7,48.53333333333333
2024-06-20 18:00:00,23764.55,100.0,0.0,21068.0,2696.55,2.858333333333333,2.4,373.14166666666665,364.0333333333333,46.583333333333336
2024-06-20 19:00:00,5197.0599999999995,100.0,256.02,1703.0,3750.08,0.8583333333333334,0.8250000000000001,284.93333333333334,211.6916666666667,40.300000000000004
2024-06-20 20:00:00,1704.37,98.33333333333333,2163.08,30.0,3837.45,0.35833333333333334,0.3416666666666666,202.57500000000002,201.1833333333333,37.525
2024-06-20 21:00:00,38.0,95.5,3476.7000000000003,-55.0,3569.7,0.016666666666666666,0.0,189.28333333333333,165.09166666666667,35.199999999999996
2024-06-20 22:00:00,0.0,92.16666666666667,3519.2400000000002,8.0,3511.24,0.0,0.0,26.25,26.775000000000002,33.50833333333333
2024-06-20 23:00:00,0.0,88.66666666666667,3603.67,-110.0,3713.67,0.0,0.0,0.0,0.0,33.0
2024-06-21 00:00:00,0.0,85.33333333333333,3476.4300000000003,-62.0,3538.4300000000003,0.0,0.0,0.0,0.0,32.791666666666664
2024-06-21 01:00:00,0.0,82.0,3729.08,-47.0,3776.08,0.0,0.0,0.0,0.0,32.583333333333336
2024-06-21 02:00:00,0.0,78.58333333333333,3601.1299999999997,22.0,3579.1299999999997,0.0,0.0,0.0,0.0,32.34166666666666
2024-06-21 03:00:00,0.0,75.0,3684.17,3.0,3681.17,0.0,0.0,0.0,0.0,32.166666666666664
2024-06-21 04:00:00,0.0,71.58333333333333,3470.17,14.0,3456.17,0.0,0.0,131.25,73.575,31.96666666666667
2024-06-21 05:00:00,1029.16,68.58333333333333,2155.52,-44.0,3228.68,0.225,0.18333333333333332,208.63333333333333,206.85833333333335,33.18333333333333
2024-06-21 06:00:00,1800.63,67.41666666666667,126.84,-136.0,2063.47,0.375,0.3416666666666666,209.88333333333333,210.71666666666667,34.425000000000004
2024-06-21 07:00:00,13290.47,71.16666666666667,-10681.89,221.0,2387.58,1.5666666666666667,1.5166666666666666,364.52500000000003,334.5416666666667,36.94166666666667
2024-06-21 08:00:00,23970.76,85.66666666666667,-21258.84,93.0,2618.92,2.75,2.625,369.55833333333334,366.0416666666667,41.449999999999996
2024-06-21 09:00:00,13490.75,97.41666666666667,-10662.369999999999,226.0,2602.38,1.6083333333333334,1.5416666666666667,358.17499999999995,330.89166666666665,40.46666666666667
2024-06-21 10:00:00,24737.69,100.0,0.0,22194.0,2543.69,2.8333333333333335,2.783333333333333,372.7083333333333,332.7,42.108333333333334
2024-06-21 11:00:00,48840.07,100.0,0.0,46239.0,2601.07,5.583333333333333,5.25,371.35833333333335,380.5416666666667,50.68333333333334
2024-06-21 12:00:00,62179.62,100.0,-171.95,59092.0,2915.67,6.966666666666666,6.875,378.45,369.39166666666665,58.50833333333333
2024-06-21 13:00:00,72665.84,99.91666666666667,-1547.41,67368.0,3750.43,8.358333333333333,8.208333333333334,364.05833333333334,366.44166666666666,67.81666666666668
2024-06-21 14:00:00,21224.5,100.0,0.0,18624.0,2600.5,2.466666666666667,2.4916666666666667,324.95,291.55,52.083333333333336
2024-06-21 15:00:00,12154.92,100.0,0.0,9648.0,2506.92,1.5083333333333335,1.5,315.09999999999997,292.7083333333333,41.949999999999996
2024-06-21 16:00:00,14473.77,100.0,0.0,12291.0,2182.77,1.7333333333333334,1.7249999999999999,363.97499999999997,289.21666666666664,40.275
2024-06-21 17:00:00,10291.78,100.0,42.59,7959.0,2375.37,1.325,1.3,292.3583333333333,261.84166666666664,40.65833333333333
2024-06-21 18:00:00,15770.29,99.75,-298.62,12625.0,2846.67,1.8916666666666666,1.8583333333333334,339.2083333333333,281.675,40.199999999999996
2024-06-21 19:00:00,4419.53,99.33333333333333,-218.04,202.0,3999.49,0.775,0.7833333333333333,252.88333333333333,205.725,38.016666666666666
2024-06-21 20:00:00,1027.32,97.66666666666667,2631.35,-79.0,3737.67,0.21666666666666667,0.19999999999999998,206.89166666666665,195.1,36.175000000000004
2024-06-21 21:00:00,19.1,94.58333333333333,4452.24,903.0,3568.34,0.008333333333333333,0.0,172.09166666666667,142.91666666666666,34.083333333333336
2024-06-21 22:00:00,0.0,91.33333333333333,3519.3,6.0,3513.3,0.0,0.0,5.325,5.383333333333333,32.800000000000004
2024-06-21 23:00:00,0.0,87.91666666666667,3561.62,36.0,3525.62,0.0,0.0,0.0,0.0,32.391666666666666
2024-06-22 00:00:00,0.0,84.16666666666667,4068.48,-106.0,4174.4800000000005,0.0,0.0,0.0,0.0,32.199999999999996
2024-06-22 01:00:00,0.0,80.16666666666667,4321.2,-65.0,4386.2,0.0,0.0,0.0,0.0,32.050000000000004
2024-06-22 02:00:00,0.0,76.16666666666667,4108.4400000000005,-190.0,4298.4400000000005,0.0,0.0,0.0,0.0,31.891666666666666
2024-06-22 03:00:00,0.0,71.91666666666667,4063.66,-116.0,4179.66,0.0,0.0,0.0,0.0,31.758333333333336
2024-06-22 04:00:00,0.0,68.08333333333333,3888.3599999999997,-137.0,4025.3599999999997,0.0,0.0,103.25833333333333,115.43333333333334,31.61666666666667
2024-06-22 05:00:00,875.21,64.25,2945.6,2.0,3818.81,0.20833333333333334,0.15,209.8083333333333,190.225,32.59166666666667
2024-06-22 06:00:00,7634.87,63.5,-4927.58,-218.0,2925.29,0.9916666666666667,0.9500000000000001,272.59999999999997,264.35833333333335,34.291666666666664
2024-06-22 07:00:00,34536.84,77.58333333333333,-30690.44,364.0,3482.4,3.6916666666666664,3.641666666666667,393.3666666666666,392.4583333333333,40.78333333333334
2024-06-22 08:00:00,55643.31,98.58333333333333,-12244.939999999999,39299.0,4099.37,6.133333333333333,6.0249999999999995,384.4166666666667,380.7,48.94166666666666
2024-06-22 09:00:00,77135.68,100.0,-44.26,72673.0,4418.42,8.591666666666667,8.475,375.8666666666666,377.10833333333335,59.10833333333333
2024-06-22 10:00:00,97190.73000000001,100.0,0.0,91249.0,5941.73,11.233333333333334,10.975,361.2,369.3666666666666,68.16666666666667
2024-06-22 11:00:00,107772.31,100.0,0.0,101010.0,6762.3099999999995,12.383333333333333,12.375,364.1166666666666,361.34999999999997,76.05833333333334
2024-06-22 12:00:00,110607.29,100.0,0.0,103911.0,6696.29,12.458333333333334,12.466666666666667,372.51666666666665,367.21666666666664,80.09166666666667
2024-06-22 13:00:00,109866.38,100.0,0.0,104143.0,5723.38,12.733333333333334,12.658333333333333,361.2083333333333,359.93333333333334,81.64999999999999
2024-06-22 14:00:00,80949.78,100.0,0.0,76432.0,4517.78,9.475,9.308333333333334,362.94166666666666,356.425,75.24166666666666
2024-06-22 15:00:00,78827.73,100.0,-43.0,74968.0,3816.73,9.116666666666667,9.125,361.5833333333333,359.68333333333334,69.47500000000001
2024-06-22 16:00:00,51081.28,100.0,-214.0,47671.0,3196.2799999999997,6.016666666666667,5.95,358.6166666666666,356.27500000000003,63.85833333333333
2024-06-22 17:00:00,42715.75,100.0,-44.11,40046.0,2625.64,4.983333333333333,4.558333333333334,369.22499999999997,382.77500000000003,55.666666666666664
2024-06-22 18:00:00,11881.49,100.0,-87.65,9246.0,2547.84,1.5333333333333332,1.4583333333333333,356.7166666666667,271.18333333333334,45.21666666666667
2024-06-22 19:00:00,13678.87,100.0,0.0,9917.0,3761.87,1.6500000000000001,1.5583333333333333,351.34166666666664,318.59999999999997,41.75
2024-06-22 20:00:00,1831.21,98.91666666666667,1696.68,-68.0,3595.89,0.3666666666666667,0.35000000000000003,207.9333333333333,214.79166666666666,37.775
2024-06-22 21:00:00,142.88,95.91666666666667,3476.03,29.0,3589.9100000000003,0.03333333333333333,0.025000000000000005,194.54999999999998,167.83333333333334,34.86666666666667
2024-06-22 22:00:00,0.0,92.66666666666667,3349.7400000000002,3.0,3346.74,0.0,0.0,23.891666666666666,24.391666666666666,33.050000000000004
2024-06-22 23:00:00,0.0,89.41666666666667,3349.5,11.0,3338.5,0.0,0.0,0.0,0.0,32.358333333333334
2024-06-23 00:00:00,0.0,86.08333333333333,3348.77,72.0,3276.77,0.0,0.0,0.0,0.0,32.19166666666667
2024-06-23 01:00:00,0.0,82.33333333333333,4829.5599999999995,860.0,3969.56,0.0,0.0,0.0,0.0,32.050000000000004
2024-06-23 02:00:00,0.0,78.5,3981.29,-92.0,4073.29,0.0,0.0,0.0,0.0,31.958333333333332
2024-06-23 03:00:00,0.0,74.58333333333333,4274.6900000000005,-116.0,4390.6900000000005,0.0,0.0,0.0,0.0,31.88333333333333
2024-06-23 04:00:00,0.0,70.25,3933.31,-153.0,4086.31,0.0,0.0,123.99166666666667,82.5,31.84166666666667
2024-06-23 05:00:00,147.5,66.5,3203.21,-202.0,3552.71,0.03333333333333333,0.025000000000000005,203.03333333333333,182.21666666666667,32.35
2024-06-23 06:00:00,2725.49,64.16666666666667,-86.07999999999997,111.0,2528.41,0.5666666666666667,0.5166666666666667,210.34166666666667,208.66666666666666,33.800000000000004
2024-06-23 07:00:00,7638.139999999999,65.66666666666667,-4609.42,287.0,2741.7200000000003,1.0833333333333333,1.0916666666666668,360.95,216.275,35.458333333333336
2024-06-23 08:00:00,15044.68,71.91666666666667,-11434.1,276.0,3334.58,1.7416666666666665,1.6916666666666667,380.34999999999997,335.55833333333334,38.03333333333333
2024-06-23 09:00:00,16933.67,83.0,-12332.94,259.0,4341.73,1.8916666666666666,1.8333333333333333,376.125,381.30833333333334,40.391666666666666
2024-06-23 10:00:00,28344.8,93.66666666666667,-12965.86,284.0,15094.94,3.108333333333333,3.0666666666666664,382.95,381.95,43.199999999999996
2024-06-23 11:00:00,49718.840000000004,99.91666666666667,-3040.83,40268.0,6410.01,5.716666666666666,5.666666666666667,371.4583333333333,367.60833333333335,50.125
2024-06-23 12:00:00,91429.42,99.91666666666667,883.18,72449.0,19863.6,10.058333333333334,10.200000000000001,376.7,372.55833333333334,64.31666666666668
2024-06-23 13:00:00,70996.08,100.0,-259.44,58872.0,11864.64,8.075,8.049999999999999,368.2833333333333,366.63333333333327,72.24166666666666
2024-06-23 14:00:00,52928.98,99.5,2334.95,33990.0,21273.93,5.8999999999999995,6.1000000000000005,370.7,366.9583333333333,60.14166666666667
2024-06-23 15:00:00,67609.13,99.75,132.19999999999982,37730.0,30011.33,7.675,7.791666666666667,361.2166666666667,362.80833333333334,65.44166666666666
2024-06-23 16:00:00,42130.35,100.0,0.0,35931.0,6199.35,4.75,4.8,365.73333333333335,367.3,58.28333333333333
2024-06-23 17:00:00,29480.66,100.0,-307.66,25015.0,4158.0,3.2916666666666665,3.275,370.9583333333333,372.85833333333335,50.475
2024-06-23 18:00:00,17194.7,98.25,1433.1399999999999,5101.0,13526.84,1.9749999999999999,1.9166666666666667,369.8,361.84999999999997,45.09166666666667
2024-06-23 19:00:00,5476.96,95.16666666666667,3146.17,-267.0,8890.13,0.8583333333333334,0.875,292.05833333333334,204.6916666666667,41.24166666666667
2024-06-23 20:00:00,1244.16,83.5,15385.37,-4.0,16633.53,0.25,0.24166666666666667,214.92499999999998,206.4,39.65
2024-06-23 21:00:00,55.019999999999996,75.66666666666667,3605.66,-42.0,3702.68,0.016666666666666666,0.008333333333333333,195.525,163.89166666666668,36.291666666666664
2024-06-23 22:00:00,0.0,71.75,3477.7799999999997,-55.0,3532.7799999999997,0.0,0.0,40.608333333333334,26.358333333333334,33.733333333333334
2024-06-23 23:00:00,0.0,67.75,3262.77,-22.0,3284.77,0.0,0.0,0.0,0.0,32.800000000000004
2024-06-24 00:00:00,0.0,64.58333333333333,2873.2200000000003,-24.0,2897.2200000000003,0.0,0.0,0.0,0.0,32.266666666666666
2024-06-24 01:00:00,0.0,62.0,2481.68,-44.0,2525.68,0.0,0.0,0.0,0.0,31.825
2024-06-24 02:00:00,0.0,59.333333333333336,2644.47,102.0,2542.47,0.0,0.0,0.0,0.0,31.641666666666666
2024-06-24 03:00:00,0.0,56.416666666666664,2265.21,-74.0,2339.21,0.0,0.0,0.0,0.0,31.433333333333334
2024-06-24 04:00:00,0.0,52.916666666666664,2431.96,-89.0,2520.96,0.0,0.0,124.425,141.95000000000002,31.3
2024-06-24 05:00:00,744.53,49.5,1635.0,-214.0,2593.53,0.16666666666666666,0.13333333333333333,203.85833333333335,195.03333333333333,32.175000000000004
2024-06-24 06:00:00,4812.08,48.0,-1641.22,-73.0,3243.86,0.8666666666666667,0.8250000000000001,254.51666666666665,211.45000000000002,34.516666666666666
2024-06-24 07:00:00,18697.25,52.416666666666664,-8013.030000000001,3172.0,7512.219999999999,2.1,2.1,380.94166666666666,344.84999999999997,38.30833333333333
2024-06-24 08:00:00,35468.66,68.33333333333333,-11652.369999999999,506.0,23310.29,3.9166666666666665,3.975,380.125,369.45,45.50833333333333
2024-06-24 09:00:00,40843.69,68.91666666666667,-5667.5,-1514.0,36690.189999999995,4.608333333333333,4.508333333333334,375.77500000000003,372.52500000000003,53.0
2024-06-24 10:00:00,81067.8,90.75,-30599.06,42928.0,7540.74,9.133333333333333,9.391666666666667,369.0333333333333,362.9583333333333,57.49166666666667
2024-06-24 11:00:00,101082.67,100.0,0.0,95004.0,6078.67,11.625,11.808333333333332,362.64166666666665,357.95,71.88333333333333
2024-06-24 12:00:00,106018.1,100.0,-45.8,87208.0,18764.3,12.225,12.316666666666668,360.7833333333333,357.7083333333333,78.88333333333334
2024-06-24 13:00:00,102821.45,100.0,-256.71,85810.0,16754.74,11.458333333333334,11.466666666666667,371.77500000000003,372.1666666666667,75.0
2024-06-24 14:00:00,89135.35,99.91666666666667,-3174.43,68928.0,17032.920000000002,10.258333333333333,10.591666666666667,358.0333333333333,353.95,76.05
2024-06-24 15:00:00,77652.16,99.58333333333333,3500.75,58895.0,22257.91,8.966666666666667,8.883333333333333,360.60833333333335,365.2916666666667,71.71666666666667
2024-06-24 16:00:00,55449.7,99.91666666666667,-282.5,42056.0,13111.199999999999,6.416666666666667,6.25,358.68333333333334,368.375,65.93333333333334
2024-06-24 17:00:00,44798.89,99.91666666666667,974.28,29284.0,16489.17,5.325,4.55,371.92499999999995,390.125,57.80833333333334
2024-06-24 18:00:00,19670.69,98.16666666666667,1157.8200000000002,1948.0,18880.51,2.433333333333333,2.1083333333333334,368.5333333333333,343.44166666666666,49.96666666666667
2024-06-24 19:00:00,4415.93,95.0,7138.139999999999,-113.0,11667.07,0.7416666666666667,0.7583333333333333,251.78333333333333,214.17499999999998,43.30833333333334
2024-06-24 20:00:00,1503.2,83.75,15535.14,136.0,16902.34,0.30833333333333335,0.2916666666666667,208.73333333333335,210.71666666666667,41.05833333333333
2024-06-24 21:00:00,100.08,76.16666666666667,3819.14,38.0,3881.22,0.025000000000000005,0.016666666666666666,198.75833333333333,172.95833333333334,37.199999999999996
2024-06-24 22:00:00,0.0,72.58333333333333,3013.49,-97.0,3110.49,0.0,0.0,48.15,39.48333333333333,34.28333333333333
2024-06-24 23:00:00,0.0,69.75,3011.6800000000003,39.0,2972.68,0.0,0.0,0.0,0.0,33.19166666666667
2024-06-25 00:00:00,0.0,66.75,3090.46,-2.0,3092.46,0.0,0.0,0.0,0.0,32.68333333333334
2024-06-25 01:00:00,0.0,63.666666666666664,3954.31,249.0,3705.31,0.0,0.0,0.0,0.0,32.425
2024-06-25 02:00:00,0.0,59.666666666666664,3021.36,-81.0,3102.36,0.0,0.0,0.0,0.0,32.15
2024-06-25 03:00:00,0.0,55.583333333333336,4147.77,113.0,4034.77,0.0,0.0,0.0,0.0,31.925
2024-06-25 04:00:00,0.0,51.166666666666664,2431.32,-72.0,2503.32,0.0,0.0,148.225,88.27499999999999,31.641666666666666
2024-06-25 05:00:00,665.9,47.25,2304.5,58.0,2912.4,0.15,0.11666666666666665,205.53333333333333,199.20833333333334,32.699999999999996
2024-06-25 06:00:00,9139.56,46.333333333333336,-5469.16,209.0,3461.4,1.1916666666666667,1.1666666666666667,310.2,271.77500000000003,35.516666666666666
2024-06-25 07:00:00,32457.34,58.0,-27576.28,388.0,4493.06,3.525,3.4583333333333335,387.17499999999995,387.3,42.05833333333333
2024-06-25 08:00:00,56973.31,88.16666666666667,-32402.4,11028.0,13542.91,6.25,6.208333333333333,381.64166666666665,380.98333333333335,49.86666666666667
2024-06-25 09:00:00,77913.39,100.0,-86.86,70545.0,7281.53,8.725,8.65,373.6333333333334,374.2,60.89166666666667
2024-06-25 10:00:00,93818.02,100.0,-42.78,87559.0,6216.24,10.683333333333332,10.549999999999999,367.3666666666666,369.2166666666667,69.97500000000001
2024-06-25 11:00:00,103590.73,100.0,-87.13,97819.0,5684.6,12.008333333333333,11.941666666666668,359.45,361.5416666666667,76.59166666666667
2024-06-25 12:00:00,106852.45,100.0,-43.7,85058.0,21750.75,12.483333333333334,12.516666666666666,356.94166666666666,355.43333333333334,80.38333333333334
2024-06-25 13:00:00,105216.68,100.0,0.0,96979.0,8237.68,12.275,12.233333333333334,357.10833333333335,358.4583333333333,81.39166666666667
2024-06-25 14:00:00,97204.8,100.0,0.0,84492.0,12712.8,11.333333333333334,11.325000000000001,357.4666666666667,357.7166666666667,79.25833333333334
2024-06-25 15:00:00,84379.39,99.83333333333333,-44.05,74483.0,9852.34,9.700000000000001,9.7,361.625,363.34166666666664,74.88333333333334
2024-06-25 16:00:00,66038.66,100.0,-304.46,60480.0,5254.2,7.5,7.5,366.75833333333327,367.35833333333335,67.95
2024-06-25 17:00:00,42096.38,100.0,-86.27,37905.0,4105.11,5.016666666666667,4.291666666666667,371.1166666666666,388.875,58.6
2024-06-25 18:00:00,19206.78,100.0,-85.58,14962.0,4159.2,2.4583333333333335,1.7583333333333335,375.0333333333333,384.00833333333327,48.60833333333333
2024-06-25 19:00:00,4740.74,98.66666666666667,42.58,1465.0,3318.3199999999997,0.7916666666666666,0.8083333333333332,254.35833333333335,217.9416666666667,41.775
2024-06-25 20:00:00,1523.28,97.75,1526.87,-99.0,3149.15,0.30833333333333335,0.3,205.775,211.53333333333333,38.641666666666666
2024-06-25 21:00:00,102.51,93.08333333333333,5086.63,-116.0,5305.14,0.025000000000000005,0.016666666666666666,200.29999999999998,186.225,36.5
2024-06-25 22:00:00,0.0,86.33333333333333,4706.63,-19.0,4725.63,0.0,0.0,40.28333333333333,26.400000000000002,34.55833333333333
2024-06-25 23:00:00,0.0,80.41666666666667,5891.15,723.0,5168.15,0.0,0.0,0.0,0.0,33.891666666666666
2024-06-26 00:00:00,0.0,76.83333333333333,2970.52,48.0,2922.52,0.0,0.0,0.0,0.0,33.300000000000004
2024-06-26 01:00:00,0.0,74.08333333333333,2715.9,-47.0,2762.9,0.0,0.0,0.0,0.0,32.88333333333333
2024-06-26 02:00:00,0.0,71.5,2884.9900000000002,114.0,2770.9900000000002,0.0,0.0,0.0,0.0,32.63333333333333
2024-06-26 03:00:00,0.0,68.91666666666667,2884.06,1.0,2883.06,0.0,0.0,0.0,0.0,32.36666666666667
2024-06-26 04:00:00,0.0,66.25,2374.1,-162.0,2536.1,0.0,0.0,120.375,129.56666666666666,32.2
2024-06-26 05:00:00,941.22,63.833333333333336,1609.96,33.0,2518.18,0.20833333333333334,0.16666666666666666,220.3083333333333,187.95000000000002,33.34166666666667
2024-06-26 06:00:00,5315.19,63.416666666666664,-2480.18,225.0,2610.01,0.9,0.9,267.45,209.85833333333335,35.475
2024-06-26 07:00:00,25125.57,70.75,-21149.93,1010.0,2965.64,2.8249999999999997,2.7916666666666665,380.2,342.76666666666665,40.15
2024-06-26 08:00:00,52737.64,95.41666666666667,-18252.07,30584.0,3901.5699999999997,5.816666666666666,5.766666666666667,380.4666666666667,378.625,49.5
