,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25 07:00:00,213.72,41.666666666666664,0.0,-1509.0,1722.72,0.0,0.03333333333333333,70.53333333333333,141.79166666666666,6.808333333333334
2023-03-25 08:00:00,2856.5099999999998,99.91666666666667,0.0,-12283.0,15139.51,0.25833333333333336,0.5083333333333334,214.1,423.2583333333334,22.53333333333333
2023-03-25 09:00:00,583.42,100.0,0.0,-7546.0,8129.42,0.008333333333333333,0.10833333333333334,216.08333333333334,432.2833333333333,24.099999999999998
2023-03-25 10:00:00,557.9300000000001,100.0,0.0,-4302.0,4859.93,0.0,0.10833333333333334,214.16666666666666,429.4666666666667,24.78333333333333
2023-03-25 11:00:00,605.45,100.0,0.0,-9257.0,9862.45,0.0,0.11666666666666668,214.71666666666667,432.27500000000003,25.141666666666666
2023-03-25 12:00:00,3942.17,99.91666666666667,0.0,-18578.0,22520.17,0.7916666666666666,0.47500000000000003,210.21666666666667,419.7,25.266666666666666
2023-03-25 13:00:00,663.62,100.0,0.0,-8960.0,9623.62,0.008333333333333333,0.125,213.09166666666667,429.175,25.483333333333334
2023-03-25 14:00:00,598.14,99.83333333333333,0.0,-18097.0,18695.14,0.0,0.11666666666666668,211.76666666666665,426.1666666666667,25.566666666666666
2023-03-25 15:00:00,559.63,100.0,0.0,-12977.0,13536.63,0.0,0.10833333333333334,214.025,430.5,25.516666666666666
2023-03-25 16:00:00,1080.93,99.58333333333333,0.0,-10014.0,11094.93,0.15,0.19999999999999998,204.66666666666666,367.27500000000003,25.974999999999998
2023-03-25 17:00:00,483.46000000000004,100.0,0.0,-4592.0,5075.46,0.0,0.10000000000000002,203.58333333333334,402.8833333333334,25.46666666666667
2023-03-25 18:00:00,291.73,99.16666666666667,0.0,-3287.0,3578.73,0.008333333333333333,0.09166666666666667,179.23333333333335,218.025,24.96666666666667
2023-03-25 19:00:00,0.0,98.0,0.0,-4037.0,4037.0,0.0,0.0,14.508333333333333,0.0,24.21666666666667
2023-03-25 20:00:00,0.0,98.0,0.0,-6746.0,6746.0,0.0,0.0,0.0,0.0,23.3
2023-03-25 21:00:00,0.0,98.0,0.0,-4646.0,4646.0,0.0,0.0,0.0,0.0,23.116666666666664
2023-03-25 22:00:00,0.0,98.0,0.0,-4736.0,4736.0,0.0,0.0,0.0,0.0,23.3
2023-03-25 23:00:00,0.0,97.25,0.0,-5531.0,5531.0,0.0,0.0,0.0,0.0,23.333333333333332
2023-03-26 00:00:00,0.0,97.0,0.0,-4691.0,4691.0,0.0,0.0,0.0,0.0,23.349999999999998
2023-03-26 01:00:00,0.0,97.0,0.0,-3867.0,3867.0,0.0,0.0,0.0,0.0,23.291666666666668
2023-03-26 02:00:00,0.0,97.0,0.0,-3913.0,3913.0,0.0,0.0,0.0,0.0,23.241666666666664
2023-03-26 03:00:00,0.0,96.75,0.0,-3016.0,3016.0,0.0,0.0,0.0,0.0,23.2
2023-03-26 04:00:00,0.0,96.0,0.0,-3358.0,3358.0,0.0,0.0,0.0,0.0,23.2
2023-03-26 05:00:00,39.0,96.0,0.0,-3117.0,3156.0,0.0,0.016666666666666666,87.30833333333334,50.775,23.133333333333336
2023-03-26 06:00:00,1327.64,96.0,0.0,-2179.0,3506.64,0.21666666666666667,0.2416666666666667,194.16666666666666,298.1666666666667,24.116666666666664
2023-03-26 07:00:00,2840.52,97.75,0.0,-2499.0,5339.5199999999995,0.5416666666666666,0.4166666666666667,198.51666666666665,363.01666666666665,25.724999999999998
2023-03-26 08:00:00,3765.82,99.5,0.0,-8776.0,12541.82,0.75,0.525,202.96666666666667,378.8666666666666,26.583333333333332
2023-03-26 09:00:00,655.92,100.0,0.0,-21311.0,21966.92,0.008333333333333333,0.125,210.65,422.47499999999997,24.78333333333333
2023-03-26 10:00:00,1552.6399999999999,99.83333333333333,0.0,-33103.0,34655.64,0.21666666666666667,0.23333333333333336,206.42499999999998,407.3416666666667,24.608333333333334
2023-03-26 11:00:00,778.28,100.0,0.0,-17171.0,17949.28,0.008333333333333333,0.15,210.73333333333335,421.44166666666666,24.308333333333334
2023-03-26 12:00:00,557.24,100.0,0.0,-14545.0,15102.24,0.0,0.10833333333333334,213.17499999999998,427.75,24.241666666666664
2023-03-26 13:00:00,753.18,100.0,0.0,-12936.0,13689.18,0.041666666666666664,0.125,214.10833333333332,431.09999999999997,24.3
2023-03-26 14:00:00,743.54,100.0,0.0,-7659.0,8402.54,0.008333333333333333,0.1416666666666667,211.67499999999998,425.1666666666667,24.233333333333334
2023-03-26 15:00:00,1731.68,99.91666666666667,0.0,-6957.0,8688.68,0.19999999999999998,0.26666666666666666,211.04999999999998,423.9666666666667,24.366666666666664
2023-03-26 16:00:00,724.03,100.0,0.0,-7189.0,7913.03,0.03333333333333333,0.125,211.875,425.97499999999997,24.208333333333332
2023-03-26 17:00:00,1441.4,99.83333333333333,0.0,-7357.0,8798.4,0.18333333333333335,0.225,206.5583333333333,403.80833333333334,24.400000000000002
2023-03-26 18:00:00,275.83,91.66666666666667,0.0,-8224.0,8499.83,0.008333333333333333,0.06666666666666667,169.89166666666668,211.35,24.183333333333334
2023-03-26 19:00:00,0.0,100.0,0.0,-7157.0,7157.0,0.0,0.0,6.316666666666666,0.0,23.275000000000002
2023-03-26 20:00:00,0.0,98.66666666666667,0.0,-5292.0,5292.0,0.0,0.0,0.0,0.0,22.083333333333332
2023-03-26 21:00:00,0.0,98.0,0.0,-5305.0,5305.0,0.0,0.0,0.0,0.0,21.491666666666664
2023-03-26 22:00:00,0.0,98.0,0.0,-3482.0,3482.0,0.0,0.0,0.0,0.0,21.158333333333335
2023-03-26 23:00:00,0.0,98.0,0.0,-3561.0,3561.0,0.0,0.0,0.0,0.0,20.958333333333332
2023-03-27 00:00:00,0.0,98.0,0.0,-3058.0,3058.0,0.0,0.0,0.0,0.0,20.825
2023-03-27 01:00:00,0.0,98.0,0.0,-2972.0,2972.0,0.0,0.0,0.0,0.0,20.724999999999998
2023-03-27 02:00:00,0.0,98.0,0.0,-2968.0,2968.0,0.0,0.0,0.0,0.0,20.616666666666667
2023-03-27 03:00:00,0.0,97.0,0.0,-3741.0,3741.0,0.0,0.0,0.0,0.0,20.566666666666666
2023-03-27 04:00:00,0.0,97.0,0.0,-4952.0,4952.0,0.0,0.0,0.0,0.0,20.558333333333334
2023-03-27 05:00:00,0.0,97.0,0.0,-4555.0,4555.0,0.0,0.0,77.575,75.45833333333333,20.650000000000002
2023-03-27 06:00:00,837.4100000000001,97.0,0.0,-3422.0,4259.41,0.125,0.17500000000000002,189.89166666666665,236.09166666666667,22.21666666666667
2023-03-27 07:00:00,2847.62,98.08333333333333,0.0,-10423.0,13270.619999999999,0.5499999999999999,0.3833333333333333,195.57500000000002,355.05833333333334,24.208333333333332
2023-03-27 08:00:00,516.41,100.0,0.0,-5442.0,5958.41,0.0,0.10000000000000002,214.36666666666667,430.3416666666667,23.849999999999998
2023-03-27 09:00:00,522.16,100.0,0.0,-5632.0,6154.16,0.0,0.10000000000000002,215.73333333333335,435.1333333333334,23.608333333333334
2023-03-27 10:00:00,560.82,100.0,0.0,-6329.0,6889.82,0.0,0.10833333333333334,215.375,431.48333333333335,23.599999999999998
2023-03-27 11:00:00,524.63,100.0,0.0,-11029.0,11553.63,0.0,0.10000000000000002,217.725,437.19166666666666,23.5
2023-03-27 12:00:00,566.84,100.0,0.0,-4095.0,4661.84,0.0,0.10833333333333334,215.04999999999998,436.5,23.708333333333332
2023-03-27 13:00:00,696.89,100.0,0.0,-6818.0,7514.89,0.0,0.13333333333333333,215.88333333333333,435.73333333333335,23.633333333333336
2023-03-27 14:00:00,653.16,100.0,0.0,-5930.0,6583.16,0.0,0.125,216.35833333333335,434.72499999999997,23.658333333333335
2023-03-27 15:00:00,564.17,100.0,0.0,-4855.0,5419.17,0.0,0.10833333333333334,213.10833333333335,433.325,23.608333333333334
2023-03-27 16:00:00,1142.8700000000001,99.83333333333333,0.0,-6712.0,7854.87,0.1416666666666667,0.19166666666666668,211.84166666666667,407.4666666666667,23.55
2023-03-27 17:00:00,839.43,99.83333333333333,0.0,-8545.0,9384.43,0.06666666666666667,0.15,209.725,390.0083333333334,23.816666666666666
2023-03-27 18:00:00,319.45,100.0,0.0,-4986.0,5305.45,0.016666666666666666,0.08333333333333333,190.36666666666667,267.825,23.349999999999998
2023-03-27 19:00:00,0.0,99.16666666666667,0.0,-4508.0,4508.0,0.0,0.0,25.84166666666667,0.0,22.71666666666667
2023-03-27 20:00:00,0.0,98.0,0.0,-7348.0,7348.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-03-27 21:00:00,0.0,98.0,0.0,-3973.0,3973.0,0.0,0.0,0.0,0.0,22.333333333333332
2023-03-27 22:00:00,0.0,98.0,0.0,-2776.0,2776.0,0.0,0.0,0.0,0.0,22.25
2023-03-27 23:00:00,0.0,97.91666666666667,0.0,-2525.0,2525.0,0.0,0.0,0.0,0.0,22.2
2023-03-28 00:00:00,0.0,97.0,0.0,-2247.0,2247.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-03-28 01:00:00,0.0,97.0,0.0,-1858.0,1858.0,0.0,0.0,0.0,0.0,22.041666666666668
2023-03-28 02:00:00,0.0,97.0,0.0,-2920.0,2920.0,0.0,0.0,0.0,0.0,21.941666666666666
2023-03-28 03:00:00,0.0,97.0,0.0,-3291.0,3291.0,0.0,0.0,0.0,0.0,21.84166666666667
2023-03-28 04:00:00,0.0,96.41666666666667,0.0,-7264.0,7264.0,0.0,0.0,0.0,0.0,21.88333333333333
2023-03-28 05:00:00,58.74,96.0,0.0,-4021.0,4079.74,0.0,0.025000000000000005,103.10833333333333,54.48333333333333,21.858333333333334
2023-03-28 06:00:00,1669.57,96.08333333333333,0.0,-15551.0,17220.57,0.3,0.25833333333333336,193.3166666666667,279.48333333333335,22.641666666666666
2023-03-28 07:00:00,5541.610000000001,99.25,0.0,-16768.0,22309.61,0.65,0.9249999999999999,205.775,402.48333333333335,24.900000000000002
2023-03-28 08:00:00,708.11,100.0,0.0,-10144.0,10852.11,0.0,0.13333333333333333,219.9,441.89166666666665,23.625
2023-03-28 09:00:00,569.47,100.0,0.0,-31296.0,31865.47,0.0,0.10833333333333334,219.34166666666667,438.675,23.383333333333336
2023-03-28 10:00:00,568.5600000000001,100.0,0.0,-7241.0,7809.5599999999995,0.0,0.10833333333333334,218.15,437.94166666666666,23.258333333333336
2023-03-28 11:00:00,732.91,100.0,0.0,-3787.0,4519.91,0.0,0.1416666666666667,214.28333333333333,430.89166666666665,23.224999999999998
2023-03-28 12:00:00,691.87,100.0,0.0,-3749.0,4440.87,0.016666666666666666,0.125,214.74166666666667,432.55833333333334,23.233333333333334
2023-03-28 13:00:00,649.27,100.0,0.0,-4730.0,5379.2699999999995,0.0,0.125,214.0583333333333,433.75,23.25833333333333
2023-03-28 14:00:00,732.9300000000001,100.0,0.0,-4966.0,5698.93,0.0,0.1416666666666667,210.45833333333334,430.4583333333333,23.2
2023-03-28 15:00:00,693.89,100.0,0.0,-5249.0,5942.89,0.0,0.13333333333333333,212.275,433.5083333333334,23.233333333333334
2023-03-28 16:00:00,855.76,100.0,0.0,-8596.0,9451.76,0.0,0.16666666666666666,213.65,427.7833333333333,23.191666666666666
2023-03-28 17:00:00,632.95,99.91666666666667,0.0,-15527.0,16159.95,0.0,0.125,211.275,422.25,23.266666666666666
2023-03-28 18:00:00,417.69,100.0,0.0,-9286.0,9703.69,0.008333333333333333,0.10833333333333334,189.04999999999998,249.725,23.083333333333332
2023-03-28 19:00:00,0.0,99.5,0.0,-6123.0,6123.0,0.0,0.0,22.900000000000002,0.0,22.425
2023-03-28 20:00:00,0.0,98.0,0.0,-5478.0,5478.0,0.0,0.0,0.0,0.0,22.2
2023-03-28 21:00:00,0.0,98.0,0.0,-3125.0,3125.0,0.0,0.0,0.0,0.0,22.100000000000005
2023-03-28 22:00:00,0.0,98.0,0.0,-2810.0,2810.0,0.0,0.0,0.0,0.0,22.03333333333333
2023-03-28 23:00:00,0.0,98.0,0.0,-2521.0,2521.0,0.0,0.0,0.0,0.0,21.958333333333332
2023-03-29 00:00:00,0.0,97.08333333333333,0.0,-2002.0,2002.0,0.0,0.0,0.0,0.0,21.941666666666666
2023-03-29 01:00:00,0.0,97.0,0.0,-2082.0,2082.0,0.0,0.0,0.0,0.0,21.899999999999995
2023-03-29 02:00:00,0.0,97.0,0.0,-2561.0,2561.0,0.0,0.0,0.0,0.0,21.858333333333334
2023-03-29 03:00:00,0.0,97.0,0.0,-3191.0,3191.0,0.0,0.0,0.0,0.0,21.858333333333334
2023-03-29 04:00:00,0.0,96.5,0.0,-6230.0,6230.0,0.0,0.0,0.0,0.0,21.816666666666666
2023-03-29 05:00:00,57.879999999999995,96.0,0.0,-6695.0,6752.88,0.0,0.025000000000000005,101.825,54.925000000000004,21.88333333333333
2023-03-29 06:00:00,1240.1100000000001,96.08333333333333,0.0,-4954.0,6194.11,0.19166666666666665,0.23333333333333336,193.91666666666666,292.22499999999997,22.666666666666668
2023-03-29 07:00:00,4940.83,98.16666666666667,0.0,-2957.0,7897.83,1.0166666666666666,0.6749999999999999,194.11666666666667,345.09999999999997,24.291666666666668
2023-03-29 08:00:00,1894.26,99.75,0.0,-3836.0,5730.26,0.2833333333333333,0.30833333333333335,210.45833333333334,402.54999999999995,24.825
2023-03-29 09:00:00,829.6899999999999,100.0,0.0,-3699.0,4528.69,0.008333333333333333,0.15833333333333335,212.025,425.19166666666666,24.016666666666666
2023-03-29 10:00:00,641.18,100.0,0.0,-4728.0,5369.18,0.0,0.125,212.90833333333333,427.4166666666667,24.233333333333334
2023-03-29 11:00:00,771.4300000000001,100.0,0.0,-4110.0,4881.43,0.0,0.15,213.25,428.23333333333335,24.116666666666664
2023-03-29 12:00:00,806.59,100.0,0.0,-3920.0,4726.59,0.0,0.15833333333333335,211.89166666666665,424.90000000000003,24.28333333333333
2023-03-29 13:00:00,551.29,100.0,0.0,-7701.0,8252.29,0.016666666666666666,0.10000000000000002,211.88333333333333,424.2,24.125
2023-03-29 14:00:00,658.63,100.0,0.0,-10076.0,10734.63,0.09166666666666667,0.08333333333333333,203.59166666666667,388.8666666666666,23.425
2023-03-29 15:00:00,357.07,100.0,0.0,-9477.0,9834.07,0.10833333333333334,0.016666666666666666,210.45833333333334,421.89166666666665,22.733333333333334
2023-03-29 16:00:00,2293.32,99.91666666666667,0.0,-8180.0,10473.32,0.4166666666666667,0.2916666666666667,204.16666666666666,410.675,23.849999999999998
2023-03-29 17:00:00,882.2,100.0,0.0,-18549.0,19431.2,0.075,0.15,201.525,381.05833333333334,24.275000000000002
2023-03-29 18:00:00,370.88,98.66666666666667,0.0,-12835.0,13205.88,0.016666666666666666,0.10833333333333334,176.125,220.225,24.083333333333332
2023-03-29 19:00:00,0.0,98.0,0.0,-14222.0,14222.0,0.0,0.0,7.575,0.0,23.375
2023-03-29 20:00:00,0.0,98.0,0.0,-8002.0,8002.0,0.0,0.0,0.0,0.0,23.183333333333334
2023-03-29 21:00:00,0.0,98.0,0.0,-3817.0,3817.0,0.0,0.0,0.0,0.0,23.05
2023-03-29 22:00:00,0.0,98.0,0.0,-2961.0,2961.0,0.0,0.0,0.0,0.0,23.0
2023-03-29 23:00:00,0.0,97.16666666666667,0.0,-1691.0,1691.0,0.0,0.0,0.0,0.0,23.0
2023-03-30 00:00:00,0.0,97.0,0.0,-2380.0,2380.0,0.0,0.0,0.0,0.0,22.941666666666666
2023-03-30 01:00:00,0.0,97.0,0.0,-2639.0,2639.0,0.0,0.0,0.0,0.0,22.866666666666664
2023-03-30 02:00:00,0.0,97.0,0.0,-2051.0,2051.0,0.0,0.0,0.0,0.0,22.88333333333333
2023-03-30 03:00:00,0.0,96.75,0.0,-3875.0,3875.0,0.0,0.0,0.0,0.0,22.849999999999998
2023-03-30 04:00:00,0.0,96.0,0.0,-6849.0,6849.0,0.0,0.0,0.0,0.0,22.84166666666667
2023-03-30 05:00:00,0.0,96.0,0.0,-5306.0,5306.0,0.0,0.0,89.59166666666665,58.375,22.858333333333334
2023-03-30 06:00:00,213.46,96.0,0.0,-4322.0,4535.46,0.0,0.09166666666666667,180.99166666666667,195.0,23.116666666666664
2023-03-30 07:00:00,1677.78,96.16666666666667,0.0,-10366.0,12043.78,0.35000000000000003,0.27499999999999997,191.9333333333333,283.02500000000003,24.191666666666666
2023-03-30 08:00:00,5349.57,99.0,0.0,-3262.0,8611.57,1.0916666666666666,0.6583333333333333,199.4416666666667,389.875,26.633333333333336
2023-03-30 09:00:00,1093.99,99.91666666666667,0.0,-3986.0,5079.99,0.15833333333333335,0.15833333333333335,206.85,415.5833333333333,25.241666666666664
2023-03-30 10:00:00,510.24,99.91666666666667,0.0,-4506.0,5016.24,0.0,0.10000000000000002,211.20000000000002,425.2,25.433333333333334
2023-03-30 11:00:00,655.12,100.0,0.0,-3465.0,4120.12,0.008333333333333333,0.125,209.6833333333333,421.7,25.141666666666666
2023-03-30 12:00:00,1022.38,99.91666666666667,0.0,-3652.0,4674.38,0.09166666666666667,0.16666666666666666,204.35833333333335,412.30833333333334,25.96666666666667
2023-03-30 13:00:00,620.76,100.0,0.0,-5048.0,5668.76,0.016666666666666666,0.11666666666666668,204.375,414.3833333333334,26.175
2023-03-30 14:00:00,614.66,100.0,0.0,-5632.0,6246.66,0.0,0.125,204.88333333333333,409.40000000000003,26.05
2023-03-30 15:00:00,813.25,99.83333333333333,0.0,-4480.0,5293.25,0.05833333333333333,0.15,204.61666666666667,400.4583333333333,25.983333333333334
2023-03-30 16:00:00,592.68,100.0,0.0,-8528.0,9120.68,0.0,0.11666666666666668,210.26666666666665,423.5,26.40833333333333
2023-03-30 17:00:00,574.08,100.0,0.0,-9266.0,9840.08,0.016666666666666666,0.10833333333333334,207.79999999999998,409.51666666666665,26.53333333333333
2023-03-30 18:00:00,426.11,99.5,0.0,-5972.0,6398.110000000001,0.05000000000000001,0.09166666666666667,184.1916666666667,277.4166666666667,26.516666666666666
2023-03-30 19:00:00,0.0,98.0,0.0,-5743.0,5743.0,0.0,0.0,26.03333333333333,0.0,25.59166666666667
2023-03-30 20:00:00,0.0,98.0,0.0,-4117.0,4117.0,0.0,0.0,0.0,0.0,25.191666666666666
2023-03-30 21:00:00,0.0,98.0,0.0,-4546.0,4546.0,0.0,0.0,0.0,0.0,24.933333333333334
2023-03-30 22:00:00,0.0,98.0,0.0,-2128.0,2128.0,0.0,0.0,0.0,0.0,24.733333333333334
2023-03-30 23:00:00,0.0,97.83333333333333,0.0,-2279.0,2279.0,0.0,0.0,0.0,0.0,24.525000000000002
2023-03-31 00:00:00,0.0,97.0,0.0,-2429.0,2429.0,0.0,0.0,0.0,0.0,24.325
2023-03-31 01:00:00,0.0,97.0,0.0,-2715.0,2715.0,0.0,0.0,0.0,0.0,24.133333333333336
2023-03-31 02:00:00,0.0,97.0,0.0,-1870.0,1870.0,0.0,0.0,0.0,0.0,23.974999999999998
2023-03-31 03:00:00,0.0,97.0,0.0,-3421.0,3421.0,0.0,0.0,0.0,0.0,23.825
2023-03-31 04:00:00,0.0,97.0,0.0,-9191.0,9191.0,0.0,0.0,0.0,0.0,23.708333333333332
2023-03-31 05:00:00,0.0,96.0,0.0,-4012.0,4012.0,0.0,0.0,83.05,73.3,23.666666666666668
2023-03-31 06:00:00,489.33,96.0,0.0,-2995.0,3484.33,0.06666666666666667,0.125,186.53333333333333,215.9,23.958333333333332
2023-03-31 07:00:00,4719.9800000000005,97.83333333333333,0.0,-4119.0,8838.98,1.0416666666666667,0.6166666666666666,195.4416666666667,353.65000000000003,26.483333333333334
2023-03-31 08:00:00,1518.91,99.0,0.0,-6148.0,7666.91,0.2833333333333333,0.225,196.1833333333333,345.15000000000003,27.125
2023-03-31 09:00:00,637.9,100.0,0.0,-10002.0,10639.9,0.0,0.125,211.95000000000002,424.22499999999997,25.408333333333335
2023-03-31 10:00:00,616.37,100.0,0.0,-19256.0,19872.37,0.008333333333333333,0.11666666666666668,210.66666666666666,424.1166666666666,24.900000000000002
2023-03-31 11:00:00,15228.24,91.66666666666667,0.0,3910.0,11318.24,2.8166666666666664,1.925,198.975,372.44166666666666,26.53333333333333
2023-03-31 12:00:00,29345.34,99.66666666666667,0.0,14791.0,14554.34,5.7250000000000005,3.6916666666666664,193.00833333333333,346.94166666666666,37.525
2023-03-31 13:00:00,40709.78,100.0,0.0,31707.0,9002.78,8.858333333333333,4.516666666666667,194.25833333333333,370.13333333333327,43.56666666666666
2023-03-31 14:00:00,17678.77,99.5,0.0,8847.0,8831.77,3.775,2.216666666666667,191.20833333333334,322.2916666666667,38.46666666666667
2023-03-31 15:00:00,34918.1,100.0,0.0,26981.0,7937.1,9.25,2.9416666666666664,194.0583333333333,375.47499999999997,42.44166666666667
2023-03-31 16:00:00,18248.18,98.41666666666667,0.0,8016.0,10232.18,4.9750000000000005,1.675,191.45000000000002,305.76666666666665,38.1
2023-03-31 17:00:00,8315.57,99.75,0.0,2145.0,6170.57,2.525,0.8833333333333333,191.8166666666667,217.9333333333333,34.34166666666666
2023-03-31 18:00:00,377.21,86.91666666666667,0.0,-2458.0,2835.21,0.049999999999999996,0.11666666666666668,176.21666666666667,172.225,30.71666666666667
2023-03-31 19:00:00,0.0,77.75,0.0,938.0,120.0,0.0,0.0,33.416666666666664,51.525,26.7
2023-03-31 20:00:00,0.0,71.66666666666667,0.0,-43.0,146.0,0.0,0.0,0.0,0.0,25.53333333333333
2023-03-31 21:00:00,0.0,64.83333333333333,0.0,97.0,82.0,0.0,0.0,0.0,0.0,25.183333333333334
2023-03-31 22:00:00,0.0,57.083333333333336,0.0,-1053.0,1154.0,0.0,0.0,0.0,0.0,24.95
2023-03-31 23:00:00,0.0,51.916666666666664,0.0,115.0,36.0,0.0,0.0,0.0,0.0,24.775000000000002
2023-04-01 00:00:00,0.0,47.416666666666664,0.0,0.0,113.0,0.0,0.0,0.0,0.0,24.666666666666668
2023-04-01 01:00:00,0.0,42.666666666666664,0.0,29.0,121.0,0.0,0.0,0.0,0.0,24.474999999999998
2023-04-01 02:00:00,0.0,38.416666666666664,0.0,36.0,81.0,0.0,0.0,0.0,0.0,24.375
2023-04-01 03:00:00,0.0,33.833333333333336,0.0,-92.0,186.0,0.0,0.0,0.0,0.0,24.333333333333332
2023-04-01 04:00:00,0.0,29.166666666666668,0.0,213.0,73.0,0.0,0.0,0.0,0.0,24.349999999999998
2023-04-01 05:00:00,121.22,24.083333333333332,0.0,50.0,115.51,0.0,0.05833333333333334,120.41666666666667,124.86666666666667,24.400000000000002
2023-04-01 06:00:00,2733.91,21.333333333333332,0.0,-796.0,3529.91,0.6333333333333333,0.5416666666666666,190.13333333333333,194.9333333333333,25.65833333333333
2023-04-01 07:00:00,9088.96,21.583333333333332,0.0,249.0,8839.96,2.0166666666666666,1.375,192.15833333333333,259.1666666666667,28.633333333333336
2023-04-01 08:00:00,18357.69,31.25,0.0,223.0,18134.69,3.6333333333333333,2.2083333333333335,193.45000000000002,371.6583333333333,32.175000000000004
2023-04-01 09:00:00,30675.65,51.75,0.0,1848.0,28827.65,6.216666666666666,3.65,193.85833333333335,370.35833333333335,37.324999999999996
2023-04-01 10:00:00,32981.92,72.25,0.0,815.0,32166.92,6.583333333333333,3.9,194.60833333333335,373.89166666666665,41.375
2023-04-01 11:00:00,25694.63,90.5,0.0,8418.0,17276.63,5.05,3.0749999999999997,194.66666666666666,380.075,38.65
2023-04-01 12:00:00,30613.27,100.0,0.0,23449.0,7164.27,6.1000000000000005,3.641666666666667,191.63333333333333,379.3333333333333,39.15833333333333
