date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-01-19,0.0,0.0,0.0,0.0,0.5821279932511699,0.0,0.08708047478071508,0.9969455951099561,0.01350250916930282,1.0,0.9919072858634804
2024-01-20,0.0,0.0,0.0,0.0,0.5821279932511699,0.0,0.06715916556248043,0.9973772827178242,0.0137537643930103,1.0,0.9942283941487511
2024-01-21,0.0,0.0,0.0,0.0,0.5821279932511699,0.0,0.059960886252247776,1.0,0.016592977362620744,1.0,0.9976165895057478
2024-01-22,0.0,0.0,0.0,0.0,0.5821279932511699,0.0,0.054123974858371296,0.9958042672305604,0.01087864543918468,1.0,0.9999012395140373
2024-01-23,0.0,0.0,0.0,0.0,0.5821279932511699,0.0,0.0,0.9924542931620317,0.0070629725134228,1.0,1.0
2024-01-24,0.07943812747467033,0.07943812747467033,0.1328856458949079,0.18821537925545323,0.32547283212451983,0.15807661927330174,0.0876686253600471,0.9070081879270737,0.12838280769304372,0.808034807182754,0.995956402989846
2024-01-25,0.23526474677125586,0.23526474677125586,0.35632637499773945,0.5185834558382689,0.618860490279384,0.31324052132701424,0.3919539638140728,0.7566860233201221,0.34921860170605534,0.4798791186823407,0.9847759668207395
2024-01-26,0.060458330538440165,0.06045833053844017,0.09530276095346103,0.12595271781566383,0.5085949773899745,0.08269154818325435,0.403786121494518,0.9350189709296434,0.07965680424250482,0.8860653158638716,0.9819889226250567
2024-01-27,0.517411132074837,0.517411132074837,0.7144553956825637,0.7804934612105471,0.47034127050726815,0.3912914691943128,0.7664038702190995,0.4603866584584373,0.7304278171788922,0.19395331339843425,0.9561303602475585
2024-01-28,0.561494873652954,0.561494873652954,0.7535100230546059,0.8125328096070307,0.4651871183151488,0.4142969984202212,0.6635670049308771,0.42181471347407157,0.76087799902965,0.1748897688845879,0.9284022434034922
2024-01-29,0.36710663732182197,0.36710663732182197,0.5665334821255148,0.7322873559799875,0.4892195442650227,0.41237164296998424,0.47837684462565516,0.6169655778910265,0.5733822949103011,0.24807052044972078,0.9100925536445663
2024-01-30,0.1029261056052685,0.1029261056052685,0.14930703619838226,0.23506407551024838,0.6386276600888173,0.0980943917851501,0.18959299013698236,0.8901440077412552,0.13928219634130948,0.7610936464350242,0.905085326300244
2024-01-31,0.060122657786976404,0.060122657786976404,0.09505364201577396,0.1495736285348221,0.5237173249424955,0.10515402843601895,0.1639406316742177,0.9356190303686256,0.07929268731339341,0.8600708061930566,0.9023866329673648
2024-02-01,0.3750879479108488,0.3750879479108488,0.5046682109319384,0.6329680727117541,0.621139554179312,0.5506516587677726,0.48991575696775724,0.6055648180569428,0.5114250850994622,0.34780944325634183,0.8836633194217057
2024-02-02,0.05584354413311362,0.05584354413311362,0.07361946475082805,0.08912116044983624,0.5568474449865318,0.0727191943127962,0.34507210703805413,0.9410903561404096,0.052364609948542404,0.9285378462354716,0.8813902071696379
2024-02-03,0.03927874114246264,0.039278741142462645,0.05196196967809538,0.06257393963598804,0.554586442431824,0.0628455766192733,0.6340254697939464,0.958011602479634,0.03084930010941882,0.9517402225435478,0.8799863385374741
2024-02-04,0.03383487096351057,0.03383487096351057,0.04578566330879049,0.07381300034650723,0.4897522150155911,0.09291074249605057,0.3698902157732225,0.9623455388887603,0.027167209312885892,0.9416863482125194,0.8786204965533264
2024-02-05,0.08382426676334617,0.08382426676334617,0.11680616950082977,0.15367040365730342,0.5327914003544469,0.11196682464454977,0.28113152986810236,0.9119729192169437,0.09915566305169805,0.8578196365220961,0.8747058062127704
2024-02-06,0.02966020487365486,0.02966020487365486,0.03760269251278314,0.04542867757928359,0.5323027992862156,0.13862559241706163,0.28501851398429573,0.9715079351595551,0.011800388648967078,0.977390300620909,0.8737593433220987
2024-02-07,0.2041136633818184,0.2041136633818184,0.31963803266034224,0.44363563255506117,0.5299329284998581,0.20961690363349134,0.42228816440111844,0.7972799289926905,0.3084154022808711,0.5565210606454338,0.8645421241786436
2024-02-08,0.06145310097337165,0.06145310097337165,0.08553355872396085,0.10969284306810898,0.5664569698175471,0.10234004739336494,0.1973556239595105,0.9409452969027509,0.06099946838198543,0.9088455799215784,0.862193733466121
2024-02-09,0.08990146978275732,0.08990146978275732,0.1185718543474582,0.1346189978482563,0.5717752301710047,0.09898301737756715,0.11116515429302977,0.9069974895569068,0.10122870416527668,0.878472163340214,0.8579340564112867
2024-02-10,0.3412945164608472,0.34129451646084724,0.4523359776847515,0.5339089649064667,0.3506250614780404,0.6304798578199052,0.3149588717002529,0.6472031335936141,0.44796697753919773,0.4627394228429273,0.8412747095653539
2024-02-11,0.04867802240487902,0.04867802240487902,0.06091491631582782,0.07175980346337268,0.6144176216487174,0.11591627172195892,0.06868628838410286,0.9520909292836038,0.040338069579801544,0.9437173433722478,0.8394255927419543
2024-02-12,0.16015201923707253,0.16015201923707253,0.2198808246559716,0.3040106322010006,0.6252041348810146,0.14687006319115326,0.24072184409337144,0.8370703127795055,0.20836882179386995,0.706645067789424,0.8319000804601182
2024-02-13,0.33315944179642637,0.3331594417964264,0.468708145021489,0.6005754309388458,0.5203166792910838,0.446336887835703,0.42808712100613494,0.6624825905147069,0.4589320564775649,0.398090686977461,0.8158951313349758
2024-02-14,0.0575237641014127,0.05752376410141271,0.07195902437074668,0.10085513873979009,0.5094038477889857,0.09607030015797788,0.14976391105567752,0.9493086092157658,0.04123782953812938,0.9280992954604547,0.813790318049972
2024-02-15,0.06456637134614387,0.06456637134614387,0.09441614919370954,0.12698716459848122,0.5609409238405867,0.12968996840442337,0.12134193070411854,0.9428227641602436,0.07451740682346715,0.8964545360977141,0.81120872857595
2024-02-16,0.051003045645592396,0.051003045645592396,0.06113236859685128,0.07777948120221953,0.5191535842322789,0.12258096366508688,0.1556417254237106,0.956717534148345,0.031195576834115765,0.9514560485872947,0.8094224210213398
2024-02-17,0.2095995918112729,0.2095995918112729,0.30452794172693326,0.3799292893958406,0.5071483469978988,0.19036334913112163,0.46261188208358806,0.7908673453522302,0.29129955101962685,0.629834221347884,0.7995224111337317
2024-02-18,0.04843677050511848,0.04843677050511848,0.0637912010482933,0.09247960139395982,0.5348543949921725,0.08377764612954186,0.16949869181090502,0.9521039130134709,0.041837714693279855,0.9254021168285984,0.7973546884983667
2024-02-19,0.09862830292119379,0.09862830292119379,0.12076950520453786,0.1328305202045809,0.5463517471989632,0.10342614533965247,0.23111784558113976,0.9006330606104066,0.1008533889497688,0.8797610744542305,0.7926779094325908
2024-02-20,0.1605356679031041,0.16053566790310414,0.19130141720657412,0.2204712946623726,0.5049829862128026,0.3136848341232228,0.21632203082498674,0.839148234950404,0.17091817464466325,0.7944186264548603,0.7849020634844801
2024-02-21,0.1072321343183457,0.1072321343183457,0.12059626999410414,0.12039302368617588,0.5413297484804851,0.11552132701421802,0.17043317983858466,0.8936202808905104,0.097942917231016,0.8932823040840648,0.7799623170297298
2024-02-22,0.13022005397036546,0.13022005397036548,0.1767009927075784,0.2803309474375933,0.5463496909842765,0.12129739336492892,0.20772164165957266,0.8694072802510985,0.1580161357502854,0.7334436556326057,0.7740140166397678
2024-02-23,0.15572233038308955,0.15572233038308955,0.18063344515921237,0.19767516789549266,0.5282424977339958,0.13679897314375986,0.3123223145444659,0.8463383759036538,0.1588728821012722,0.8178054266617801,0.7710811354752405
2024-02-24,0.2559057335469742,0.2559057335469742,0.32541428752100393,0.46467674039622675,0.444821423311806,0.2129739336492891,0.39307215599279494,0.7414910924723354,0.31519635402906215,0.5339464398064531,0.7703465868588285
2024-02-25,0.23749388957556353,0.23749388957556355,0.3478488199675502,0.5431331852888331,0.48078723012876906,0.12450631911532387,0.44675411364134504,0.7676004148273307,0.33855118109179716,0.45757860887955254,0.7622532911420841
2024-02-26,0.06500149417051389,0.06500149417051389,0.07985807762489837,0.10957234447538147,0.5664486893854308,0.12455568720379147,0.1437650352804875,0.9419166811046872,0.05320239698943004,0.9121867927029603,0.7855312655822958
2024-02-27,0.14939883037766372,0.14939883037766374,0.1682985361516563,0.19130131162895214,0.5472388649028049,0.11729857819905214,0.21340155599274035,0.8555977931512102,0.1524024484459746,0.8069277043349302,0.8065010721705319
2024-02-28,0.2269715848050125,0.2269715848050125,0.3137285252941444,0.49596117278058355,0.47634708459322794,0.21504739336492892,0.3018634785568945,0.7792420838094114,0.29489913964168724,0.5145462270421743,0.8143457924981574
2024-02-29,0.2924487370054919,0.29244873700549195,0.40070867316513253,0.5475673800749853,0.4810908274485765,0.30790876777251186,0.37914199285384664,0.7117289637566354,0.38409209737020233,0.45881770672285743,0.8057209079877387
2024-03-01,0.40070219192180784,0.4007021919218079,0.5584290062011782,0.7344549144070526,0.531997368045201,0.425207345971564,0.4655395044070787,0.5972758088018846,0.5587140494209303,0.24766021487451287,0.7893648253070219
2024-03-02,0.6612563854450975,0.6612563854450975,0.8015461980238515,0.912766159085523,0.606786842226647,0.5561315165876778,0.5662518057944624,0.33131206033793015,0.8027651105910953,0.07563210432166009,0.7761069838763729
2024-03-03,0.6360949458579747,0.6360949458579747,0.7060471164232833,0.8111918054347815,0.40856613481099213,0.6145833333333335,0.5943136368211794,0.3539557583576162,0.7064159370367411,0.17605132775107915,0.7477239059427414
2024-03-04,0.051981879636680176,0.05198187963668018,0.059988975742815,0.079605135199185,0.5574712004903793,0.09537914691943128,0.11107109727220273,0.9609187325359306,0.027340381139122745,0.9514307605055106,0.7478644415188472
2024-03-05,0.18262629992676058,0.18262629992676058,0.22608146051861855,0.23726822018975757,0.6026976425220751,0.4018068720379147,0.2831185695959894,0.8254377515572403,0.20055397698957356,0.7762998847828348,0.7412460878871147
2024-03-06,0.2569311869907596,0.2569311869907596,0.3153205453462275,0.3488900439129446,0.5206401718773184,0.4582345971563981,0.3187868177865159,0.746482691413097,0.30272111893038745,0.6599362878386319,0.7332460108166289
2024-03-07,0.30702453853801775,0.30702453853801775,0.38828769837685745,0.5546071651460948,0.49221100319380157,0.24787717219589261,0.4427460805053279,0.697602717141994,0.3792316926934711,0.4361733901721933,0.7200049700420281
2024-03-08,0.7865405364430694,0.7865405364430695,0.8958668668378538,0.9280465254390116,0.4832958120464172,0.5942930489731438,0.6973801756538709,0.20042793413309676,0.9025493036247138,0.05834217308184698,0.6911521367242234
2024-03-09,0.7233175224349274,0.7233175224349275,0.8348358019869881,0.9087540634344248,0.4716747535182111,0.5284360189573459,0.768477175335244,0.26533108536179706,0.8406901608500098,0.07693122003583906,0.6584918048486184
2024-03-10,0.3776062392042293,0.3776062392042293,0.4762804174149088,0.654032607556501,0.4450663351529906,0.31723933649289104,0.5110948636096397,0.6244937918641572,0.4622952575598244,0.3495653864786875,0.6448350990465209
2024-03-11,0.04730171335571406,0.04730171335571405,0.05735771641140283,0.0738923099001927,0.5481425434708792,0.08506121642969985,0.12021874643012544,0.9669296538648277,0.024641054691536213,0.9596313210559314,0.6602912189491397
2024-03-12,0.056874240976292095,0.0568742409762921,0.05783778480366271,0.06409374436453692,0.5381303340015104,0.08585110584518167,0.1241127170022317,0.9557392178490276,0.03129097930460854,0.9479712048779574,0.6604675833791491
2024-03-13,0.09034732531420575,0.09034732531420575,0.10461706922627927,0.1348538579849142,0.5146657567453566,0.11211492890995262,0.17184262299500797,0.9230781117970559,0.07123228761905556,0.8900853725059779,0.6646253456224813
2024-03-14,0.7051014135316321,0.705101413531632,0.8017335812187748,0.8670283866831706,0.4141509250465289,0.6864632701421801,0.605408488043486,0.2804082186669419,0.8080521986732813,0.11567207453076664,0.6461552252896811
2024-03-15,0.34381315678535224,0.34381315678535224,0.48369102236613454,0.6371007849757492,0.536175429568256,0.47422985781990523,0.40588810328697145,0.6618397553968063,0.47305378868605863,0.3607773212675362,0.6322584954559305
2024-03-16,0.2193205766476474,0.21932057664764742,0.2367613818981101,0.2984156500409294,0.47253669648548446,0.17851500789889416,0.30439838525661594,0.7859304810168517,0.2130228500667312,0.7150732283415481,0.6246740575494256
2024-03-17,0.39324881470616624,0.3932488147061663,0.4854130910929747,0.6223441921330587,0.4995520786385413,0.3126974723538705,0.5461383442639575,0.6074096248781143,0.47237614275963835,0.37983299708649026,0.6077879233493787
2024-03-18,0.15461422795552734,0.15461422795552734,0.17030179725573058,0.2079409752809116,0.6039693835190503,0.11088072669826224,0.25159293052913506,0.8628526675193775,0.14395448485720638,0.7926081872527927,0.6112678153824207
2024-03-19,0.34988263352487103,0.3498826335248711,0.4545719931265847,0.6872582356834454,0.45227292304255307,0.25019747235387046,0.5046109865784979,0.6595718553636241,0.43863386263783094,0.3144668476771649,0.5971263217254028
2024-03-20,0.4873170735809013,0.4873170735809013,0.6001878829064203,0.7598843071885614,0.550210206271677,0.5638329383886256,0.5201362170615547,0.5198686728200109,0.583685537947264,0.24403692427582171,0.5787195282340671
2024-03-21,0.32692772111169327,0.3269277211116933,0.37930933500444125,0.3950558754688941,0.5424626671994299,0.23089454976303317,0.5592179683321792,0.6779606904198094,0.3628256424688712,0.6198505949176543,0.5709274501388242
2024-03-22,0.10380960650421404,0.10380960650421404,0.10223434369978919,0.10309073579438432,0.5572653567282401,0.07069510268562403,0.3039401282529973,0.9122807841117436,0.06458945625755896,0.9306419919216766,0.571829530375978
2024-03-23,0.5599701787807225,0.5599701787807225,0.6014894978665755,0.6544790778564894,0.5288280743327167,0.46751579778830976,0.623530054011498,0.4458348836411659,0.5842480811145978,0.3492167008493524,0.5513533254496888
2024-03-24,0.23596858389886421,0.23596858389886421,0.24397750119011202,0.29401308466011605,0.5091968369860783,0.1178909952606635,0.43420189267054626,0.7929885262549184,0.2092989950560342,0.738097312956218,0.5487743036273575
2024-03-25,0.5012396633639227,0.5012396633639227,0.49592314081168687,0.5124803968499,0.040916171461629604,0.7058155608214851,0.40559410232130444,0.5085374004301496,0.4771072373352102,0.47621450108776164,0.5375129287720358
2024-03-26,0.45416789805905056,0.4541678980590506,0.5019638323971515,0.7279628609410834,0.5337338691347171,0.6588171406003159,0.44491024671033924,0.5571322474515199,0.48185311884282894,0.2708876213339311,0.5273385421497264
2024-03-27,0.253566994969573,0.2535669949695731,0.2720649550306193,0.31485804298011316,0.8132110126412745,0.4901757503949447,0.326485805491171,0.7783205459487416,0.21944312042697733,0.7359634907378922,0.5194300287163384
2024-03-28,0.3900489132217876,0.3900489132217876,0.4597931649710546,0.507014528754906,0.41386905691435527,0.5766192733017378,0.4016043528890594,0.6241993494882867,0.44869456283670944,0.49987936847525893,0.5082438371939721
2024-03-29,0.3977938186841692,0.39779381868416913,0.4726917776564822,0.6701180484940155,0.5781693353925119,0.3520438388625593,0.5273226912432678,0.6165016849942635,0.4531698472957718,0.3352562919661003,0.5003766915003548
2024-03-30,0.2849491052333282,0.2849491052333283,0.33636282574630494,0.42570175972793045,0.5575767898932047,0.4327112954186414,0.3852524785009781,0.7324728254180836,0.30447468805560746,0.5998627257859515,0.5013794848026142
2024-03-31,0.5384690127311957,0.5384690127311959,0.6377745747976477,0.8234146232654577,0.48452659546976995,0.5731141390205372,0.5865160831064201,0.46873119233164234,0.623724507786797,0.173860818960686,0.49516542097295474
2024-04-01,0.1485941391201255,0.14859413912012553,0.14769483973424974,0.16767479495175808,0.5968801110133638,0.14854857819905212,0.15132150671691996,0.8743314779201978,0.11183089544221587,0.8716644271765219,0.5214158965996942
2024-04-02,0.28884730694247657,0.28884730694247657,0.3329060435915506,0.4926276931022404,0.4293569105207613,0.3556477093206951,0.3219722205134584,0.7380958302726032,0.3015739094727724,0.5188057303221996,0.5399858763620305
2024-04-03,0.16472147919136723,0.16472147919136726,0.1737528930972742,0.23165653817574808,0.4307073989828962,0.12307464454976304,0.17763316860079598,0.8531164357107492,0.13922153846223073,0.7946356658397344,0.5347745312909544
2024-04-04,0.35095010555653106,0.3509501055565311,0.4776552428868528,0.5985070094538877,0.41877090600709227,0.3646820695102686,0.43322176970743576,0.6559750225138241,0.47191840155120307,0.3967609974238488,0.5265824168023027
2024-04-05,0.26045852726507396,0.26045852726507396,0.28786720681013317,0.45939557386599145,0.6126719509531665,0.16488941548183253,0.3496063169255095,0.747157509538591,0.27815998551383264,0.5314415791980943,0.5266150386500345
2024-04-06,0.6525943610404604,0.6525943610404605,0.6950442501473748,0.9108799607417709,0.44875835198282993,0.6272709320695102,0.5600257711034387,0.35011679910507354,0.6818597099269502,0.08889379053603953,0.5098169825829484
2024-04-07,0.6320813972947041,0.6320813972947041,0.7747493437660178,0.9210175392133814,0.42586679174379777,0.5579581358609795,0.5537376015491896,0.37772783035678914,0.7635921589321556,0.07373124778479527,0.5183879589674868
2024-04-08,0.42591653352186937,0.42591653352186937,0.4440589725190784,0.49151393676573757,0.28160210245173034,0.6852784360189573,0.4512646637224288,0.5888877669724004,0.41830390711667914,0.524327250926635,0.5340292353371318
2024-04-09,0.31072341967749906,0.31072341967749906,0.3913132842998802,0.4853351088287584,0.624297677644445,0.4595181674565561,0.37287083110805225,0.7117266052654249,0.37505187367462817,0.5350248651485157,0.5382462168444181
2024-04-10,0.5090917610441539,0.5090917610441539,0.48709480309790776,0.6499892955706559,0.3707971388606236,0.6081654818325434,0.49139189352601553,0.5041128516739892,0.4689446862644285,0.3442714477118394,0.5158728710814823
2024-04-11,0.18632893315083024,0.18632893315083024,0.1984350461571378,0.24290787298386146,0.7973580419945726,0.14524091627172195,0.2616777309913708,0.8306314879172754,0.16707041571910874,0.7803638804206571,0.5098249521508621
2024-04-12,0.38978530746500784,0.3897853074650079,0.4568247088596907,0.5999267330789763,0.4173984660638438,0.39193325434439175,0.4886885314823949,0.6292144905207302,0.43828829644196704,0.41588176980040825,0.49561908845956804
2024-04-13,0.7033370136021236,0.7033370136021238,0.7001273505646678,0.7554619144193265,0.5183412682843334,0.6178909952606636,0.6753687888703677,0.3031224072834766,0.6866073378257586,0.24815940110033557,0.4967171306940691
2024-04-14,0.6719003830902162,0.6719003830902162,0.6953859533820926,0.7193311018079745,0.5354472517023512,0.5436413902053713,0.7056384019022188,0.3351539766053607,0.6827318877428865,0.28111553332248423,0.48092458848268843
2024-04-15,0.42215074946184156,0.4221507494618416,0.489046823317544,0.6707632647588943,0.5065913351113106,0.5624506319115324,0.4744043631358614,0.594419301628024,0.46430852111078214,0.34315491042235596,0.4716666146717743
2024-04-16,0.21653994086905068,0.2165399408690507,0.20017803216622773,0.2168064143489866,0.5617165613643929,0.27828791469194314,0.239807175798778,0.8121654274294872,0.15997367359476658,0.8241844061416043,0.48156485593216897
2024-04-17,0.49651313940360225,0.49651313940360225,0.5859955464007802,0.7123602405156632,0.35357272859133165,0.6445003949447078,0.4489384959741044,0.5273983258480601,0.563171878469277,0.2969552415701682,0.46534842658396297
2024-04-18,0.6934354924166007,0.6934354924166007,0.7371964468808674,0.8366836898958684,0.3847640604793871,0.7620951816745655,0.6154056481234813,0.3256771182077218,0.7112909188334825,0.17963660085575064,0.4492073911516899
2024-04-19,0.4626439364694816,0.4626439364694816,0.5126527897640039,0.5885362524914057,0.731540054784228,0.49609992101105854,0.5250794443032427,0.5646224926991562,0.48450059635782317,0.438836224094211,0.4513708663790984
2024-04-20,0.559269943019717,0.5592699430197171,0.6235005830866682,0.8148486013665791,0.3119214881659288,0.5348045023696684,0.5521234577119858,0.46587295742584844,0.5947953705097743,0.20536769088883453,0.4411181872198952
2024-04-21,0.7368721778850452,0.7368721778850452,0.7184999738970299,0.739408397937574,0.1653354436394332,0.7305983412322276,0.6763585615660245,0.2834748288211698,0.6931925711942882,0.2694359343140822,0.41072064549514997
2024-04-22,0.5356562184939916,0.5356562184939916,0.4954211826777738,0.5671780244556675,0.5531947741025873,0.7413112164296999,0.611768355482174,0.49111750784948405,0.4553516662145099,0.4676474141136311,0.4129096840168068
2024-04-23,0.681815778262938,0.6818157782629382,0.7252844674300613,0.8867181045771999,0.7689392655312287,0.7562697472353871,0.6356640290648458,0.3378470642022953,0.7052172489094841,0.12704779151745366,0.39090737715727186
2024-04-24,0.5497675230600104,0.5497675230600104,0.5948935664881416,0.8030757944409668,0.4751060756698119,0.5770635860979463,0.5332469085613888,0.4715730135435054,0.5703116648955966,0.20678420128234867,0.3891204562745057
2024-04-25,0.44011926044493094,0.44011926044493094,0.4066488450773037,0.42062942988705,0.19438092099523013,0.7445201421800949,0.4400311734671846,0.5790639394915426,0.37651880981009106,0.605025545067692,0.3901806713031194
2024-04-26,0.5602132789589378,0.5602132789589378,0.7042811148859895,0.8638722323090127,0.8488110355375028,0.4832642180094787,0.613914745864074,0.44947600916759683,0.7050858156166069,0.12500783055024933,0.3742837710850862
2024-04-27,0.6027501463233663,0.6027501463233664,0.5786883396087491,0.694043274219391,0.2685031257241905,0.7322274881516588,0.46442179533435063,0.40939188400892884,0.5567438253168827,0.3119613549575821,0.36389961546480715
2024-04-28,0.6658181191194998,0.6658181191194998,0.7688566542473264,0.946275625719333,0.7290214140866266,0.6237657977883097,0.7167614095328407,0.3466524752597158,0.7532979641733183,0.0625084581204444,0.3508546489798684
2024-04-29,0.7953352720002727,0.7953352720002727,0.8335634051609904,0.8939050017891857,0.2772158630849999,0.7429897314375988,0.5857284593009089,0.20852327671475124,0.8227457995331644,0.11026503144869594,0.3255260430174596
2024-04-30,0.8878674924912299,0.8878674924912299,0.8653497961348836,0.9001257268862218,0.7433437274059518,0.7487164296998421,0.7116689273136807,0.11611672697815918,0.8550426599698039,0.10480256964982913,0.3084800643126648
2024-05-01,0.8857605105804978,0.8857605105804978,0.8625222381488048,0.8624565803797606,0.44386745084396484,0.7355845181674566,0.6725228486218584,0.12004873212497005,0.8490689183609853,0.13803257314184383,0.2720167626459836
2024-05-02,0.9507765609354084,0.9507765609354084,0.9178265083339576,0.9154251534970321,0.2855784326420191,0.7792259083728278,0.667906498328094,0.05218365272564666,0.9083442820418405,0.09359425315281436,0.23885860970377806
2024-05-03,0.1544049441337609,0.1544049441337609,0.14741037128597362,0.21492352056997133,0.791315382764364,0.10801737756714061,0.33181626076803006,0.875274141645936,0.11417431718316914,0.816917764494917,0.23992975062574703
2024-05-04,0.5803797182582687,0.5803797182582687,0.559173862347893,0.6102797573694154,0.3549513371786401,0.6628653238546603,0.681308329319631,0.43486288086212227,0.5439096403658935,0.4033645144354802,0.2292408163127768
2024-05-05,0.5240890335245664,0.5240890335245664,0.539388927120384,0.712204512902437,0.3446612052863612,0.5117496050552922,0.625528254726579,0.49741995687865925,0.5131571942326023,0.2922483488564592,0.21716808129278486
2024-05-06,0.6960700903996958,0.6960700903996958,0.7103405051301198,0.865749815180415,0.3714369550683746,0.7345971563981043,0.6904731101593401,0.32093739910377483,0.684896830243227,0.14426180765239072,0.21575749982233322
2024-05-07,0.6252082684584952,0.6252082684584951,0.6585728111592053,0.7744917815474993,0.7686958541710315,0.7041864139020537,0.6960219169581426,0.382996990803855,0.6440035210491778,0.23003023322593696,0.2160122199362196
2024-05-08,0.6749157819626679,0.674915781962668,0.7195542995292129,0.7873437649000464,0.04510462520485727,0.7595774091627173,0.47938579291307293,0.3364812187369289,0.7048126911687218,0.21097000547960496,0.2038104611630522
2024-05-09,0.8813335505153064,0.8813335505153064,0.8542243899898643,0.8868240866891189,0.9549177708632156,0.8069214060031596,0.868820891623891,0.12759942056595647,0.8388103679436509,0.10428140847691364,0.175572766656398
2024-05-10,0.8934627787180112,0.8934627787180112,0.8642723076167459,0.9169214722119151,0.5843044687102477,0.694559636650869,0.7793737549026897,0.10774131909822589,0.8566785442975304,0.08137592827168025,0.15641149743081453
2024-05-11,0.9360177401732348,0.9360177401732348,0.9250134365978143,0.9341765520360368,0.5632494416265659,0.5821484992101106,0.8067685280377253,0.06108665874595943,0.9253998835893509,0.06272958079851262,0.11921040088110475
2024-05-12,1.0,1.0,0.9498957471058601,0.9440928426904445,0.2847665612810329,0.7496544233807269,0.7955611998301547,0.0,0.9449103835101587,0.06148045999620169,0.08879310987345244
