date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-02-09,0.5425517529236668,0.5425517529236666,0.7101899871078607,0.7534111834841035,0.5517468513558614,0.5506028859458393,0.45373386807706584,0.4378992438385254,0.7252941277316654,0.23994177204254358,0.9208963008272011
2023-02-10,0.5214841316658463,0.5214841316658463,0.6880755334071841,0.7384809796776525,0.5517468513558614,0.4629373393951375,0.6939590357018185,0.46180573938234365,0.6980700850662768,0.2644793420510635,0.9018982012768784
2023-02-11,0.257222179821055,0.25722217982105494,0.4484973166036654,0.7279265805869429,0.5517468513558614,0.39162878039138177,0.4938779256926249,0.7309834792245923,0.4489337716142356,0.26883945002309734,0.8966230055500508
2023-02-12,0.1413065522788006,0.1413065522788006,0.2050360952372878,0.29217436846469885,0.5517468513558614,0.08801146471634713,0.6808117895270133,0.8487364441713302,0.18841812098349528,0.7192968453882765,0.8969484749234916
2023-02-13,0.32779714905746815,0.3277971490574682,0.45250265062290224,0.5461779132938451,0.5517468513558614,0.3920735323186401,0.6205987759251766,0.6610692439362651,0.4513884921106621,0.4583420254704032,0.8886900153911985
2023-02-14,0.16844097652750725,0.16844097652750725,0.22370312852300553,0.27091916614162737,0.5517468513558614,0.08514528562957109,0.5638410019207475,0.8246007655255546,0.2107324639699535,0.7374994600587665,0.8834059327672988
2023-02-15,0.12417680057999848,0.12417680057999848,0.16719451992840553,0.19515511716906464,0.5517468513558614,0.06429136192923507,0.6649130422711053,0.8667137875555075,0.14624535947837985,0.8193727324639536,0.8898333396626197
2023-02-16,0.4453923688627014,0.44539236886270145,0.6630722182851619,0.7777946423442095,0.5517468513558614,0.4813698359359558,0.5954163485958455,0.5428721971252839,0.6716517872653169,0.2223112576791804,0.8835616472235053
2023-02-17,0.11744855812234992,0.11744855812234992,0.14634392937539883,0.1753934823555181,0.5517468513558614,0.04467286024906109,0.4487078551612327,0.8749319664346787,0.12320717326939469,0.8463965972295485,0.8794775091005052
2023-02-18,0.13682526306300777,0.13682526306300777,0.19198034705919478,0.19061555111961906,0.5517468513558614,0.08297094287408582,0.4125876651017634,0.857071068400697,0.1679487883903707,0.8284920648615047,0.8866164852005319
2023-02-19,0.1988199053572211,0.1988199053572211,0.3216906830142664,0.43955136186509824,0.5517468513558614,0.325113658825855,0.3970908179414094,0.7885878513278999,0.31701799523519386,0.5646082215360643,0.8782180266542894
2023-02-20,0.5080835585652475,0.5080835585652476,0.6860147569535954,0.7284101293176841,0.5517468513558614,0.5389899189563157,0.40338061838894934,0.48008802611579904,0.6933395971782468,0.27402697378485436,0.8559856218753923
2023-02-21,0.3897918588237025,0.3897918588237025,0.5133046705375782,0.6123409824151835,0.5517468513558614,0.4258746787902749,0.42741118999926064,0.6007504886927495,0.5115322001169773,0.3937954759351812,0.8391352797692502
2023-02-22,0.5235604931480532,0.5235604931480532,0.68751521001144,0.6874458354200484,0.5517468513558614,0.6672267246491402,0.45657721064550166,0.4678825869414836,0.686924904022539,0.32187577263708683,0.8177133560759002
2023-02-23,0.1267652184745725,0.1267652184745725,0.19673155824538427,0.34303452581330474,0.5517468513558614,0.0773374184621467,0.2695357044700662,0.8729259308760061,0.17327074995374928,0.6800292732107275,0.8146527486362639
2023-02-24,0.10704621672627128,0.10704621672627128,0.14791648082744227,0.22191405869353362,0.5517468513558614,0.08114251828424593,0.44465803240220086,0.8972510658321646,0.11966275910099504,0.8001066333271531,0.8116156409584521
2023-02-25,0.22585619155144818,0.22585619155144818,0.3701118426697444,0.5292766305313197,0.5517468513558614,0.34502866179086783,0.46034448980712356,0.7752014398369886,0.3564525276521829,0.4778213796810011,0.8027176640960203
2023-02-26,0.012467198898712678,0.012467198898712678,0.016818990491325594,0.02256906629532338,0.5517468513558614,0.0,0.6192908458307741,0.9933204153830284,0.018639287363464287,0.9998090374060865,0.8043672220257925
2023-02-27,0.09368763371338037,0.09368763371338036,0.1177384198263813,0.13614736180585738,0.5517468513558614,0.2154576003162681,0.5580853576779827,0.9108510034793106,0.08810397652387873,0.8861220164121291,0.8020055663516346
2023-02-28,0.630346054212037,0.630346054212037,0.8098054649616461,0.8828578201649632,0.5517468513558614,0.5428938525400279,0.4124328697688334,0.3564863378831629,0.8231231803497528,0.11214131255110657,0.776810061015119
2023-03-01,0.5118802429204167,0.5118802429204166,0.7742833248556111,0.8561975505040048,0.5517468513558614,0.5340482308756673,0.0,0.47596063367745917,0.7942308307065298,0.13000276542555664,0.7560261827454949
2023-03-02,0.6650570353925273,0.6650570353925273,0.8109897814337453,0.839470594322519,0.5517468513558614,0.65922118995849,0.4564615664900861,0.3180436094220698,0.827597055100954,0.14709308378417232,0.7309148178500698
2023-03-03,0.6231209140560626,0.6231209140560626,0.7833131825257588,0.8097275364210961,0.5517468513558614,0.6702905712591424,0.3739726715422101,0.3646769464654239,0.7930467869231944,0.19009212758154176,0.7053871166358995
2023-03-04,0.08452446096349438,0.08452446096349438,0.10374318312776343,0.11102009066680202,0.5517468513558614,0.056532911642617124,0.7731198153936192,0.915033594920239,0.07020530173120085,0.917753302500614,0.7043100519188658
2023-03-05,0.08749903247933284,0.08749903247933284,0.12080068808863173,0.13764517428082976,0.5517468513558614,0.02465902352243527,0.612327270776095,0.9117962040490674,0.0924534770481647,0.8802815082779216,0.7023818197021138
2023-03-06,0.17776453027120412,0.17776453027120412,0.23133457063491997,0.3004501644358116,0.5517468513558614,0.39958489820122567,0.5456942595638841,0.8181432612326647,0.2106325273408895,0.7198155711292815,0.7052530090016919
2023-03-07,0.23610072713584904,0.23610072713584904,0.3005138332667375,0.4174186780177672,0.5517468513558614,0.46837319628385077,0.48906448339319364,0.7625311993066863,0.28372317683602605,0.6017971676159404,0.7029753002815646
2023-03-08,0.11281265677053785,0.11281265677053787,0.1368991053854057,0.1795391156114453,0.5517468513558614,0.08845621664360549,0.5524186848760717,0.8982751413307625,0.10344665799828127,0.843554995084653,0.7042603244426225
2023-03-09,0.2658532794590237,0.26585327945902376,0.35198912668715326,0.4276411208104903,0.5517468513558614,0.5054852737695198,0.4195110439076556,0.7341404887640421,0.3360760667751952,0.5919416275177909,0.7013259493414702
2023-03-10,0.3101680931582595,0.3101680931582595,0.40102835937445686,0.41475123606318887,0.5517468513558614,0.49293338604467307,0.4008721197757745,0.6859887050876414,0.38615908853752084,0.6039827397145104,0.7134845114360192
2023-03-11,0.25555388912158616,0.2555538891215861,0.338411337301269,0.454679003731136,0.5517468513558614,0.4723265467483694,0.5295881982440932,0.7466930485307852,0.31271523347815317,0.5724892848445068,0.7272493806992824
2023-03-12,0.1986027241671026,0.1986027241671026,0.2477790619535851,0.2961548253984395,0.5517468513558614,0.4025004941688082,0.6399838965435594,0.8007882204853055,0.22187566708163436,0.7233230988654692,0.742359947893365
2023-03-13,0.33703277551252336,0.33703277551252336,0.45404368371987014,0.6173647575233286,0.5517468513558614,0.5647855307373,0.26021783340815213,0.6559081120648855,0.4539943699395305,0.38524398221743367,0.739013369697359
2023-03-14,0.2621678227303995,0.2621678227303995,0.38309756201512074,0.5105262408199085,0.5517468513558614,0.5262403637082429,0.37007745693916405,0.7310900290427887,0.37460178647548487,0.5007743017850544,0.7337691339033482
2023-03-15,0.3182241737429729,0.3182241737429729,0.4847183527562635,0.6380421728827268,0.5517468513558614,0.4365981419252818,0.5788705150454388,0.677130799421107,0.48099324508106545,0.3665720558379721,0.7344850977862176
2023-03-16,0.759104283732263,0.759104283732263,0.9457371596391482,0.9547227268752442,0.5517468513558614,0.7035975489227122,0.523789456509905,0.2303169662440726,0.9619158650802326,0.046888797814619035,0.7079941556815429
2023-03-17,0.64228689262994,0.64228689262994,0.775081303714722,0.8837189821553917,0.5517468513558614,0.6255682941292747,0.39429926099422774,0.34655322052068704,0.7841446259523615,0.11469140433243065,0.6848073491707237
2023-03-18,0.6546859897688352,0.6546859897688352,0.8144085805454726,0.8768683625838181,0.5517468513558614,0.5435362719905121,0.34570346243031164,0.3368970687075455,0.8219914823069393,0.13074885130035815,0.6756257507349018
2023-03-19,0.2376092215990219,0.2376092215990219,0.3508005269139843,0.5380341829144292,0.5517468513558614,0.39721288792251436,0.3101419643533988,0.7647449520658494,0.34040364845346605,0.4700150338168235,0.6707140270401606
2023-03-20,0.2431430743417185,0.2431430743417185,0.33699711357838324,0.4942639668560645,0.5517468513558614,0.5290571259142125,0.3703505792970445,0.7669053782988634,0.3071887181726468,0.5320398117055554,0.6666947788641148
2023-03-21,0.5932538842040003,0.5932538842040003,0.811245236685551,0.8949222006315943,0.5517468513558614,0.6076299663965212,0.26188568916835103,0.408867831217924,0.8092850089967454,0.12463266914867857,0.6497682850224833
2023-03-22,0.7090765240560414,0.7090765240560414,0.8532003656785595,0.8969740282637346,0.5517468513558614,0.7525696778019374,0.30790181508602493,0.28164317002703376,0.8631521429634621,0.10255743961430423,0.6409223578745888
2023-03-23,0.21941992301914712,0.21941992301914712,0.26216480580627294,0.26190191620570274,0.5517468513558614,0.389503854516703,0.26212644551294756,0.7830799778419139,0.2338321727738778,0.761239862567151,0.6490499224268537
2023-03-24,0.20058044155467278,0.20058044155467275,0.2742243808155536,0.36196348707120307,0.5517468513558614,0.2922020162087369,0.32333238601002073,0.8121112505531404,0.24110414916854417,0.6677342699340223,0.6643943447542521
2023-03-25,0.4558134899712793,0.4558134899712793,0.5344351054972958,0.6355010422333499,0.5517468513558614,0.6837813797193122,0.3218582739852436,0.5544610122175543,0.5135880816826001,0.39184010698537475,0.6501983735150041
2023-03-26,0.27209233851940906,0.27209233851940906,0.3689735098364612,0.488760227654667,0.5517468513558614,0.4384759833959282,0.29382851097933166,0.733409795753659,0.3605192737656178,0.5308467645042112,0.6428949444037718
2023-03-27,0.4129680144723887,0.4129680144723887,0.5625703744097562,0.6174737116364786,0.5517468513558614,0.560387428345523,0.422448318105969,0.5917832716957941,0.5546702061016516,0.3997715570886091,0.6347188506266093
2023-03-28,0.6277268465852338,0.6277268465852338,0.7406133278218574,0.7890826657967948,0.5517468513558614,0.6480035580154182,0.5075731167737684,0.3756424313340596,0.7340124461571612,0.2213742381617378,0.6071850835366145
2023-03-29,0.3023851393143734,0.3023851393143734,0.3370777631722175,0.35977780152862154,0.5517468513558614,0.5576694999011664,0.2610123995366747,0.7119987598161343,0.3012362378188152,0.6808951999832314,0.5983209965791124
2023-03-30,0.1602574750312196,0.1602574750312196,0.1905014262780957,0.24496280608441276,0.5517468513558614,0.15679976279897218,0.440957341438511,0.8531846909148951,0.1691083501412491,0.7787613638087554,0.6204619456165245
2023-03-31,0.394851821827219,0.394851821827219,0.5584230510620148,0.7620906285029808,0.5517468513558614,0.5618699347697175,0.4325690222781119,0.6057976100445592,0.5587410327450875,0.23856757672868936,0.6262495908933188
2023-04-01,0.22550962151581092,0.22550962151581092,0.23380827886961345,0.23534352571548187,0.5517468513558614,0.5389899189563157,0.3511373651039159,0.7795699110700085,0.20099800629403253,0.7846289355925673,0.6468227018405166
2023-04-02,0.16128280235233106,0.16128280235233103,0.19105633508116035,0.22742911780279082,0.5517468513558614,0.13347499505831198,0.5017287350613302,0.8560085769119498,0.14350516360535953,0.8161482555294903,0.6687244225202509
2023-04-03,0.5445075306590895,0.5445075306590895,0.6481408513986087,0.7274382208953614,0.5517468513558614,0.6473611385649339,0.49129589773650045,0.4641440189560305,0.6362343013758552,0.2878861158845327,0.6486254568965696
2023-04-04,0.7187071767031167,0.7187071767031167,0.7752348786492306,0.7980634090298717,0.5517468513558614,0.7123937537062662,0.42930498392929956,0.27800710467548156,0.7737920598065595,0.21139220995370228,0.6203735167319899
2023-04-05,0.7355683785131797,0.7355683785131797,0.8141906608893924,0.8505700469766744,0.5517468513558614,0.7022632931409372,0.47710833770339517,0.25611759497602055,0.8206073584907531,0.1588803743839605,0.5953205211696896
2023-04-06,0.8618398367384007,0.8618398367384008,0.9433088974056507,0.9314978605845808,0.5517468513558614,0.6983099426764185,0.5016547845702559,0.13212528316460437,0.9522172861108441,0.07791897442085605,0.5672193906203535
2023-04-07,0.4468010497162076,0.44680104971620765,0.48431474120273654,0.576663179820604,0.5517468513558614,0.7284542399683734,0.28534320296563154,0.5632377303755322,0.457350002170717,0.45569528276071003,0.5522846798521214
2023-04-08,0.147754617169432,0.14775461716943197,0.15008470216240838,0.17462042698126454,0.5517468513558614,0.047835540620676034,0.5544798149943083,0.8649724734383528,0.11068839645340713,0.8586464191502708,0.5581166788661233
2023-04-09,0.7650642672686401,0.7650642672686401,0.8628201870248062,0.927153091282888,0.5517468513558614,0.6827436252223762,0.469076216267985,0.23670570032501154,0.8610979207565578,0.08494493873273792,0.5380893281589844
2023-04-10,0.8644238239702653,0.8644238239702653,0.9461204931314546,0.9831536187905944,0.6124985409718385,0.8068294129274564,0.41027696572446987,0.13227397898405113,0.9531946703423406,0.02530099769559461,0.5107008312505212
2023-04-11,0.3961733175843141,0.3961733175843141,0.5222445901678934,0.7517312148251551,0.7945627405809417,0.5948804111484485,0.3167562984261851,0.6112633769212548,0.5112703280097343,0.262810874422234,0.5022525247943751
2023-04-12,0.26196130211959195,0.26196130211959195,0.28549893068547755,0.3310652325726953,0.3801319596278126,0.6502273176517099,0.26800227295202694,0.7469847507481581,0.2552938719530599,0.6863117977941214,0.5063123796404335
2023-04-13,0.32268605350740426,0.32268605350740426,0.3986252118150454,0.516051393513674,0.3934621656963371,0.6664854714370431,0.2974059303271261,0.6848586631793572,0.3743308094846208,0.5114901578990826,0.5042515588036734
2023-04-14,0.3540965395748311,0.3540965395748311,0.3935603329026133,0.4823103328213277,0.40784117918761814,0.6465210515912236,0.24272967312978264,0.6587362401685198,0.3633836146546949,0.5524391562950663,0.5034315983659323
2023-04-15,0.17531936672245516,0.17531936672245516,0.21127249276060006,0.24646646717844603,0.6545368348429214,0.45878632140739295,0.407436961144874,0.8378554380774191,0.17237991614712483,0.7871602843200255,0.5305133840433452
2023-04-16,0.2611613988204924,0.2611613988204924,0.2862723587941613,0.4038722386146018,0.48913234568306685,0.4440600909270607,0.3925207836599519,0.7443481117158727,0.259655076423321,0.6188504862482034,0.54824558782364
2023-04-17,0.2726787940802163,0.2726787940802163,0.34159862131207486,0.4641187692279247,0.44928951359323316,0.5883573828819927,0.31821582624738615,0.7393957843989116,0.31511808050899404,0.5621832166230333,0.5661874704519018
2023-04-18,0.41928012324079494,0.41928012324079494,0.5220347341770035,0.677726939861952,0.3282548855118905,0.6691539830005933,0.234347842770119,0.586120735187606,0.5069174524595887,0.33882333806088316,0.5582250730358264
2023-04-19,0.24169242589117804,0.24169242589117804,0.2950324551932389,0.4704577289642388,0.7098769794854081,0.26996441984581937,0.5073189928757336,0.7721678371578921,0.2815713225610463,0.5381040205327058,0.5584596537077735
2023-04-20,0.31330201109692085,0.31330201109692085,0.317451421869776,0.3347199591577725,0.4920518409316924,0.6127693220003955,0.47685234203591753,0.703622900354797,0.2810501273775958,0.6973605588012507,0.571598728811293
2023-04-21,0.9318272258803241,0.9318272258803241,1.0,1.0,0.2548979543642229,0.8289187586479544,0.19243532178680361,0.07939064973843736,0.991974038062673,0.02625238283448946,0.5625830702791781
2023-04-22,0.8506358490160145,0.8506358490160145,0.8940249408371141,0.9266688822241884,0.36342053250232276,0.9294326942083416,0.11329257347396982,0.1576122228530014,0.8853638267317805,0.09569422198608292,0.5347020644267804
2023-04-23,0.44606866341941076,0.4460686634194108,0.5191994756293161,0.5836646371644084,0.5710504604942573,0.785234236015023,0.06954740302908452,0.5624609888431802,0.5064995375804453,0.4274675198568093,0.5235735924116061
2023-04-24,0.39264131472201597,0.39264131472201597,0.42130848383408454,0.5524168805107317,0.32804124739268803,0.8008005534690653,0.04831267783759471,0.623229329279408,0.3902464263803267,0.4836318595552923,0.5266390259773941
2023-04-25,0.3884837000360829,0.3884837000360829,0.42810135674053573,0.5520625673947224,0.7140016171830053,0.7306285827238586,0.27491626171454703,0.6242580149956595,0.4074688795793898,0.4739643811335442,0.5217734491129763
2023-04-26,0.7253509891718765,0.7253509891718765,0.7455460210695061,0.7622191094571888,0.1791100855051868,0.8143901956908483,0.2707230146219509,0.2775311839200509,0.7376339099695586,0.2558329923838467,0.5077652700685442
2023-04-27,0.6911902985489614,0.6911902985489614,0.8117807903625562,0.9695648240655205,0.4353122142516093,0.8048033208143904,0.2092728550068117,0.3114341289103124,0.8128379000636562,0.042302568823254984,0.5049031048468042
2023-04-28,0.15169268914451312,0.15169268914451312,0.1841042154918753,0.23312586143319655,0.7567084189247146,0.28231864004744023,0.21313595316583286,0.8620030307535537,0.15061626380377402,0.7899285818427578,0.5115897324507563
2023-04-29,0.4145552600293533,0.4145552600293533,0.441389766464744,0.5142807712592822,0.43474544687990585,0.7163471041707851,0.2947070571635269,0.5926479408368787,0.4183674839951216,0.5089602972670347,0.49997598162867174
2023-04-30,0.6491228991503912,0.6491228991503912,0.6740857301640844,0.7624306974016001,0.3241693527315166,0.8007511365882587,0.15141711664524019,0.350009094822497,0.6706906282851383,0.2492470005613074,0.48857388930177187
2023-05-01,0.3850566499023809,0.3850566499023809,0.35051938359199286,0.34840138846216506,0.6393445745016811,0.659616525004942,0.30586317739726093,0.6219438303971777,0.32825876159848544,0.6734593551347224,0.4815475100157484
2023-05-02,0.5098407998790092,0.5098407998790092,0.6172870929257082,0.8970894913239039,0.18600346984194077,0.7666040719509786,0.20004556198785664,0.4907094731524562,0.6150712287252218,0.10321992579441423,0.4652638465198186
2023-05-03,0.742409917739349,0.742409917739349,0.7415289323556497,0.7794453679078537,0.3673894276724508,0.8830796600118602,0.12352519386072104,0.2531890228079767,0.7419949374792144,0.2256260162620457,0.4558602642643263
2023-05-04,0.9056370050928668,0.9056370050928668,0.9403848979063273,0.9952265835206857,0.5307588529258138,0.9813204190551494,0.19457285129446897,0.0889431606258708,0.9495480716212519,0.007281210311424545,0.44743250297930515
2023-05-05,0.6983460887127304,0.6983460887127304,0.7684402519716095,0.9297349736005599,0.6597251770745983,0.9676813599525601,0.1685249333728069,0.3027654927819372,0.7661553794760114,0.08269081581096169,0.44951189124729324
2023-05-06,0.6487718534706972,0.6487718534706972,0.6880465443494067,0.7715367142816579,0.5532636481451277,0.7775252026092114,0.13607933869137737,0.3480230024622889,0.6891340655833931,0.2359340879115816,0.45913580155641026
2023-05-07,0.7256737303387797,0.7256737303387796,0.8010326988677987,0.9668847415471654,0.40002781358398176,0.816317454042301,0.14323842006437018,0.2734363652367021,0.8029895930720533,0.03337458117641549,0.44621754399153907
2023-05-08,0.48422373141889424,0.4842237314188942,0.4643343828081047,0.5367277712148516,0.31341033729176093,0.8950879620478357,0.10625766840543649,0.5279589050468738,0.4348666221692193,0.49681648332597783,0.43119474353905707
2023-05-09,0.905018612775474,0.905018612775474,0.9340459162914457,0.9906370212115264,0.4699933665533273,0.9640739276536867,0.08633938985931473,0.09939151871148963,0.9333697218893307,0.026895257422556402,0.42507379250577537
2023-05-10,0.35022014827224,0.35022014827224,0.4121183164620468,0.5219142567919212,0.7015580431662422,0.826645582130856,0.17915921988393163,0.6643418811031564,0.38264938637420726,0.5080316099258396,0.4487913833400442
2023-05-11,0.17221001984475834,0.17221001984475834,0.17170047225492238,0.1843261159801913,0.7420984155652467,0.3223463135006919,0.12864601189883837,0.841468385781875,0.1299197709555516,0.8475899339436185,0.4590530589389854
2023-05-12,0.22559658170548552,0.22559658170548552,0.24644873375119689,0.3183269402581486,0.13618854528946145,0.6738980035580155,0.0900063889730319,0.7816730349056089,0.22018332780934619,0.7029454445693724,0.4605993325012743
2023-05-13,0.22423225246042064,0.22423225246042064,0.20944003843833145,0.2717880634024266,0.7327487007137324,0.6797786123739872,0.21861502787532647,0.7863658887409531,0.18051499650868782,0.7496427586671714,0.4651241437763074
2023-05-14,0.598277862129674,0.598277862129674,0.6097264632821948,0.7715186967616481,0.31803352036261595,0.8379620478355407,0.17267068431578872,0.40249676375183524,0.6004438291923653,0.2395985373353874,0.4537019492912927
2023-05-15,0.6280591575337758,0.6280591575337758,0.7232339091067971,0.8016727616509445,0.4576591508765045,0.7859260723463137,0.179964548686751,0.3720842629040677,0.7257099608402082,0.19013605824254903,0.43293961780848655
2023-05-16,0.4679636378435227,0.46796363784352263,0.5058775352560664,0.6409121468554287,0.6404526317990183,0.7929926863016409,0.16955869603805687,0.530027222010859,0.4986050152407605,0.36736910174276244,0.42338599664657306
2023-05-17,0.6044390809685505,0.6044390809685505,0.6142174859108978,0.733833591505843,0.34708195637330164,0.7719905119588854,0.21098237323519436,0.3974590536825867,0.605608778968849,0.2710889175802436,0.4081437400886461
2023-05-18,0.8683990280475455,0.8683990280475455,0.9224793510663697,0.9834776511530788,0.16663561691096368,0.8503656849179683,0.223472940297106,0.13390204529148053,0.9259021177310892,0.027642350801643702,0.38798552755252436
2023-05-19,0.5202123065615112,0.5202123065615112,0.5571787304206259,0.7515557562533294,0.7272592844765075,0.8217038940502078,0.1843568740576811,0.4900660788377904,0.5402499706325352,0.2657433314507287,0.3754104895718152
2023-05-20,0.8414982369167338,0.8414982369167338,0.8361893038954442,0.9241297325586869,0.5770254717750103,0.8173552085392373,0.18271087120572835,0.15761791091617885,0.8371093178560383,0.08587924262081285,0.35107163567478855
2023-05-21,0.7577474663721978,0.7577474663721978,0.8503316121718008,0.9976381012250688,0.3476805493919227,0.8150820320221389,0.18296409041519904,0.23869065235589723,0.8614319601572711,0.0,0.3581726321207892
2023-05-22,0.9172104358659943,0.9172104358659943,0.9115090328761497,0.9332855570333276,0.5440460605139283,0.8798181458786324,0.17901620110041322,0.0829065770831377,0.9145433352373524,0.08002264336930752,0.3548425347172011
2023-05-23,0.5869214663572865,0.5869214663572865,0.6178817129006958,0.8413398884404214,0.39225397611095847,0.8632140739276539,0.1809656177790645,0.42000815730064267,0.6082739092378711,0.16213016631116442,0.3484925219495588
2023-05-24,0.464118486086634,0.464118486086634,0.4637287414668816,0.5825449096119508,0.41138466025825665,0.8657837517295911,0.132723412060996,0.537918061853197,0.45099201718897186,0.4185800060890317,0.34468966572329696
2023-05-25,0.9395957519570625,0.9395957519570625,0.9545254677889368,0.9571171703852721,0.7566289394500985,0.9715358766554657,0.20811229555988212,0.06065981830334889,0.9600743060268695,0.05400159278321222,0.3195665726540824
2023-05-26,0.758022662255001,0.758022662255001,0.7271717387513766,0.8043651074028142,0.29509476213333735,0.9282466890689861,0.10352001841821135,0.24107559985616425,0.7238765556323452,0.20964436951597762,0.3179415194926195
2023-05-27,0.9387272745939986,0.9387272745939987,0.9462548726926098,0.944463305716846,0.8109607358698995,0.8428049021545763,0.23940307088734042,0.0540388944272362,0.9610377225317303,0.04962391138872431,0.30646780564924303
2023-05-28,0.9370454220183179,0.9370454220183179,0.9310462893747965,0.9315751189557235,0.3553176889400206,0.8346016999407,0.3242987961714828,0.05845057931945457,0.9405414792507605,0.07676717699267854,0.2706484521774726
2023-05-29,0.9516278237926341,0.951627823792634,0.9503449697494222,0.9576284528902698,0.5571730395126411,0.7933880213480927,0.2586846202632144,0.03999067763460077,0.9646267645556688,0.044719287882074375,0.24601306487443567
2023-05-30,0.7377312053902408,0.7377312053902407,0.718962202562797,0.7997990339024639,0.2931388391307501,0.7643308954338804,0.28281617383497176,0.26930018363709923,0.7092636071905206,0.21678966518316492,0.242415364422011
2023-05-31,0.9691325062665482,0.9691325062665482,0.9676091414475315,0.9719619088873823,0.15115379396837966,0.9014133227910658,0.1294257598526044,0.029158797389734144,0.9748996874717571,0.04044013345841833,0.21599123169467757
2023-06-01,0.8579028892970021,0.8579028892970021,0.8701495065376814,0.9505472845286198,0.5697814974660945,0.949594781577387,0.1101191755604312,0.13925818162704567,0.8758886783421463,0.055343165803127474,0.20032485171314451
2023-06-02,0.9435466773521356,0.9435466773521356,0.9324478207874589,0.9344533941941892,0.5578434941648608,0.9665447716940109,0.12459416138957671,0.05533607234640971,0.9379517092980073,0.07643063581974208,0.19150530949736572
2023-06-03,0.8525210060361706,0.8525210060361706,0.8321017034778597,0.8618722203140841,0.4575097565498832,0.9922415497133822,0.09762031032065595,0.15214717657750368,0.8273694592535807,0.15287399861890866,0.1943227073961171
2023-06-04,0.9549255188168277,0.9549255188168277,0.9234699511822377,0.9534390493239516,0.5321737399308013,0.970646372800949,0.11424171656232074,0.0429421888275781,0.9291396355726874,0.059038593088590184,0.18274075932547806
2023-06-05,0.871905301579186,0.8719053015791859,0.8716402778029095,0.9144831900783272,0.5338678631304197,0.9762304803320815,0.11586204497674796,0.12729159084747294,0.873690719632058,0.0949029142235171,0.17290138114818127
2023-06-06,0.5746147271697425,0.5746147271697425,0.5362008415653894,0.6238875714297978,0.33286638789318534,1.0,0.07353832744297892,0.42756573912458434,0.5245155802845174,0.395127547147437,0.17977189036487248
2023-06-07,0.7998877580440734,0.7998877580440735,0.8225394690021943,0.8667710991055104,0.7285007386343293,0.8332180272781184,0.15656134739947272,0.20562092202672802,0.8190048888993414,0.1478399455530788,0.16540327244756026
