date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-09-30,0.009060169851980986,0.009060169851980987,0.014819398845863712,0.01426309140970384,0.6932850518090738,0.25184264274931184,0.1516146006141212,0.9528171612799843,0.035216260754710065,1.0,0.39066592687197044
2023-10-01,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9632241887523033,0.04865547861387236,1.0,0.4322782900862185
2023-10-02,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9665109559271868,0.05241966453432491,1.0,0.4325681520771898
2023-10-03,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9703820024628763,0.05869081504147347,1.0,0.43331694587775066
2023-10-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9642450462009389,0.04935701607974412,1.0,0.4320584800505214
2023-10-05,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9541689328848363,0.036412469673653275,1.0,0.43036007832630985
2023-10-06,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9688411852920873,0.057027920627093734,1.0,0.4294068214928143
2023-10-07,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.952710711893515,0.03454531479073855,1.0,0.4277698396432856
2023-10-08,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9465521420152354,0.0252735391101409,1.0,0.4259118099823859
2023-10-09,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9624027251265725,0.04795813479384626,1.0,0.42515861562752194
2023-10-10,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9557894287861333,0.040549444387819406,1.0,0.42310718618139953
2023-10-11,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9598331453249137,0.04476149328220746,1.0,0.4217437294521615
2023-10-12,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9557293797813579,0.039135033593117464,1.0,0.4199956132030185
2023-10-13,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9583637172029424,0.04260673117630157,1.0,0.41934132435833404
2023-10-14,0.0,0.0,0.0,0.0,0.6171981162762488,0.011766272977533078,0.06011855620141129,0.9662242914873933,0.05407490008049579,1.0,0.45442726971124753
2023-10-15,0.23516302300755593,0.2351630230075559,0.3050521997915104,0.3297816829435119,0.17399219076538608,0.5848503685285499,0.3765590320940586,0.7273386591911044,0.27863025293131216,0.6782338907832113,0.485553377074174
2023-10-16,0.123636511817539,0.123636511817539,0.2613379097582664,0.380657166265468,0.15338301569588395,0.1479442323061895,0.1954100040151238,0.8389588006756763,0.22776444962064674,0.6529583150292914,0.5243965029304106
2023-10-17,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9516900620429398,0.03381817835401355,1.0,0.5685809634328208
2023-10-18,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9563116030985699,0.04190495155741662,1.0,0.5933550490135978
2023-10-19,0.00029907273938632457,0.00029907273938632457,0.000930130519702919,0.001259097675325754,1.0,0.2551283189770003,0.08394770742174508,0.9557694740555105,0.041397206204737885,0.9986595166816955,0.630652036034699
2023-10-20,0.21404784755730197,0.21404784755730197,0.2871284658582959,0.33179531607881396,0.48906067590037944,0.593552970428914,0.41602437673645215,0.7481021013488958,0.249607556906348,0.6917204212168315,0.660381346473709
2023-10-21,0.34861486350814164,0.34861486350814164,0.5049086782563853,0.5420055737155215,0.043190875568988076,0.3835360980374745,0.23861545627158365,0.6105940317417194,0.48667894111381305,0.4655509067108198,0.6749629897957214
2023-10-22,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9539663994577305,0.038639911361263386,1.0,0.685636020505056
2023-10-23,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9393001797361853,0.01688364044659585,1.0,0.7123637750939519
2023-10-24,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.946232592586977,0.027489546953303152,1.0,0.748498612334805
2023-10-25,0.0,0.0,0.0,0.0,0.6411393437956175,0.0007992185418701714,0.002947814464370595,0.9461359711964831,0.029033265318477844,1.0,0.7923273279676026
2023-10-26,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9493530189679241,0.03320151077715228,1.0,0.8326613338618325
2023-10-27,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9396389357825445,0.0182318963594135,1.0,0.8716015002730385
2023-10-28,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9430192249341991,0.024989900046747584,1.0,0.8955393820067927
2023-10-29,0.22117419239788608,0.2211741923978861,0.2865619164775795,0.2821180662008253,0.2644051261787243,0.616241896812006,0.3172221604756247,0.7262842832001675,0.26007344674502064,0.733846839907385,0.8773477290472781
2023-10-30,0.1572738634129493,0.1572738634129493,0.24214273782087362,0.2875180132104796,0.5955556327947595,0.5408489476955866,0.3878540386991218,0.7874471920772768,0.21516966131831453,0.7293515867080852,0.863995122970159
2023-10-31,0.11590460895818097,0.11590460895818099,0.1700866120995839,0.22309252290836903,0.4917357269996717,0.32372791048752325,0.36102381144749107,0.8372861036724953,0.13261931016931103,0.8018709469556993,0.8538263985742797
2023-11-01,0.2692293062903597,0.2692293062903597,0.37708355920823206,0.4721043841931293,0.2226013964965116,0.628052570819643,0.3081335033438175,0.6852774940518139,0.35416502307121556,0.5405328717055147,0.8311185293630127
2023-11-02,0.09780089413175685,0.09780089413175687,0.14306126271189995,0.1679084402850618,0.6786721550972579,0.2433176449693633,0.38626660886638303,0.8513717975707239,0.10122747732305025,0.8601578231726209,0.8215091886057784
2023-11-03,0.15388363020081927,0.15388363020081927,0.251403286008982,0.2776927161805862,0.23507505982966295,0.08840245093686173,0.557885603286359,0.7915362431589296,0.22871423397055968,0.7367304881613066,0.8075640169147569
2023-11-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9512626432701383,0.03759865092678694,1.0,0.8073293519356305
2023-11-05,0.0,0.0,0.0,0.0,0.6411600579457871,0.0006660154515584762,0.0030182739397140858,0.9501615162593202,0.0354739110238533,1.0,0.8058210837570245
2023-11-06,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9474719134492395,0.03142121368476647,1.0,0.805398083061789
2023-11-07,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9473948170360666,0.03266542252016399,1.0,0.8054661238775334
2023-11-08,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9454869244054771,0.02854665839690536,1.0,0.8041002771969249
2023-11-09,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9440832311333252,0.02729094459273409,1.0,0.80315507386483
2023-11-10,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9424213229000692,0.024174390452488967,1.0,0.8017491764879083
2023-11-11,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9376347483486535,0.017348372194523586,1.0,0.8002881464907666
2023-11-12,0.0863590177370266,0.0863590177370266,0.19162765704989113,0.2327925618026492,0.8402011566336743,0.465500399609271,0.1338584163733931,0.854132896393257,0.19195437188855008,0.7543223762852027,0.7918721499342182
2023-11-13,0.050581947574479875,0.050581947574479875,0.07266692288354232,0.08524861454682281,0.6813702024141114,0.1286741852410976,0.3616408445129991,0.8917935557646843,0.03932658796744191,0.9418442622100633,0.7858623266336087
2023-11-14,0.06739472616323938,0.06739472616323938,0.11935408229640618,0.16141139853559303,0.49693685115777175,0.07375011100257525,0.7255492018078856,0.874478265172024,0.08647342604118399,0.8601123240274153,0.7977429432079363
2023-11-15,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.940558082523605,0.0207904964848647,1.0,0.8059464592076925
2023-11-16,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9397245193487332,0.021076483699701918,1.0,0.804980315361473
2023-11-17,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9353636493038195,0.01480119568792406,1.0,0.8032888971644959
2023-11-18,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9443719370595314,0.02890150535694279,1.0,0.8023686162786106
2023-11-19,0.0,0.0,0.0,0.0,0.640629565049073,0.001420832963324749,0.004191696253767852,0.9390066765859002,0.02059352753449284,1.0,0.8177829844601446
2023-11-20,0.0,0.0,0.0,0.0,0.6411253003039772,0.0009324216321818668,0.0034735947169337745,0.9321212280493383,0.009771484700819205,1.0,0.8437443244547939
2023-11-21,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9375438643862581,0.017818050198594962,1.0,0.8424183059361096
2023-11-22,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9365766960365789,0.016088026234234522,1.0,0.8421984014082583
2023-11-23,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9435976630678761,0.028438791834568662,1.0,0.8419856470848516
2023-11-24,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9349856322236929,0.014291011713820464,1.0,0.8410853259162147
2023-11-25,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9364065422105873,0.018056436097911178,1.0,0.8400399776884758
2023-11-26,0.0,0.0,0.0,0.0,0.626560912152869,0.009945830743273244,0.031204852927123657,0.9321870201785003,0.009906829663799849,1.0,0.8394382814188298
2023-11-27,0.11985589759653123,0.11985589759653123,0.19752633429948585,0.23117226093423654,0.4222229595055333,0.4464523576946985,0.39744334909170304,0.8197317237229544,0.17812757042417598,0.7690937311637648,0.8294835753386213
2023-11-28,0.0,0.0,0.0,0.0,0.6684678614986383,0.027484237634313114,0.05286601503272183,0.9358512829066764,0.016320257838777764,1.0,0.8464048193065311
2023-11-29,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9336431816451628,0.013163394900455457,1.0,0.8582092446696498
2023-11-30,0.0,0.0,0.0,0.0,0.6411288111768874,0.0007992185418701714,0.0029863662145585353,0.9349781140725987,0.014303023845012513,1.0,0.8660972725748581
2023-12-01,0.0,0.0,0.0,0.0,0.6406323737474009,0.001420832963324749,0.003907999119051496,0.9361665971446291,0.01779917816564256,1.0,0.8863550217828396
2023-12-02,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9343929432426834,0.013511240163655694,1.0,0.893058467756576
2023-12-03,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9387394045264961,0.020568140687503306,1.0,0.9049442160367753
2023-12-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9358411289564296,0.016416413480499457,1.0,0.903699023776437
2023-12-05,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9354320879917898,0.01567134986749107,1.0,0.902509713200002
2023-12-06,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9324876598285677,0.01120375500218683,1.0,0.901299827046421
2023-12-07,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9357195587728296,0.017797549443960142,1.0,0.9003571218793991
2023-12-08,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9348698735199387,0.014919268936994134,1.0,0.8994998604379245
2023-12-09,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9316019132735975,0.009617202890914884,1.0,0.8984920709250659
2023-12-10,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9330466638090751,0.012660273584339632,1.0,0.8977351249659365
2023-12-11,0.060378004857035386,0.060378004857035386,0.08989041310308776,0.10345937357809051,0.5063088923330552,0.08942367462925138,0.33107485697232325,0.8720353021488849,0.06860848999871924,0.9094749573781691,0.892438373879837
2023-12-12,0.05782979789548307,0.05782979789548307,0.0945014996131232,0.1051526662719165,0.5318730208551117,0.07930023976556257,0.2839334077300087,0.8729485196868092,0.07358493622211107,0.9013298650562518,0.893957619527312
2023-12-13,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9332001366878794,0.01223726410450972,1.0,0.8973009458079745
2023-12-14,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9329298810392798,0.011964889561717264,1.0,0.9020205536364664
2023-12-15,0.0,0.0,0.0,0.0,0.6411207361691941,0.0009324216321818668,0.0030213908897292812,0.9345479180428201,0.015223987712094163,1.0,0.9015352698865962
2023-12-16,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9333704892510385,0.01337072555334789,1.0,0.901022221106907
2023-12-17,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9353452271911937,0.015917990641684834,1.0,0.9010207336348214
2023-12-18,0.0,0.0,0.0,0.0,0.6411168742089931,0.0009324216321818668,0.0030943111150847666,0.9359859741737747,0.01808962174084783,1.0,0.9003436188023599
2023-12-19,0.0,0.0,0.0,0.0,0.6411186296454481,0.0009324216321818668,0.002942974989347003,0.9387702834721197,0.02200095359549143,1.0,0.900324531514971
2023-12-20,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9358508768879089,0.017145120971396297,1.0,0.9006256776782527
2023-12-21,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9299017709207594,0.007135225270670294,1.0,0.9000086257180855
2023-12-22,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9321637103341048,0.011122622012152824,1.0,0.8996523043134605
2023-12-23,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9328375081304308,0.013202368375222656,1.0,0.8987834881015379
2023-12-24,0.0,0.0,0.0,0.0,0.6411224916056492,0.0007992185418701714,0.003136636015291101,0.9343452216385784,0.01548082195971147,1.0,0.8987317788927143
2023-12-25,0.062268394025177656,0.06226839402517766,0.14981422560293298,0.2210596123287854,0.8914111585020439,0.41546043868217747,0.13825688398233565,0.874320698244278,0.14745366372124824,0.775260592634599,0.8937187295377167
2023-12-26,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9407162140168075,0.025112849681755426,1.0,0.8944074093870713
2023-12-27,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9453244849360636,0.03355896609986172,1.0,0.9045482510084464
2023-12-28,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9412368199512156,0.026627474796711566,1.0,0.9049830999415155
2023-12-29,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9390926554112007,0.022087842416157782,1.0,0.905423111370896
2023-12-30,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9428672511285829,0.02881371113092701,1.0,0.9060601105788225
2023-12-31,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9417067178441793,0.026813372781750586,1.0,0.9065074411895583
2024-01-01,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9388631972118906,0.022008443742692712,1.0,0.9068683866538604
2024-01-02,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9328976796054033,0.013123068470889872,1.0,0.9063967033605859
2024-01-03,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9366009128566464,0.019251513055743238,1.0,0.9064580512290789
2024-01-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9315126043349006,0.009520401337142511,1.0,0.9061415770738953
2024-01-05,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9274307096900389,0.002650098552301496,1.0,0.9057332595088806
2024-01-06,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9374274461789102,0.02005064492261491,1.0,0.9058711608936811
2024-01-07,0.0,0.0,0.0,0.0,0.641120385081903,0.0007992185418701714,0.002926980114269028,0.9355309746062401,0.016571137416464068,1.0,0.9059245407329899
2024-01-08,0.0,0.0,0.0,0.0,0.6287483030049502,0.006260545244649676,0.02877803392362625,0.935517652570351,0.01703872429125416,1.0,0.9062407125541635
2024-01-09,0.05973023091856432,0.05973023091856432,0.11092187110056675,0.14394960894165698,0.48650639882919405,0.10713968564070686,0.3583039854717319,0.8723726670350718,0.10212362234476519,0.853858213588444,0.9013416611607717
2024-01-10,0.0,0.0,0.0,0.0,0.6411186296454481,0.0007992185418701714,0.003291581241046458,0.9397177695636304,0.02368038222215549,1.0,0.9068066033753328
2024-01-11,0.0,0.0,0.0,0.0,0.6411207361691941,0.0007992185418701714,0.003004985889649307,0.9363311356962588,0.016983854661716268,1.0,0.9119243590826831
2024-01-12,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9382228926410295,0.019424751967593468,1.0,0.9123299156779179
2024-01-13,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9363618915387641,0.016837350976447674,1.0,0.912607029379233
2024-01-14,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9369307747818411,0.01901223089167122,1.0,0.9127994303788084
2024-01-15,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9404038805199061,0.022687875893571196,1.0,0.9133673333871493
2024-01-16,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9425595053589373,0.026934983753501052,1.0,0.9139498418980299
2024-01-17,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9443621071647934,0.02993620440916403,1.0,0.9146261630270587
2024-01-18,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9327554439209926,0.010363195374002581,1.0,0.9141405017940639
2024-01-19,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9413166641905429,0.02408575549454404,1.0,0.9145818304410079
2024-01-20,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9364911450658174,0.01652387834570179,1.0,0.9151138818024366
2024-01-21,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9341706414801646,0.012316048967576257,1.0,0.9152759291266662
2024-01-22,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9292971615072282,0.004901897073738032,1.0,0.9149900679508796
2024-01-23,0.0,0.0,0.0,0.0,0.6401412026272798,0.0013320309031169524,0.004837697815250443,0.9305964054230038,0.007267941286464761,1.0,0.9146873741400056
2024-01-24,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9396029111898783,0.020875962825040974,1.0,0.9199585105954808
2024-01-25,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9357907145902898,0.014532290258028454,1.0,0.9195608068655203
2024-01-26,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9427091781805652,0.026138853306717436,1.0,0.9193496369593677
2024-01-27,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9361740178259024,0.015045921565815835,1.0,0.9189408468824775
2024-01-28,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9299907830195472,0.004836317028654881,1.0,0.9182059267685299
2024-01-29,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9396233529531455,0.02076284867976737,1.0,0.9179440019783172
2024-01-30,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9398968181437074,0.020906865533477117,1.0,0.9177978637292988
2024-01-31,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9422334377946309,0.02483223233366271,1.0,0.9180699898904358
2024-02-01,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9344281276328342,0.01170490195985225,1.0,0.9181935641387126
2024-02-02,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9379798902505893,0.01803704278383925,1.0,0.9183049080666298
2024-02-03,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9374439701617105,0.01678259597882974,1.0,0.9187838293107137
2024-02-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9448221362383827,0.027378369153976578,1.0,0.9201880798462782
2024-02-05,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9530505097277011,0.03955252424003616,1.0,0.9214495459654929
2024-02-06,0.07631000957836931,0.07631000957836931,0.26571412390708554,0.46790258012300917,0.6021958052441557,0.07099724713613358,0.03128618071502013,0.8789178620343887,0.2641970358719994,0.5319556919546844,0.9168783859500675
2024-02-07,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9512991960353085,0.03674454087498914,1.0,0.9181526483460303
2024-02-08,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9509758281951668,0.036502703147472615,1.0,0.9244993692920838
2024-02-09,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.951672406714003,0.03705636546549499,1.0,0.9254646325828337
2024-02-10,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9482252842782805,0.03180277913405494,1.0,0.9264250117943928
2024-02-11,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9441230928090413,0.025715559274699002,1.0,0.9269014166035577
2024-02-12,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9430585309053514,0.023160092120748606,1.0,0.9274421289707043
2024-02-13,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9462294602613665,0.028088119400033463,1.0,0.9281929405288231
2024-02-14,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9512573770516611,0.03603991572030626,1.0,0.9290692934993571
2024-02-15,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9448048669912045,0.02621160681966139,1.0,0.9292505926162457
2024-02-16,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9502169164599716,0.033268525115389955,1.0,0.9297233323921075
2024-02-17,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9474458320441551,0.030515184854063775,1.0,0.9309094907174328
2024-02-18,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9503207433386274,0.0340606593148614,1.0,0.9316365146295205
2024-02-19,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9448089528121743,0.0246351498539543,1.0,0.932308126354417
2024-02-20,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9555758420281597,0.04120104241361876,1.0,0.934036464409368
2024-02-21,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9545924990680255,0.039775961074505754,1.0,0.9360789070588134
2024-02-22,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9584224418207021,0.04531490956400132,1.0,0.938325688046301
2024-02-23,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9544937830257619,0.03867271789957156,1.0,0.9395280341961372
2024-02-24,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9648528037631038,0.05258441773812103,1.0,0.9418746188292093
2024-02-25,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.966572709071527,0.05471363264655276,1.0,0.9438014519122196
2024-02-26,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9636203222442536,0.05152379299758654,1.0,0.946017571882114
2024-02-27,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9630213084845358,0.048439778908015596,1.0,0.9486845832940448
2024-02-28,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9628376243916738,0.048467474920105204,1.0,0.9505589926767183
2024-02-29,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9628376243916738,0.048467474920105204,1.0,0.9524113214302244
2024-03-01,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9555798136069042,0.040515850618197936,1.0,0.95348895904265
2024-03-02,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9538592117690136,0.03851233011423932,1.0,0.9550578993609716
2024-03-03,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9602124171707552,0.046038654069947706,1.0,0.9568530389228593
2024-03-04,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9605428971432239,0.04616737766629507,1.0,0.9587181349513301
2024-03-05,0.0,0.0,0.0,0.0,0.6425830147362454,0.0,0.0,0.9513181770171026,0.032172220472597456,1.0,0.9592426502185054
