date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-06-21,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.2977591164031708,0.9905047252645575,0.037505128283526874,1.0,0.9995092135709231
2024-06-22,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.1819922165968035,0.9868086359918872,0.033881621541366126,1.0,0.9992424369749265
2024-06-23,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.5555312968577325,0.9888550061217531,0.03631728832196995,1.0,0.9995686967717496
2024-06-24,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.19714152584956718,0.9904887719408716,0.03847939012171072,1.0,0.9993818481354173
2024-06-25,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.548669550902069,0.9890929932451695,0.036166046813299275,1.0,0.9993349663184049
2024-06-26,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.3992093620057775,1.0,0.048344723022788284,1.0,1.0
2024-06-27,0.0,0.0,0.0,0.0,0.6120193539511076,0.0,0.26580354219812247,0.9912572317379951,0.03912124604425044,1.0,0.9999034946611858
2024-06-28,0.576882344846276,0.576882344846276,0.7085368315048877,0.864376770684992,0.32415332977079336,0.5285144604901467,0.36713816292569706,0.431280796435013,0.6945051006163748,0.1552314255708665,0.9753494485844989
2024-06-29,0.8491043855792116,0.8491043855792116,0.7861234968188007,0.8004422386997679,0.41764801015975217,0.8925626234077974,0.2519898784791475,0.16385452579847234,0.7644902050726728,0.218650606200099,0.9385996495430378
2024-06-30,0.4335429195085877,0.43354291950858764,0.4403934557005027,0.6755312866543621,0.7200541475350486,0.8401796430368965,0.42863519650157905,0.5696348248327661,0.42265112331087534,0.33191593927555585,0.9199016333808129
2024-07-01,0.5821263625151004,0.5821263625151004,0.5645667321590343,0.7016982966198592,0.27376750428441693,0.6412559526114058,0.4841769085094228,0.424980729508018,0.540893509007937,0.3158964318800928,0.8949880648056014
2024-07-02,0.47194816082529356,0.47194816082529356,0.42189888768227923,0.5185093348226576,0.5674853661471791,0.9616322738007667,0.22006825097994312,0.5332852120444413,0.3881366943027763,0.49255523095374265,0.8748126263880387
2024-07-03,0.30412295960355296,0.30412295960355296,0.3259201250646844,0.4624096414501462,0.6017149090895973,0.8251577683998605,0.22962543221480566,0.6927704469284659,0.2977387570183937,0.5514099129144361,0.8613622250298467
2024-07-04,0.5455982715949533,0.5455982715949532,0.48804626528368134,0.555910373656752,0.37629104916335254,0.8442448410701151,0.25950349030059916,0.4569054732845449,0.4619620830061661,0.47135949134235455,0.8376089485817029
2024-07-05,0.866538120697132,0.8665381206971321,0.7741563128306606,0.8834602809170286,0.6611543992342108,0.8675519764605677,0.890905869655566,0.14642029638619591,0.7571680610364132,0.12466057129366691,0.8001174826696542
2024-07-06,0.8104577928515317,0.8104577928515317,0.8316148023304449,0.8830069082011422,0.4017894799389685,0.7541910255913895,0.4183259801630935,0.2051607930041758,0.8098756228504015,0.13317515577383388,0.7655637285664247
2024-07-07,0.23379271331496276,0.23379271331496274,0.19165291299536125,0.2942288084516852,0.750949094924122,0.3936660343025281,0.30037869374412624,0.7611369874062249,0.1591666149736439,0.7229041827939544,0.7552493537587941
2024-07-08,0.6480922902445745,0.6480922902445745,0.6541142383283499,0.8358170523673114,0.35508815783448333,0.43091099152115847,0.6790485999866107,0.3558477747534044,0.6400046652023913,0.18300258675538927,0.7270486634635811
2024-07-09,0.9434426089129363,0.9434426089129362,0.8553147010136218,0.8936322959404908,0.31543814983329777,0.7483448836579039,0.4553881247460959,0.0671085802006741,0.843080493292267,0.12447713969721845,0.6862860303753301
2024-07-10,0.5797654341926218,0.5797654341926218,0.6220127742289107,0.7529863268480221,0.5502811136648326,0.8899686399008866,0.33945076736264007,0.4256828112510145,0.5982656071535793,0.2666073736030464,0.6614635112433975
2024-07-11,0.6343812252292272,0.6343812252292271,0.5742415604351556,0.7233264682776548,0.5914045021674345,0.7649928375082272,0.49579793249801984,0.37430650738252,0.5504443157359178,0.2873323046076667,0.6341756152764886
2024-07-12,0.4403846359871476,0.4403846359871476,0.4013969133243407,0.5370956822257864,0.3477330291446567,0.6924774478299586,0.3925825138875167,0.5599816244421058,0.38028155221644266,0.4604785710214391,0.6151012953541672
2024-07-13,0.45122828554037214,0.45122828554037214,0.40743875206296276,0.4591969390572859,0.9208354580480854,0.7049827713035736,0.714888858095195,0.545469331303229,0.3746356222721539,0.5685646471258781,0.5953636536231264
2024-07-14,0.8111054769794965,0.8111054769794964,0.7522586367947135,0.8055294894639192,0.0848281989636836,0.6194587479190058,0.33673238533560235,0.19300639828767216,0.739096777811579,0.20126914173922303,0.5598727551192195
2024-07-15,0.76116080522496,0.76116080522496,0.6825836039498724,0.8424398580095225,0.49298676292271637,0.9319369700723994,0.3398286646541107,0.24663709204970855,0.6632477757179686,0.17336928944247973,0.5269913449025012
2024-07-16,0.4877021685865634,0.48770216858656334,0.5332154555723644,0.7642442537909184,0.5831665876902385,0.7371559100236168,0.542249696930271,0.5229828825443876,0.5141640522302837,0.24019046014992573,0.5062502146815641
2024-07-17,0.38783921227848706,0.38783921227848706,0.37342713464300786,0.5026078600904507,0.6773876875531513,0.7387045568934144,0.29734448760636134,0.6148863759777775,0.3462433781327041,0.5241077825558329,0.48932871854469434
2024-07-18,0.8440099959772249,0.8440099959772248,0.7671135464871608,0.8594340134798952,0.20370001475985774,0.7288706492702002,0.5010985755527799,0.16261575894050725,0.7522978530015952,0.15356635265804972,0.4526225078940642
2024-07-19,0.9008246952815837,0.9008246952815836,0.8143783752521516,0.8907994762315693,0.4807224534510862,0.9917147392465835,0.371851575310948,0.11837856687949161,0.7918061037485784,0.12955933488921428,0.4138471260412258
2024-07-20,0.5988912886550803,0.5988912886550803,0.6614634750341397,0.8450291383832496,0.49943445596096336,0.9900112276898061,0.5473148016437447,0.40987819266093517,0.6385441298307339,0.17308613360848765,0.3884128221208491
2024-07-21,0.8177174418530959,0.8177174418530958,0.7869177938536007,0.8911778393847724,0.5491430614991064,0.917805567385497,0.5200046628682745,0.18961888664181076,0.7727885278036015,0.11294416137801415,0.35293650553169875
2024-07-22,0.5717213176594994,0.5717213176594993,0.5096274433668885,0.6398529812571409,0.7321807784968213,0.8250416198846259,0.37318710945275696,0.4295216349117874,0.4829068781712209,0.3859120641345815,0.328250727449601
2024-07-23,0.6420792148677901,0.6420792148677901,0.590183023248764,0.667226222348512,0.28822304640056373,0.55143443416315,0.5643121038413859,0.3620700306096986,0.5682044205324168,0.34648399392706675,0.30048644301322336
2024-07-24,0.6466335816307962,0.6466335816307961,0.576914166396009,0.7440408494066302,0.7383311200226939,0.8335978938402572,0.8254013982144089,0.35417308010080023,0.5562748090567048,0.277222814792434,0.2722999826642897
2024-07-25,0.8834529012416281,0.883452901241628,0.7978365864819147,0.9142194509051361,0.3160331534661467,0.6804754345890278,0.6895461523149425,0.12831385828209776,0.780448212018868,0.10320860375156397,0.2341706118693224
2024-07-26,0.833877537132205,0.8338775371322049,0.7436153010041081,0.8146850765643189,0.3963254768070329,0.9421967555848079,0.499606257199403,0.17629317953992535,0.7236216549750603,0.20071323556577803,0.19768340916195987
2024-07-27,0.80560239697637,0.8056023969763699,0.7348115674241535,0.855269394150663,0.7825877467529064,0.9267877192303225,0.7760260955763237,0.20132157151301674,0.7198387744278413,0.1554229962019101,0.162692145469006
2024-07-28,0.6731725420407147,0.6731725420407147,0.77090763738639,0.8945854561292828,0.493935131377263,0.5235200743350498,0.7160204613699854,0.33089027138549376,0.7694984302850687,0.11606434370249967,0.15824521198928268
2024-07-29,0.9338486828505147,0.9338486828505146,0.8937759455151328,0.8932547616222344,0.19832629426065984,0.5270045297920941,0.5524163872306027,0.07037886413141857,0.8892573990028148,0.11040517015742905,0.15410458169372968
2024-07-30,0.9581949404173605,0.9581949404173604,0.8882198578476812,0.9162238500847552,0.47820130341668154,0.7658833094583608,0.6311512739845033,0.05389687372654977,0.8758994325101652,0.09851950033910525,0.13125927472470186
2024-07-31,0.9112589942821067,0.9112589942821067,0.8457286909150323,0.8727451027251126,0.45226648988238305,0.8606992140617136,0.4968765131904257,0.10188473912362407,0.8283908305129601,0.14530234259698963,0.11694730279213145
2024-08-01,0.7853264076015659,0.7853264076015659,0.756031482781831,0.7999543311944326,0.4358136574476508,0.9491269503271518,0.19357283314472823,0.22370747216478348,0.7354723616937519,0.2193981588341025,0.10323413996756345
2024-08-02,0.7615718910331952,0.7615718910331951,0.7203453910246286,0.7680005337697057,0.5883572378564598,0.8374695110147509,0.2758241140689519,0.2472226571858533,0.7026254670042791,0.24070354792397952,0.08349800070496027
2024-08-03,0.5017427624000605,0.5017427624000605,0.6256340931255929,0.8592200359244693,0.4782535090234034,0.46099345696697513,0.501216483963398,0.4972809485514775,0.6061674198060614,0.1609428877791846,0.08528648674620473
2024-08-04,0.6508431040794198,0.6508431040794197,0.6300209170707183,0.706969963159668,0.45553695570770103,0.5860466917031244,0.485612389105107,0.3520805638141555,0.6117316740288405,0.3038679919362893,0.09439648520694725
2024-08-05,0.5409578776527153,0.5409578776527152,0.5484275036910455,0.7883808944151305,0.5522583133420595,0.9050292307096676,0.2388848626876635,0.4600517978197967,0.5351706572975156,0.2117687744084148,0.1056872254679011
2024-08-06,0.9304260610634912,0.9304260610634911,0.8689432276687874,0.9007816880522198,0.5125017397693794,0.8764566959619035,0.5994342735521911,0.079222402721831,0.8558457420103973,0.11183988142960011,0.07548090076296629
2024-08-07,0.5617859989322896,0.5617859989322896,0.5634562584365951,0.7023789082503197,0.5256724828655888,0.9094815904603353,0.18283904627523603,0.43979584745119915,0.5374218107521108,0.3178029038407184,0.07919949367652993
2024-08-08,0.37391395637356334,0.3739139563735634,0.3355875570747971,0.40105195731444765,0.9297457326425626,0.36637113322234705,0.8673686886278925,0.6275319990806064,0.3033210440892746,0.6257838212590487,0.10402420360815826
2024-08-09,0.8672989170798335,0.8672989170798334,0.8141666549169021,0.8600523243501899,0.05808735491024787,0.6073405861628403,0.5866050921506862,0.1411614925005634,0.7984020965130312,0.15585220810702594,0.09142094869518408
2024-08-10,0.8549368623501757,0.8549368623501757,0.81927847600477,0.8512343493514435,0.5431883657450657,0.9367764915405165,0.5272303264219438,0.14923946017117945,0.8096621343023224,0.15303370929466356,0.08145130079332391
2024-08-11,0.9099137185681093,0.9099137185681092,0.8493031580559689,0.8842696382425549,0.4726781305903712,0.7577141972201789,0.6586004856467536,0.10067439491613439,0.8347287657312358,0.1297134710164216,0.061105668618868104
2024-08-12,0.8875514616434589,0.8875514616434588,0.8363147003699525,0.8649381682222748,0.4635439029613004,0.8491230787099772,0.4227636138543553,0.12502404380621165,0.8199780617369654,0.15072253521322532,0.042481478492955964
2024-08-13,0.8892618200325744,0.8892618200325744,0.847833503995342,0.8741642062931503,0.503342361262598,0.8703395408262031,0.39426283405480067,0.11747437754427975,0.8370750368302337,0.136754755426855,0.03913568593265935
2024-08-14,0.8941950949305489,0.8941950949305489,0.8444690047792578,0.8965636088689207,0.5199631334226006,0.8265902667544234,0.49530148629204734,0.12113458836975588,0.8249299851026244,0.12423724038870364,0.03357638354701892
2024-08-15,0.8330697379583073,0.8330697379583072,0.7549321486902905,0.7929705679329008,0.4114447616082574,0.7874869332920361,0.5266507261030509,0.17497751542874038,0.735248017590641,0.23129788238918061,0.01816101723245279
2024-08-16,0.7927045443777267,0.7927045443777266,0.7351778732231236,0.8335500506487222,0.5816518234737049,0.869178055673855,0.5495353172170675,0.20489732088790388,0.7252180267632803,0.1739836096188727,0.0
2024-08-17,0.47942449043089563,0.47942449043089563,0.5418187167468936,0.6487756657374967,0.2453065806820617,0.5478338301908708,0.531753843329631,0.5202915610661859,0.5290178412185765,0.369108959809051,0.0158437312542694
2024-08-18,0.30491810272893827,0.30491810272893827,0.41200283975042207,0.5977836677244902,1.0,0.41948972085640174,0.7367772707338628,0.6928775706189803,0.392436490462935,0.42972286123801196,0.04129193816958001
2024-08-19,0.11811497757898957,0.11811497757898956,0.12379285063008136,0.16487032808188115,0.5333977102280202,0.05486081536257695,0.7012900138092638,0.8674765043650361,0.0929910818397843,0.8690892399224365,0.06156187152811241
2024-08-20,0.19242356123928026,0.19242356123928023,0.17072458726515477,0.19360423987754238,0.46636300572427963,0.19609740988811025,0.14288814563209212,0.7997930169801424,0.13581253531185675,0.8327290128231501,0.08859035621154394
2024-08-21,0.5948969001696929,0.5948969001696929,0.6281628039224166,0.7516520407228711,0.0,0.6746292926555423,0.117792284479076,0.41160346272088405,0.614550681698976,0.27379743552163677,0.08779664664809786
2024-08-22,0.7779238452176206,0.7779238452176206,0.7431951494870052,0.8206323817249077,0.8299160872529038,0.9141662472414729,0.36483894891864577,0.2349999299514998,0.720519568128128,0.19127972374802185,0.08216790544358674
2024-08-23,0.9038491890924553,0.9038491890924552,0.8625153067237776,0.9077090905373709,0.4337353031447315,0.5378450578806767,0.9565955581111353,0.10728654189494558,0.8494629215473346,0.10866730933584753,0.07123173380887245
2024-08-24,0.912852675598052,0.912852675598052,0.8644902614875003,0.8951976888766344,0.3140132173373517,0.7188818769600062,0.4892189272350829,0.10061928077356674,0.8476231402704388,0.1260701492944125,0.07000496520826269
2024-08-25,0.11346945331604315,0.11346945331604313,0.10653508930987737,0.15759232841424395,0.9026500207269285,0.30005033102326845,0.20443065498372734,0.8793394682695752,0.06262471484123623,0.8863822366159747,0.10114734719705068
2024-08-26,0.1575543180249593,0.1575543180249593,0.1568823585325236,0.22783512317937768,0.4827602757618386,0.15649076619303884,0.06784267264113837,0.8353596562082918,0.11669026688783368,0.8129440644847453,0.12923291787078
2024-08-27,0.7694852221111993,0.7694852221111993,0.7460214946087025,0.9012264961403229,0.23646279057906242,0.5870145959967479,0.26213846758276177,0.23089780436347568,0.7359765079177069,0.10128701644097607,0.1248036169073575
2024-08-28,0.8940517854572307,0.8940517854572307,0.8513503162244159,0.8816380872865421,0.4188043994195858,0.8290681017460995,0.7131542064897636,0.11235436551510296,0.838168122837777,0.12800570608673822,0.12666297825982778
2024-08-29,0.913427969391903,0.913427969391903,0.8715203642579832,0.8907768214096907,0.38942126026739493,0.9351504123272292,0.3576043461585975,0.09144067035343635,0.8610251544630483,0.12153483656359326,0.12832603128294598
2024-08-30,0.8965825047613902,0.8965825047613902,0.8480787752610603,0.8634748601237423,0.6051229031207228,1.0,0.44074155534616344,0.10584654657403803,0.8397302933552652,0.14538631957194723,0.12850152487841
2024-08-31,0.7743850178942568,0.7743850178942567,0.7400640706686841,0.7462748358665062,0.38671914415671454,0.8389020093693135,0.5794514713599523,0.22102965849159978,0.7302080299642174,0.26211145009244646,0.1283829075161653
2024-09-01,0.8334197691778178,0.8334197691778177,0.8157028062203019,0.8998880658404379,0.6089371689991684,0.9972898679778545,0.4861456225124083,0.16324419436578252,0.8089372582317923,0.1082195950291056,0.12466296843121613
2024-09-02,0.5127030135805624,0.5127030135805624,0.6275099538143203,0.7101752060380072,0.5280044502023141,0.6656471408107166,0.5871039889802143,0.4718416682499304,0.6289015565233841,0.292582327367053,0.12353610125707573
2024-09-03,0.8168636772690275,0.8168636772690275,0.8184874935111706,0.8654524603067489,0.42932598353208695,0.81307832281544,0.48076243800061647,0.18263244305801654,0.8126348789669993,0.1458625204997719,0.11603016859166747
2024-09-04,0.698738910585451,0.698738910585451,0.6961554962869424,0.8543761863563545,0.5035027356840153,0.7901970653141818,0.4859527194513901,0.30396198349306985,0.6786155450043667,0.1646474207706899,0.10911596009608554
2024-09-05,0.8390228338503388,0.8390228338503388,0.8280071786789729,0.9055090863103127,0.512091960827558,0.843664098493941,0.5497950276179705,0.16408262027855386,0.8155585695794493,0.10828652721422276,0.1128749576943494
2024-09-06,0.6224655461241483,0.6224655461241483,0.6573226436730736,0.8246163150357427,0.46779765788212974,0.7067249990320956,0.5349699804184039,0.3800743780654701,0.6447314761980079,0.18758348145014156,0.11022951479484601
2024-09-07,0.8987750944356239,0.8987750944356239,0.8752187128111234,0.906514877518225,0.548200103990362,0.8203569631034885,0.6602027200361981,0.10567513262591911,0.8656408056723122,0.10427157346538213,0.08711316223153237
2024-09-08,0.5168933727724223,0.5168933727724223,0.5915536437861957,0.7681598082186444,0.5121670126498894,0.7243021410042975,0.5991360493742723,0.4740197657658805,0.5717651682564354,0.24293548016238795,0.10185756762891726
2024-09-09,0.2904490705518686,0.2904490705518686,0.3659409726801615,0.50958112477599,0.7854645161697598,0.3469743311781331,0.5819716313589366,0.6979585811782312,0.34633536718958113,0.5141816400820323,0.12616381992680084
2024-09-10,0.4054981911092749,0.4054981911092749,0.5022373827904845,0.6227006564510917,0.17966314056705304,0.4354407836153162,0.3926350909019822,0.591792692792822,0.4854538649405783,0.38862371916050475,0.14791856620644525
2024-09-11,0.4229422434530317,0.4229422434530317,0.5191045106490433,0.7291779048627332,0.45358906532023624,0.7637152038406443,0.33112407763263535,0.5726675682507729,0.49353117896541104,0.28851988749090607,0.1677475388595113
2024-09-12,0.2047872380556326,0.20478723805563256,0.21451949766720663,0.23653844267715346,0.8591718186719915,0.23779472685740835,0.7101680381432872,0.7862164610176975,0.1774890808751846,0.7991692708136957,0.19737036988695122
2024-09-13,0.13564481190282687,0.13564481190282687,0.13765787023336754,0.18623769300975798,0.5189626094626821,0.05927445894149987,0.19333233786034054,0.8447783361283284,0.1017857604867923,0.8457327382850877,0.22942514405725004
2024-09-14,0.032190008670242,0.032190008670242,0.03719659160732705,0.042631125487406746,0.5133390335309297,0.05571257114096558,0.3546481144066924,0.9407382924598636,0.014872048803906938,0.9831873495810989,0.2633455487484192
2024-09-15,0.3649177692580922,0.3649177692580922,0.4585944703334295,0.6649623978305521,0.1929699088285693,0.4556893414379186,0.26846642317122504,0.6245525280781207,0.4335988457731075,0.35575571926211635,0.28193474120332357
2024-09-16,0.0324458268311548,0.0324458268311548,0.037268064110173776,0.04792102639604469,0.8120572606325335,0.1996980138603895,0.24872943523040936,0.9481703396803316,0.011700694186426686,0.9814665504003609,0.3008882078272287
2024-09-17,0.5097211844220527,0.5097211844220527,0.6652201935011939,0.8288888210472136,0.33974166341091394,0.3872004336211236,0.2988848715990219,0.4826657864476059,0.6692362118553703,0.1672894137489609,0.2915765938038639
2024-09-18,0.7739221384806343,0.7739221384806342,0.7665543401666852,0.8822523921212607,0.6042372615564024,0.594409384800031,0.7973124902601638,0.21564806268547693,0.7649620816361116,0.11596108917976418,0.2627029753133646
2024-09-19,0.875929304784205,0.875929304784205,0.8685504989087532,0.8842951939867472,0.5273582930910939,0.527740137055248,0.8424999278736932,0.12409513045070822,0.8609733789900064,0.1270037033028681,0.2327720276237907
2024-09-20,0.8823961683445329,0.8823961683445329,0.8782342835576118,0.9234293266945495,0.3948545512717676,0.5340121568779279,0.8190007036631366,0.11680045178615926,0.8715789017381175,0.0843815759723902,0.2197133313115419
2024-09-21,0.8761695433682607,0.8761695433682607,0.8670173440257956,0.8890190006267372,0.6678352138541054,0.5318440512602114,1.0,0.12957801365633986,0.8563426474400835,0.12290444398450552,0.21504352558198428
2024-09-22,0.7654199522095537,0.7654199522095536,0.81170015752575,0.8960512507326555,0.6241557546761343,0.38406442370978366,0.9701091318365297,0.23258409029760285,0.7997737183707303,0.11047983695306215,0.22059374919765115
2024-09-23,0.7593894111085928,0.7593894111085927,0.7944959233940609,0.8656220951925224,0.25263054633217535,0.4829455263463549,0.6067122634883714,0.23889646937044443,0.7816595258265341,0.1416171798337807,0.2267189234523944
2024-09-24,0.6866058907247725,0.6866058907247724,0.6891773494465616,0.8422753342725875,0.4606446881396376,0.5868984474815131,0.5537988730918971,0.3122977636820125,0.6741135269352351,0.172497435382616,0.20160104764403494
2024-09-25,0.703998828476177,0.703998828476177,0.7645239049512854,0.89694722131012,0.5461172906672908,0.5093499554764025,0.7961581630214941,0.2895233746121419,0.7527008311684967,0.10983703858108808,0.17742249459950904
2024-09-26,0.09559315259112881,0.09559315259112881,0.11763093239315452,0.15760876697402168,0.68957684499975,0.1017460993456967,0.45875065874432064,0.8810290853556821,0.08396312269235215,0.8725829078841169,0.2062209350721888
2024-09-27,0.17070436738166234,0.17070436738166234,0.22542830240884218,0.350873875219175,0.5212064485247205,0.11804560765031555,0.3137673135161803,0.8087632477464383,0.19502268571745765,0.6775183561138535,0.23706930420307684
2024-09-28,0.2418766086950486,0.2418766086950486,0.3014152297385012,0.4566736892009851,0.5048609331817333,0.19710403035347865,0.36740728594889316,0.7388986699036431,0.2794586058867116,0.5604985942261131,0.26574932807479473
2024-09-29,0.765766758117148,0.7657667581171479,0.8239257218814093,0.966185191841446,0.18916511210527776,0.5742382593209184,0.3258032447815364,0.23181694106433992,0.810609044472102,0.044773966750189936,0.2713293563138798
2024-09-30,0.3335448018836123,0.3335448018836123,0.45750528515644806,0.7285449512417121,0.4282602276144412,0.6474505400905959,0.1933200290465727,0.6466286456878483,0.45303419946262086,0.2672266395489086,0.2901818365072623
2024-10-01,0.38052397851542397,0.38052397851542397,0.4452345280223586,0.523499750037194,0.5739151229021187,0.7654961477409116,0.2060536082814145,0.601717954967274,0.4203635614404935,0.4930825072725769,0.30960462212410383
2024-10-02,0.34160434710180637,0.34160434710180637,0.4392624413886001,0.6966230639624361,0.40556632010894833,0.6052111967168687,0.21331048943742265,0.6425416203103932,0.42391244855936805,0.31996945418631356,0.3171660063426882
2024-10-03,0.10968667169840474,0.10968667169840474,0.1218326939605297,0.16498843706179667,0.8173949081597163,0.30063107359944247,0.23558807780551566,0.8736311377277394,0.0827036797563078,0.8716975561706078,0.3477747239308888
2024-10-04,0.1491834453302463,0.14918344533024627,0.19196759782254583,0.2952404015042249,0.5582683209865236,0.12067830732897131,0.2014518663559128,0.8280599445015554,0.17135966103901457,0.7201787267963264,0.3709903487950255
2024-10-05,0.08765699913056152,0.08765699913056152,0.10807794435455402,0.15254638125827366,0.5437314142779428,0.08494328080839368,0.36082407563871893,0.8827257127118359,0.08616440346296518,0.8525178790198226,0.40282361220446705
2024-10-06,0.5287076714590903,0.5287076714590903,0.6520472153901394,0.8928848249576569,0.22663671340755212,0.452979209415773,0.46305729546733787,0.4620071753599008,0.6478535681295522,0.11003277140994726,0.4064529357805342
2024-10-07,0.6464730327709798,0.6464730327709797,0.6889878687864517,0.8235740550901725,0.3977495575800286,0.6965039296914322,0.30406287208402255,0.3347754016360077,0.6867981302698982,0.17666307922848842,0.4166012406725751
2024-10-08,0.40290707736795234,0.4029070773679523,0.45721300418559047,0.5506667493659758,0.5116886950612394,0.7336714545665726,0.220871498546279,0.5679356717414633,0.4479175478056079,0.4466852665232617,0.42076137218254933
2024-10-09,0.7853856514888643,0.7853856514888643,0.8548558996108888,0.9306866054885172,0.48030275444196063,0.7373882070540865,0.24978743625454716,0.20605582898848715,0.8491234827497653,0.07216570231885386,0.3989718774428653
2024-10-10,0.10370062481270556,0.10370062481270556,0.12526394227738047,0.17909189251613153,0.754903243771826,0.24143404700143248,0.20188991531647527,0.8675075253790961,0.10538718183093032,0.8349998793046888,0.4111850371935433
2024-10-11,0.5272622224609665,0.5272622224609665,0.6223226525947905,0.7743575596723172,0.10894819129617309,0.5268109489333695,0.225042042117976,0.45647375902317794,0.6112083313069973,0.23272584483452918,0.4060380759625316
2024-10-12,0.5040390147309614,0.5040390147309614,0.6217294064534867,0.781857272688217,0.6510789676436464,0.7651477021952069,0.3807883867623109,0.4769095482384259,0.6137466621198066,0.22540695699569172,0.39233690978903535
2024-10-13,0.1029793620778161,0.1029793620778161,0.1167465213157716,0.1499630408683317,0.7357839673876284,0.211235433040381,0.21638889034317313,0.8713028359348831,0.0967157546191134,0.8579791459566081,0.39351184822236346
2024-10-14,0.28671783734046585,0.28671783734046585,0.39150687927548733,0.6164301056612603,0.44709788431017106,0.3512718262418212,0.27547197617281,0.6969269777188056,0.36197715486846854,0.40894702335241523,0.3827118977517133
2024-10-15,0.1335094102153135,0.1335094102153135,0.16800700238040148,0.23147881974456136,0.5508219577383088,0.1313252545588292,0.11732212678033627,0.8404515751249697,0.13920173046862763,0.8018333470317947,0.3922754367418662
2024-10-16,0.6108249050211656,0.6108249050211655,0.7348671233141201,0.8353940702661402,0.23265644071392017,0.5279337179139728,0.24359150801014165,0.37608199729568126,0.7291221210304644,0.16187302945947143,0.3669340133171472
