date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-03-07,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9799046916961933,0.03809367757309653,1.0,0.990261198900769
2024-03-08,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9893350840031645,0.04936840257702975,1.0,0.9913292053127727
2024-03-09,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9792776925637652,0.03800254506718749,1.0,0.9919285833603749
2024-03-10,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9765012841406756,0.03388955172921116,1.0,0.9923653352916478
2024-03-11,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.981376333000938,0.04046034267863995,1.0,0.9931834032112183
2024-03-12,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9774602316831978,0.03568400872853356,1.0,0.9938707885828784
2024-03-13,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9765299357396213,0.03490665057519432,1.0,0.9946818708192559
2024-03-14,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9722533419772506,0.028724228173406016,1.0,0.9949036274947008
2024-03-15,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9747644122179961,0.03286796553600241,1.0,0.9951816529077808
2024-03-16,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9834562556832072,0.04146411564178283,1.0,0.9962448238092475
2024-03-17,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9829009091504058,0.04146824537062882,1.0,0.997065898844192
2024-03-18,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9808206374641899,0.03893964907324572,1.0,0.9978871289428551
2024-03-19,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9835475368529151,0.04129376829351036,1.0,0.9987069116326763
2024-03-20,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9902415571385428,0.04900327759771422,1.0,1.0
2024-03-21,0.04363643422321496,0.043636434223214955,0.118945556871726,0.21795199689584585,0.6356444529465651,0.02599881245228603,0.3183188897889633,0.9464085991470884,0.13173818354611896,0.7842477744309466,0.9988069987743312
2024-03-22,0.6247058702261773,0.6247058702261773,0.6815344168324202,0.7412351716812904,0.26818521047185845,0.5842734752735601,0.6945094955449912,0.3634114316128193,0.6622110086529134,0.2787888157165852,0.9699447322900988
2024-03-23,0.18040920547378803,0.180409205473788,0.19384323816651658,0.26147209978988856,0.680813317172899,0.19043175841886506,0.5248017060165585,0.80379869623532,0.15977283028189956,0.7661918567407613,0.9618843280132668
2024-03-24,0.34771006336301846,0.34771006336301846,0.3935413351409553,0.5075353045828128,0.4367103801916907,0.5575960641275765,0.513712831860513,0.64569075846611,0.3513346354261558,0.5242097231498434,0.9463857076898818
2024-03-25,0.5707543032306167,0.5707543032306167,0.6114161688804309,0.6860567640670525,0.3298358670166864,0.5302400542878954,0.7617938640551281,0.428026276889422,0.5830091774764024,0.3249276850688923,0.9201660617974425
2024-03-26,0.5876833854787683,0.5876833854787683,0.6468735697550693,0.6731559113602488,0.601606582219067,0.486555263381118,0.7782238099689506,0.40063906120408455,0.6261251350339951,0.3454882527774629,0.8925134924699164
2024-03-27,0.4777231740526719,0.47772317405267184,0.6150659602085747,0.7842155929579426,0.539214021257712,0.3526592586309271,0.8053029615259971,0.509109637946966,0.6008227589658135,0.2211767831741767,0.8701622151536031
2024-03-28,0.2470712197596405,0.24707121975964047,0.3045528289708973,0.43758202938999724,0.603852547843581,0.13779794723895156,0.774447179389369,0.7504716221497674,0.2639575886443542,0.5974406337044911,0.8594091590093836
2024-03-29,0.5258950312003927,0.5258950312003927,0.5612083160069805,0.6367638405437784,0.2758262722454703,0.6139621681228263,0.5126559104937565,0.4727536283009396,0.5279073738629873,0.38581270545375795,0.8353799763481871
2024-03-30,0.6278043082131366,0.6278043082131365,0.7292390225923133,0.773130946161342,0.4713952649947409,0.6198999066926796,0.5013723365155018,0.3630839614418365,0.7142034541582745,0.2387631795695309,0.8061259457663618
2024-03-31,0.41022468392623207,0.410224683926232,0.47820885044540806,0.5718043929886691,0.5146281690510489,0.5299007549410468,0.5025569325465961,0.5706158354247886,0.46336374956376175,0.4445359676362882,0.7870373539019668
2024-04-01,0.20886190155162593,0.20886190155162593,0.2054845452754397,0.2546466045606051,0.738330365386977,0.23169904147934514,0.5221055058958164,0.7792088423652304,0.16626864566022007,0.7826497200889555,0.7781066038125476
2024-04-02,0.48106725139524786,0.48106725139524786,0.5015747598202683,0.6203305352942421,0.32796771816946757,0.4728984646704555,0.857224668167549,0.5150406079208587,0.4682715962138923,0.39438460759575517,0.7562315190649581
2024-04-03,0.3583875419721561,0.3583875419721561,0.3820096431031264,0.4450073787673691,0.6930279265079998,0.30329120366443296,0.7600076579655191,0.6363407802281312,0.3416593913515656,0.5822733806660974,0.7399953883777299
2024-04-04,0.4584826815719633,0.4584826815719633,0.5302356306812104,0.579713190734612,0.431648272529307,0.45016540843158875,0.7999403562300936,0.5303455940697472,0.5025832064504361,0.44414150440709294,0.7191892914487503
2024-04-05,0.671214792337423,0.671214792337423,0.7821867639916787,0.8225402754641336,0.4073592276002097,0.5514038510475867,0.7982726833778777,0.3187156878868909,0.7701449507559931,0.187811131593935,0.6881383642476179
2024-04-06,0.7517664657264227,0.7517664657264227,0.7943014850882604,0.8162005921725484,0.3908206982912685,0.6456442446348291,0.5291122749518526,0.24350617391115684,0.7779958473858848,0.19574445331422188,0.6530550966988413
2024-04-07,0.6639543657016642,0.6639543657016642,0.7255648546588653,0.8236481000104883,0.42622875216774375,0.6714734074136907,0.5085355694448973,0.33318136055786773,0.7005369699685863,0.19786326155621947,0.621794826509817
2024-04-08,0.6812057801359191,0.6812057801359191,0.7286035950035745,0.7684250800289734,0.5670847024861648,0.6132411570107728,0.7464830694576935,0.3110904585209749,0.7106731722550456,0.2475683812495731,0.5899612595777293
2024-04-09,0.3731690397182986,0.37316903971829857,0.3985251356919416,0.4617339635527792,0.7853157993783052,0.3333616082789041,0.7431829424924326,0.62598900434666,0.3533766953814932,0.5789987532350714,0.5732622633220975
2024-04-10,0.4738218695745794,0.47382186957457934,0.5693704229616146,0.7730816066558106,0.2479354903452681,0.5136992111290186,0.7611556344100912,0.5200108605694665,0.5469606838127659,0.24108668227667915,0.5512820339813779
2024-04-11,0.7744343443938659,0.7744343443938659,0.7965182805241579,0.8394092652894608,0.5327982660932995,0.5949614046992959,0.7752822460468044,0.22400722822925115,0.775367351231712,0.18091317677920515,0.5153862619677243
2024-04-12,0.7816479031887718,0.7816479031887718,0.8168221332191812,0.8695029167920261,0.5290759250916989,0.6050131478496904,0.7649318698788815,0.21131936618558653,0.8037817953523316,0.14268658675219198,0.47893033967232845
2024-04-13,0.751482532883672,0.751482532883672,0.8101893411669567,0.8653631254656353,0.3552243807646736,0.6409364661973026,0.5720725455740094,0.24468106822604868,0.792759019377407,0.1469347849351068,0.44426756927748595
2024-04-14,0.7215120835733789,0.7215120835733789,0.7308806746247726,0.7703513888676878,0.47484416100895965,0.6747815760454661,0.5623964798502028,0.27340596806050366,0.7096730420260808,0.24466918935014245,0.41085366994213485
2024-04-15,0.1885947757653673,0.1885947757653673,0.209000298057801,0.28042428035475203,0.8326324014181518,0.07977775892781407,0.9456170764010472,0.8022983801162896,0.1828093065329268,0.747656737528031,0.40222300317192083
2024-04-16,0.5627593667569846,0.5627593667569846,0.5876705971138233,0.6655385219912874,0.37750601332454564,0.5401221477648656,0.8608185959253124,0.42356490449649764,0.5699127274697544,0.33619657125366337,0.37557529241883497
2024-04-17,0.40290071709516667,0.40290071709516667,0.4377606148008611,0.5847446385142604,0.6493644129667082,0.2962931546356773,0.8246388754715851,0.5912415252584637,0.4030699591588256,0.4424346201050295,0.35701508636893886
2024-04-18,0.4346735670101423,0.4346735670101423,0.49839498068414867,0.6369790238164058,0.6589930898441622,0.390236661294427,0.9050142702344094,0.5550544226887878,0.4727481628140496,0.380046901671296,0.33660095162536935
2024-04-19,0.3604461146262212,0.3604461146262212,0.39895135153654543,0.44814846365544675,0.3875575628246496,0.5704470268894732,0.5637842167067749,0.6316453623836707,0.36147664847257066,0.5783970907818047,0.31951682402500553
2024-04-20,0.43683401304272995,0.4368340130427299,0.448560417416718,0.4959604141564003,0.38223300865565263,0.6183730596318602,0.559593492058318,0.5644160480629106,0.4056151557643957,0.5427236487140229,0.30131805454399746
2024-04-21,0.3539568902401612,0.35395689024016114,0.38326128428911604,0.5731898384254296,0.578799070575279,0.5941979811688862,0.5608108463659282,0.6578950999178063,0.3375364406859018,0.46629705298535545,0.31534775323888936
2024-04-22,0.46797361782509694,0.4679736178250969,0.4642428150271211,0.5520667196171806,0.6861428775469353,0.35427093052845876,0.8646529485995883,0.5393366724354285,0.4156168436481227,0.4916392236244408,0.3027483363289127
2024-04-23,0.13051899755907467,0.13051899755907467,0.11576708109287341,0.11765197133975469,0.5697079539268332,0.053736534057171936,0.8658382450543579,0.8654635728844756,0.05836468823892435,0.9305841881902093,0.3132186839219233
2024-04-24,0.5221753230655712,0.5221753230655712,0.5521547343827354,0.6923238660900214,0.29596251839116655,0.5711256255831708,0.8419027206700505,0.48201223096016066,0.5165563779962231,0.3346341401496591,0.31579066583768883
2024-04-25,0.6966725513461874,0.6966725513461874,0.6884957731746602,0.6972111361529071,0.6123505050464444,0.6037407752990076,0.8163055578528855,0.30437308592470885,0.66366377381552,0.31980513241801284,0.311204392393347
2024-04-26,0.8490111090676451,0.8490111090676451,0.876270099291886,0.9285470401959398,0.5271135685678286,0.6476800407159216,0.7955556501426844,0.1455618347831459,0.8663529261750814,0.07978000811299875,0.2938843618159777
2024-04-27,0.9318802132616433,0.9318802132616432,0.960134459347328,0.9535679799411766,0.5392488371382135,0.6704979217915005,0.597651012466913,0.06684881799138269,0.9507633384028453,0.05498053524011863,0.26131541828676946
2024-04-28,0.738263816959037,0.738263816959037,0.7491202078959678,0.8003288315548296,0.4267931638601452,0.6791500551361439,0.56416032626094,0.25636873680622396,0.7308101061544884,0.21379756978851253,0.25100647705661044
2024-04-29,0.9171554941448345,0.9171554941448345,0.9008342071645286,0.9211475915969208,0.5303600166843161,0.6834761218084655,0.7072386541915823,0.08309202734865803,0.8861538366741875,0.09207208226683418,0.23766718902431455
2024-04-30,0.8954285184777786,0.8954285184777786,0.9086549171366542,0.8840249809560341,0.49154759167783646,0.6678259394350666,0.7518037750501365,0.09990040874452293,0.897928496284539,0.13095049647709883,0.21524151209162276
2024-05-01,0.8291090284517566,0.8291090284517566,0.8254140172146553,0.8303430080454908,0.4803869402067214,0.6825430486046314,0.5513572280176295,0.16634436126399232,0.8127821639828385,0.17672403403548692,0.18604361442842665
2024-05-02,0.6561900766966678,0.6561900766966677,0.7216862921708814,0.7871404112708763,0.667695011976587,0.5788870981423361,0.7576533543963305,0.33328135521857155,0.7081073921876294,0.21977828067636312,0.1773842970370769
2024-05-03,0.23842882695603204,0.23842882695603201,0.2717575045725357,0.38517244452629396,0.6147271629631242,0.1723216557808126,0.44697800858234527,0.7469179339591315,0.23868074721728466,0.6413726591938858,0.18265237916303712
2024-05-04,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9891956310026836,0.04378788385609039,1.0,0.20451276891355455
2024-05-05,0.0,0.0,0.0,0.0,0.7028115681869019,0.0,0.0,0.9933161147580291,0.04790587970622084,1.0,0.2366518711697974
2024-05-06,0.6538226023642537,0.6538226023642537,0.7687626167252591,0.838451034972452,0.5752602145735332,0.4681906862329289,0.7153684717931753,0.33540821622320816,0.7636322401468018,0.16286253481312385,0.24103023948646735
2024-05-07,0.4075631013220397,0.40756310132203966,0.3912306182751973,0.5234165194770406,0.5944549149138565,0.454788362032403,0.7053324601384846,0.5855110274850536,0.36755807526150885,0.4920437179896044,0.253051650450095
2024-05-08,0.13334572909654935,0.13334572909654935,0.1265205630076499,0.12375539620066112,0.5665896949999921,0.052040037322928154,0.7598429147251237,0.866098856797952,0.06963536638112405,0.9113333250406048,0.27949318673555107
2024-05-09,0.6718653581938251,0.6718653581938251,0.6429294018055486,0.7239787534831869,0.4181178656363391,0.6765628976164221,0.5696131604939138,0.33522483825150906,0.6109935453594395,0.3044741746286942,0.26564069140001473
2024-05-10,0.8757310314686854,0.8757310314686854,0.8718762830531136,0.9036172948261965,0.5223464477448146,0.6813130884723047,0.5688336967005645,0.12768357056809523,0.8528461270569266,0.11481295186395438,0.24694955752429104
2024-05-11,0.9359426838327876,0.9359426838327876,0.9299182909521125,0.9447370947894627,0.535973186158996,0.6853846806344898,0.5688246809906901,0.06018165321121919,0.9210623275125897,0.0613896567057281,0.239144630788456
2024-05-12,0.9621820719287979,0.9621820719287978,0.9641069027265144,0.9988263894462698,0.5252768222794936,0.6875901263890066,0.5746382693357119,0.02847320298597215,0.9641822024908278,0.0,0.23043353114760654
2024-05-13,0.9793264657258933,0.9793264657258933,0.9786152929589406,0.9565956135111459,0.38876284461369126,0.6609975400797353,0.6578292595165802,0.011367829291493641,0.9805065716917986,0.046077436207178385,0.2193180948905742
2024-05-14,0.9916558967888106,0.9916558967888106,1.0,0.9736974148955081,0.47461251024849815,0.6682076512002715,0.7404199506883775,0.0014860665432575536,1.0,0.028613264786995402,0.20636337210614927
2024-05-15,0.7153257799893084,0.7153257799893082,0.7935406194948612,0.9214146749083009,0.607461945825428,0.569471541267283,0.72549210824563,0.2691892814833425,0.790168413621852,0.07979380848763323,0.18096515539560665
2024-05-16,0.83588047874904,0.8358804787490399,0.837051198820946,0.9178489354336927,0.3144408763013004,0.6435660361353804,0.789565465233528,0.15093113591327462,0.8337534381608419,0.08017744801221598,0.16797642278000327
2024-05-17,0.4615464913433629,0.4615464913433629,0.4060644691182523,0.430892636349625,0.632390723077293,0.30426668928662315,0.811652894810642,0.5308224859082633,0.37264138167285016,0.5936475332771137,0.1650979578301567
2024-05-18,0.9120699629155233,0.9120699629155232,0.8755049778458317,0.9522297074049143,0.20775857105917414,0.7188480787174485,0.5612488805568404,0.09165140717845716,0.8609204628173133,0.06281440472093075,0.14302065650022033
2024-05-19,0.8635817412260312,0.8635817412260312,0.8264241319336578,0.8927775728804077,0.5059269295829475,0.7304266689286624,0.551419332250191,0.13736414685721743,0.8122520959145196,0.11046666272358716,0.11947226563598025
2024-05-20,1.0,1.0,0.9670572811224059,0.9730352216116882,0.4037895000007206,0.7388243277631691,0.5626918251667076,0.0,0.9586865613746369,0.03765529928819825,0.09258253304584146
2024-05-21,0.3566070403727282,0.3566070403727282,0.36293158147245386,0.3984923383429509,0.8030024942278835,0.31050131478496906,0.7328349010700949,0.6357819250835913,0.32425418384892757,0.6321816399380252,0.09152902409610156
2024-05-22,0.663568943209184,0.6635689432091839,0.6427158968399161,0.7910725039602093,0.34803812513373583,0.6120536092968021,0.761908176790887,0.33762280722435717,0.614633275283534,0.2229998846600866,0.08191903530527182
2024-05-23,0.8716984652793389,0.8716984652793389,0.9294249596352587,0.9378113448363646,0.6590709894286395,0.5408431588769191,0.8160503701604429,0.1298760884238473,0.9152571337676007,0.0807437473836158,0.046874406752126015
2024-05-24,0.7375659466048795,0.7375659466048794,0.7732512607127885,0.8704357387409168,0.4228409166846878,0.5484773941810162,0.7499334103619781,0.25314670838162,0.7669137460006464,0.12136895868483644,0.03597086720472932
2024-05-25,0.7688222049403125,0.7688222049403124,0.8507516921589674,0.9134105465408919,0.43551624858660043,0.5973365001272373,0.5731891107106724,0.23263567524363105,0.8396633067454783,0.10130230039479352,0.03255317595278215
2024-05-26,0.8260706506369124,0.8260706506369123,0.7912355802839388,0.7818173581501525,0.533827344635271,0.7015438120281619,0.5629540170959052,0.173393928352958,0.7733410973662104,0.21953959651165245,0.033879143837792676
2024-05-27,0.7546270447898437,0.7546270447898437,0.7303159795021231,0.8038394210831351,0.5567075221037227,0.6422512511663415,0.7287056879880125,0.23779561037647293,0.7195270131383057,0.19639356703371336,0.04202333738110724
2024-05-28,0.5122307267549436,0.5122307267549436,0.4941740826436216,0.530550952887666,0.5695872740447459,0.5038595300704045,0.7884355202087049,0.48888595887221253,0.4612932535283468,0.4893905006763816,0.05310085005179491
2024-05-29,0.7370511413490282,0.7370511413490282,0.7099010274710763,0.7475939604899875,0.5224896555495794,0.6792772923912122,0.7316887565028278,0.2573637447365726,0.6914830538942677,0.2676998728647293,0.06140344863074777
2024-05-30,0.6037122796746704,0.6037122796746704,0.6859384514765839,0.8243159067709853,0.5158368641617084,0.6110781236746119,0.5877106176237195,0.39726560994962784,0.6655865638090916,0.18747282578576455,0.07557042841358841
2024-05-31,0.1878098915993947,0.1878098915993947,0.17180886574836243,0.18111449178093456,0.7175432367345617,0.09776062431079821,0.5701395019466841,0.8093315749735498,0.1214776183265129,0.8659888393750619,0.10620342386945333
2024-06-01,0.16208206691253627,0.16208206691253627,0.17312575409505754,0.19452508756285,0.6102812736301412,0.08686063279328186,0.5589603270152425,0.8292722907797312,0.1307318093193758,0.8411159540752573,0.129833268680113
2024-06-02,0.418459649375887,0.418459649375887,0.4974785799811439,0.6317267792874528,0.3339222198059276,0.4692934091101874,0.5594185657352558,0.5769805964105539,0.48208373517693515,0.37566220017733204,0.1217371672679645
2024-06-03,0.2796496751954096,0.27964967519540956,0.2859363835811768,0.33610918113655175,0.7537214118196046,0.105734158961744,0.7982742997402057,0.7232797078348205,0.24022561289756736,0.7093566866729546,0.10906848413965153
2024-06-04,0.8085885887340217,0.8085885887340218,0.8069744886219007,0.9428036952433663,0.3184679131459835,0.6197302570192552,0.6849208750231343,0.19429760408628105,0.7903937198378366,0.07306969241221617,0.0710018945019671
2024-06-05,0.8072104333900472,0.8072104333900472,0.7801733351982806,0.7909375835558616,0.4841629082835172,0.6826702858596997,0.6835166153516526,0.19507517868864704,0.756758293564266,0.23271586266486696,0.06431619187919965
2024-06-06,0.7616458413742709,0.7616458413742709,0.7431516901904455,0.7995490507069288,0.4777708946672463,0.6383917210959369,0.6764229758002723,0.23202777846690775,0.7319265551748031,0.2103685911265901,0.0474756536382815
2024-06-07,0.745457316000489,0.7454573160004889,0.697646388928678,0.6789239063691787,0.513557903094889,0.6557384002035797,0.6952242868856353,0.2575674051770998,0.6697645949278559,0.3427714908194413,0.01848418880851133
2024-06-08,0.6921990278455975,0.6921990278455974,0.7704409864791223,0.8414353364417549,0.6058213517527292,0.6536601917041309,0.5537335859528056,0.31015056767732196,0.7479511457500029,0.18303602651627338,0.017289608262924822
2024-06-09,0.39936001182625674,0.39936001182625674,0.44925152489956693,0.6146211371032588,0.46632435854774246,0.5895326151497159,0.5496665489416105,0.5945868789867593,0.42125605723765414,0.4050555158639329,0.039533669451329634
2024-06-10,0.6575595782947593,0.6575595782947593,0.6830844789671088,0.8153168142830481,0.3254941977704335,0.5732038340826194,0.7052158126571407,0.3362942064639884,0.6661826261109185,0.19005272747434002,0.05268813723662529
2024-06-11,0.40336710636296574,0.4033671063629657,0.37961694639712884,0.46578620433941437,0.7404473833059294,0.2869624225973365,0.7394970257586195,0.593181896661979,0.3422789905486903,0.5565615463311913,0.0795918119574085
2024-06-12,0.7830417517171765,0.7830417517171765,0.7392488550343286,0.8062542993568629,0.313560921988231,0.6706251590465688,0.8223300994413045,0.21503450081609932,0.7228470241049585,0.20651581814549969,0.08929483573502058
2024-06-13,0.6620761852763819,0.6620761852763818,0.7041798743047234,0.866178556814539,0.7379586167370025,0.5341844091950123,0.8048074566745304,0.33667915472175813,0.6894987127782204,0.14990806687740185,0.10526399986158377
2024-06-14,0.5646229654881336,0.5646229654881336,0.5331189103022069,0.6923875839744104,0.42347458088013484,0.6206209178047333,0.5770692962367403,0.4382554401781439,0.5060626411444455,0.31280230443628854,0.11331859684362865
2024-06-15,0.4091880604400372,0.40918806044003714,0.46406457520410827,0.7644513294337725,0.599502610773854,0.41424209008397656,0.6877491678652443,0.5857681110662917,0.4463950182715299,0.2454417501735543,0.13403496382557184
2024-06-16,0.7026397457894664,0.7026397457894664,0.7053749779869414,0.8531114664124516,0.459558624140118,0.5976333870557299,0.566123434227568,0.2964275080803176,0.6860962392271036,0.16274657778539708,0.12286799170297485
2024-06-17,0.7588675390568759,0.7588675390568759,0.7771333200986758,0.8678306916344917,0.0,0.697175332937484,0.5509550591108193,0.2479307654668661,0.7532708932955317,0.1547240890675815,0.13031340394480645
2024-06-18,0.9059164747592661,0.905916474759266,0.8691125913368805,0.8437662095294183,1.0,0.9352362371702433,0.6429843723804267,0.09520704468381946,0.8544580142778552,0.17247879437216712,0.12830496848640946
2024-06-19,0.8752768950582069,0.8752768950582069,0.8464861840157142,0.83282022545495,0.4888667688792146,0.662609211977267,0.7095163960651636,0.1283668932110611,0.8281247366425218,0.18074722742547886,0.13442058380904034
2024-06-20,0.48663442841988597,0.4866344284198859,0.4928491695933096,0.6452819467143188,0.5723305985547693,0.5992874713716176,0.697106504897533,0.5036764690946012,0.46749784552511653,0.36810851883755363,0.12812685704943863
2024-06-21,0.4679811865447378,0.4679811865447378,0.5460792454116181,0.6917528671816949,0.5552672520841933,0.4850708287386547,0.7050130130637098,0.5307020315683015,0.5220829959436102,0.32173131622879025,0.13732547698439354
2024-06-22,0.92364703413568,0.92364703413568,0.8945914680950213,0.8993117582147568,0.37644416689504323,0.694885062346255,0.5653924792636429,0.07252340548730941,0.8879392531824809,0.10769803289544642,0.13459309842644254
2024-06-23,0.6394193421197435,0.6394193421197435,0.718219273427832,0.8082183268195666,0.47763117603569094,0.6095512766137925,0.5506625693677609,0.3590883088919123,0.7028599393646544,0.20687656998168152,0.13964033497768888
2024-06-24,0.9042147037225359,0.9042147037225358,0.8505936108315878,0.8831512482353248,0.49509221240053675,0.6952243616931036,0.6967996834084987,0.09658575807739628,0.8345777999364687,0.13351904809867973,0.13315868743406198
2024-06-25,0.9092123213621727,0.9092123213621727,0.8835542205643785,0.8586986483831464,0.5137805275159613,0.6621002629569938,0.7080203090538649,0.08968110191537634,0.8728502144585268,0.1590746496084274,0.12917046717527098
2024-06-26,0.6247999764046489,0.6247999764046489,0.6408877958020879,0.6927481267483641,0.7019357857113654,0.5812197811519213,0.6398086155165217,0.3839384933954798,0.6062122210384059,0.3261451128571767,0.136132960637
2024-06-27,0.6589625966181135,0.6589625966181135,0.6225430698648459,0.7113160303659544,0.3904098102200766,0.5716345746034439,0.7076216063462695,0.3409765579411782,0.599611088472049,0.2987946640261586,0.12908630728216886
2024-06-28,0.7657242830024195,0.7657242830024195,0.7857095599841017,0.8115326416282627,0.5685953627826127,0.6657901433539739,0.64642548205986,0.23679297311151254,0.7635635628959808,0.20837068287859578,0.12810628102304816
2024-06-29,0.7858713281405302,0.7858713281405301,0.7619255343317656,0.7730301005452459,0.5009498515546428,0.7174484689116973,0.5445565451584247,0.2164360913796862,0.7372911697296909,0.2457560248164253,0.11949125773404465
2024-06-30,0.47206228781038256,0.47206228781038256,0.4814303073011544,0.6965418521617055,0.5318343440684321,0.577529900754941,0.5202483415000041,0.5294611066353181,0.4529161510948491,0.3207830350718037,0.10615775653520354
2024-07-01,0.5726203763508793,0.5726203763508791,0.6136655322716904,0.7057664685372017,0.6818699298425874,0.5154381202816184,0.6772386640693521,0.43044113966528386,0.589418554795199,0.3160955421050942,0.08715676774530065
2024-07-02,0.43784438418667404,0.43784438418667404,0.3967784842435698,0.46563424654094115,0.6908245894779127,0.2199508015947069,0.7865867608969985,0.5646842425059355,0.3553395502122284,0.5671042036824457,0.08657094870372
2024-07-03,0.3914550266745101,0.39145502667451004,0.4313040075596544,0.5355698934473492,0.5739125593472333,0.18084655187038765,0.8574612856527999,0.6058484044619461,0.39993240824037113,0.49572757704723136,0.08097632332719974
2024-07-04,0.6044662273607124,0.6044662273607125,0.5747478879698282,0.6870484782800307,0.25825047242267485,0.5660785477987955,0.769110525688622,0.39478865852042905,0.5449892048968149,0.33469297778373214,0.09052805534997221
2024-07-05,0.83487865549476,0.83487865549476,0.8012267394484737,0.8912157460975257,0.539265827894711,0.6795741793197048,0.7198876592262814,0.16666254994199078,0.7848235264697022,0.11785329358373685,0.08917442978988674
2024-07-06,0.7282066954878746,0.7282066954878746,0.804468809057286,0.7863866296833752,0.7293028123722138,0.6260072949359572,0.5675676000889718,0.27851425138308683,0.7800370668711641,0.2383188389670403,0.09138912377327861
