date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-09-23,0.3708223590581424,0.37082235905814237,0.47060967231448847,0.6300893366151097,0.0,0.0,0.04754940581635991,0.6095807307178274,0.4508509354691828,0.3898393133881357,0.5791293490791216
2024-09-24,0.36284651311765415,0.36284651311765415,0.40557290606846824,0.4502857746269888,0.0,0.0,0.06616381831509971,0.6226917282321096,0.3648287982276996,0.5892892667443259,0.562587019375812
2024-09-25,0.4120355259005455,0.4120355259005455,0.4725582570780782,0.5329412427809354,0.0,0.0,0.17708053186276887,0.5625625439052581,0.4470418816295383,0.4893128793476158,0.5431578778828999
2024-09-26,0.18168799840121336,0.18168799840121336,0.2168734708292198,0.22397257459968975,0.0,0.0,0.13740108145214128,0.7912529583771718,0.17433129091652105,0.8200933246605413,0.5345471598588144
2024-09-27,0.1401956898703812,0.1401956898703812,0.19293426923459375,0.244427369308148,0.0,0.0,0.10172357307601983,0.8329968066506434,0.1574192815829965,0.7970970230493798,0.5496836409909579
2024-09-28,0.30873162253293296,0.3087316225329329,0.32829018278903177,0.36125797199670107,0.0,0.0,0.12487891217556951,0.6655417441982286,0.2873532835687391,0.6728167120785816,0.5678794223757087
2024-09-29,0.4778132959027055,0.47781329590270544,0.6214812916323335,0.7578691157980587,0.0,0.0,0.2164750956798642,0.5019540040810744,0.6042937271799985,0.259931649411002,0.5769937552577277
2024-09-30,0.14231534720787659,0.14231534720787656,0.14228648177809247,0.13708150306622438,0.0,0.0,0.16447643105362336,0.8276631075434718,0.1058068080784825,0.882493019897062,0.5989133819427969
2024-10-01,0.2662453478067487,0.2662453478067487,0.29035148697394847,0.3460064723292814,0.0,0.0,0.12816200604838415,0.7063865527676939,0.25695438494752443,0.6772622984343252,0.6138784811946931
2024-10-02,0.18644134720653083,0.1864413472065308,0.2113973293608852,0.25524225736319983,0.0,0.0,0.1404767838368412,0.7836504288693545,0.17240201788803908,0.7808525853464492,0.6174169616714656
2024-10-03,0.19427604774019985,0.19427604774019985,0.21011388404971837,0.23131344958988548,0.0,0.0,0.18923953870269244,0.7833283507868405,0.16641518737053218,0.813635347638838,0.6372489440879953
2024-10-04,0.1417414527829721,0.1417414527829721,0.14891385312091757,0.15275708936004345,0.0,0.0,0.19643401822216072,0.827992556656183,0.10143203702955893,0.8814925859172178,0.6563060443783643
2024-10-05,0.20582795413850902,0.205827954138509,0.22704979171825396,0.2573769512144191,0.0,0.0,0.22518369196565433,0.7567543510106863,0.1961232747212197,0.7681041472492843,0.6744317481760442
2024-10-06,0.20013234400559307,0.20013234400559307,0.24727732263809343,0.26141018819735345,0.0,0.0,0.27071162091874423,0.7779826904294744,0.20783695536468827,0.7594593920836946,0.6886045773410014
2024-10-07,0.2953785241772742,0.2953785241772742,0.32475010767299217,0.3527726742889079,0.0,0.0,0.17939413321729186,0.6671347922103918,0.29677372432966237,0.6626125822333192,0.7022259641416073
2024-10-08,0.21920035097942503,0.21920035097942503,0.2916626206260565,0.3332412611500999,0.0,0.0,0.13923228794576267,0.7369259266861674,0.27179023889499637,0.6876759415963583,0.7099122788131179
2024-10-09,0.3481985859889498,0.34819858598894976,0.43243886034336426,0.5303456221119922,0.0,0.0,0.26761369965766585,0.6224169898338474,0.4074008107855284,0.48794149840998763,0.7096855442945127
2024-10-10,0.1647226919368264,0.16472269193682637,0.1862311952792278,0.2179182202079145,0.0,0.0,0.25222577295603976,0.7964746890718365,0.1552916294673197,0.8062587320672885,0.72214346184795
2024-10-11,0.2277749882748917,0.2277749882748917,0.2805618394121711,0.39131294706930336,0.0,0.0,0.25471369007571804,0.7382356490577353,0.2478496693973414,0.6354992545019503,0.7226664702325365
2024-10-12,0.26304626724364744,0.26304626724364744,0.3200930684782037,0.4415979407521443,0.0,0.0,0.2280117535376052,0.6982956003125805,0.29690306357290647,0.5764950324666193,0.7242975492898988
2024-10-13,0.2869991864759876,0.28699918647598754,0.355518064339588,0.4102026278431036,0.0,0.0,0.27479607315023585,0.6825486442483146,0.3277003146327568,0.6150566792450773,0.7193796143635707
2024-10-14,0.1348083171895807,0.1348083171895807,0.1754077138615946,0.19091945308104538,0.0,0.0,0.3659093198698149,0.8347041268164951,0.13417296168926918,0.8412113093962492,0.7178155859428584
2024-10-15,0.19678603511005452,0.1967860351100545,0.22368493961547678,0.23176979260500222,0.0,0.0,0.3074589787554108,0.7611507491647054,0.1889265048226636,0.7926807643487763,0.7232799147425776
2024-10-16,0.24661633898045054,0.24661633898045052,0.34585102899891806,0.43243135416054784,0.0,0.0,0.18660197712912502,0.7170605232354895,0.32159078212025827,0.5925965886117842,0.7130626097326916
2024-10-17,0.22605273977257664,0.22605273977257664,0.31279599178144524,0.37615702817476715,0.0,0.0,0.23189795350462686,0.7317786140504735,0.2877812533074818,0.6512877823882516,0.7019370375563017
2024-10-18,0.19034096009291268,0.19034096009291268,0.22461400790515237,0.24108696560076845,0.0,0.0,0.2058953283154495,0.7670634845158776,0.19002096915193648,0.7911946298843081,0.7130636148585797
2024-10-19,0.1738232600578551,0.1738232600578551,0.20915041840764728,0.2291526110867585,0.0,0.0,0.24673251169600185,0.7770828456714994,0.18178997403162306,0.7895829663211079,0.7220433546606293
2024-10-20,0.11319371762978533,0.11319371762978533,0.13764961645642887,0.14529635642019276,0.0,0.0,0.2694620272697533,0.8446862812965907,0.10091750014969723,0.892201115652624,0.7403682685590447
2024-10-21,0.15042910868317447,0.15042910868317444,0.17845294993226837,0.19431927645185157,0.0,0.0,0.2011685310315496,0.8068270757885024,0.14139308625689095,0.8362397720065775,0.755209591069782
2024-10-22,0.1498031325721153,0.1498031325721153,0.1907803270745218,0.2203910968292649,0.0,0.0,0.2351623647835788,0.8119783022733155,0.15781281173557465,0.8216288647012142,0.7698690467825
2024-10-23,0.08273349451291848,0.08273349451291846,0.11330676703568879,0.1494626934492028,0.0,0.0,0.3076446473652142,0.8566771945127771,0.09393222067252954,0.87091349984377,0.7810481798788814
2024-10-24,0.09091069605760477,0.09091069605760475,0.10917220981501789,0.14419115068045701,0.0,0.0,0.2925183320885619,0.8566940174729039,0.0785051902576364,0.884101737014823,0.7916349066013311
2024-10-25,0.08251647402947393,0.08251647402947393,0.09819967065263917,0.10875275410139983,0.0,0.0,0.47682369120438917,0.861374637341234,0.07288755542026598,0.9172538993811402,0.8051537571426373
2024-10-26,0.07650651660322436,0.07650651660322436,0.09777634173142025,0.1432136123318551,0.0,0.0,0.1308962780598966,0.8708213948380755,0.07861593422084075,0.867279932805049,0.8087535906967327
2024-10-27,0.05258285462817107,0.05258285462817107,0.06144976885276886,0.07106371044220793,0.0,0.0,0.1333400789070466,0.8839966475857891,0.03943292690851286,0.9413243802922829,0.8110609244438535
2024-10-28,0.06742505855825243,0.06742505855825241,0.0888708037009696,0.1014512658595326,0.0,0.0,0.13627689264779494,0.8803332832410863,0.05673301302335293,0.9312588070438019,0.8207785188038008
2024-10-29,0.12043169930968214,0.12043169930968213,0.15642865982744772,0.19098685195641787,0.0,0.0,0.13046880120720789,0.8243484257255953,0.12878796858009686,0.8334346928102807,0.8353642805494074
2024-10-30,0.08452001746822445,0.08452001746822443,0.09636100927875464,0.11875376253797341,0.0,0.0,0.167010696437132,0.8632692384829732,0.06491086094268173,0.9137451669218692,0.8369751723877875
2024-10-31,0.05217947052977303,0.05217947052977303,0.06297018797477255,0.06996122102994311,0.0,0.0,0.6797775948340958,0.907269337600339,0.019712452679075166,0.9782073739658753,0.8460635071778777
2024-11-01,0.048419145873804866,0.048419145873804866,0.05798219170403443,0.06772500443949771,0.0,0.0,0.4057468558866226,0.901034340557853,0.02361267214455916,0.9662441635782745,0.8513741876788684
2024-11-02,0.10408604379033554,0.10408604379033554,0.14274206985066512,0.17015346910669835,0.0,0.0,0.2917032143760962,0.8412955383563804,0.12017740645830127,0.8449544315902138,0.8539967379780931
2024-11-03,0.11202692636631996,0.11202692636631996,0.16360192048976682,0.24668633514116245,0.0,0.0,0.25544765699330824,0.8304194601097799,0.14437084618082713,0.7696923970942618,0.8541065358938672
2024-11-04,0.09674556750533435,0.09674556750533433,0.12198580361451095,0.12855732792150357,0.0,0.0,0.37025452012223753,0.8517309743149178,0.09097611212868724,0.8999641680665527,0.8584034663179463
2024-11-05,0.029761117320390516,0.029761117320390516,0.03516140931110109,0.037023034117412576,0.0,0.0,0.34771070071373755,0.9202745795844968,0.00431006095507134,1.0,0.8648410330195061
2024-11-06,0.06839762685154095,0.06839762685154094,0.09369319583956064,0.11566275164651887,0.0,0.0,0.335658324273102,0.8788632970654165,0.05864660039277773,0.918881684210101,0.8744200496501787
2024-11-07,0.046295774183498443,0.046295774183498443,0.06663571928197591,0.08233409266004177,0.0,0.0,0.2669832218182716,0.8976597551920331,0.03707607146966515,0.9451559379415032,0.8816919661898226
2024-11-08,0.01459670674175222,0.014596706741752218,0.02062276372767601,0.02809140985205183,0.0,0.0,0.4062298937079817,0.9311691521020947,0.02220435317017843,0.9966084097929787,0.8956605251193287
2024-11-09,0.09087083405388638,0.09087083405388638,0.11925014293663247,0.1464292347460387,0.0,0.0,0.3186359553481231,0.8503613295637348,0.09180309448853721,0.8759629391462521,0.8980984633921957
2024-11-10,0.021776012413474755,0.021776012413474755,0.028563822880920315,0.02922938129190572,0.0,0.0,0.3988995382735623,0.91272540491076,0.00913186440955276,0.9911444266632309,0.9059927253119242
2024-11-11,0.0655953898960183,0.0655953898960183,0.09109992307431726,0.10785432879038882,0.0,0.0,0.36330826926507936,0.8692324913630106,0.07095135249480948,0.9055478294962318,0.9137262485958519
2024-11-12,0.023359161094576707,0.023359161094576707,0.029551065582222383,0.032858904104472675,0.0,0.0,0.3888043150950068,0.9147437803539086,0.006108021888031128,0.9934536506611575,0.9242312161335943
2024-11-13,0.0296634675233005,0.029663467523300496,0.04453762814831978,0.057892578076588895,0.0,0.0,0.675083606903823,0.9063538594161716,0.023097980355305553,0.9688249761845655,0.9274727918516368
2024-11-14,0.0432564646224717,0.0432564646224717,0.05056343767306701,0.05047242027833529,0.0,0.0,0.3757131625542182,0.9026459628756188,0.017021514651853684,0.9781246735562067,0.9338743153792576
2024-11-15,0.06896998708724086,0.06896998708724086,0.10292829195222919,0.1315636233499584,0.0,0.0,0.36954027372039117,0.878483495200968,0.07214974380416156,0.8929976556080711,0.9411774101330257
2024-11-16,0.08289388457379483,0.08289388457379483,0.11246137751155616,0.12237938062980087,0.0,0.0,0.4018153363925025,0.8507285973813054,0.09269009697943902,0.8952038276767597,0.9465589428148176
2024-11-17,0.09012443754806959,0.09012443754806959,0.13259658599717553,0.16814661241707987,0.0,0.0,0.2867379981694365,0.8461571572687523,0.11382821430103858,0.8444529150073925,0.9501372971190692
2024-11-18,0.04011982825155589,0.04011982825155589,0.05089233224293686,0.05686903193144805,0.0,0.0,0.3007023093816969,0.8972951614718558,0.02267779850450351,0.9623165412847148,0.955575940220298
2024-11-19,0.07483634978706395,0.07483634978706395,0.0936702363636669,0.11106349992682893,0.0,0.0,0.2675248976333471,0.861580651122628,0.07030620786444199,0.9076045115509553,0.956340274949999
2024-11-20,0.09126350574345261,0.09126350574345261,0.1123362253813968,0.13398370135609255,0.0,0.0,0.4883343367190529,0.8357376544738496,0.10019334657930541,0.8731680672787985,0.9576482467519958
2024-11-21,0.07705610624125664,0.07705610624125664,0.13085938510401401,0.17998419776493788,0.0,0.0,0.3780816819169539,0.8610491193400076,0.12074821169456973,0.8315378238515789,0.9598683076412198
2024-11-22,0.06674584339023516,0.06674584339023516,0.10457058600290306,0.1305061231114309,0.0,0.0,0.46368975423773406,0.8670366792003997,0.08537766396260142,0.8890033278943704,0.9603369912328594
2024-11-23,0.010729957803067975,0.010729957803067973,0.015038425394671614,0.017168208239096577,0.0,0.0,0.4590852664031338,0.929398571642804,0.024997525609090042,0.987543796675313,0.9636262891665314
2024-11-24,0.08682899913668213,0.08682899913668213,0.11719092330343214,0.1348870500106446,0.0,0.0,0.3308424953361486,0.8461226796163286,0.1007049061226857,0.8826334390682817,0.9629362604110872
2024-11-25,0.053512008058530666,0.05351200805853066,0.08551045472842977,0.1428924066084173,0.0,0.0,0.3984180711127493,0.8766479219344344,0.07388436421002552,0.8641772310503282,0.9631998640292835
2024-11-26,0.07180452276285944,0.07180452276285942,0.09905555518959927,0.11397862861454057,0.0,0.0,0.3174990726673175,0.8658278114163745,0.07381641225657337,0.9078365441292974,0.9623778699196762
2024-11-27,0.0611780823576989,0.0611780823576989,0.0790872314144441,0.10780458604357737,0.0,0.0,0.5527729451645113,0.8756053283964222,0.05572042790033052,0.9102821359359651,0.9621639678845341
2024-11-28,0.0544633668589562,0.05446336685895619,0.09139528514091816,0.14990885023630351,0.0,0.0,0.34316551220360997,0.8783807291987393,0.07506870504707669,0.8656475073245214,0.9646084962389812
2024-11-29,0.060291536322265867,0.060291536322265867,0.08077959927880325,0.10150864827735605,0.0,0.0,0.4067957723917042,0.8707286253149519,0.06157330644008487,0.9155247883981269,0.9649459736635114
2024-11-30,0.03870805119616291,0.03870805119616291,0.06638359016883337,0.11196718812231488,0.0,0.0,0.36190248215068294,0.8941953772765372,0.04916402800289158,0.9064267226017062,0.9643544818213705
2024-12-01,0.023477831975329162,0.02347783197532916,0.02951388632554791,0.03327908601013258,0.0,0.0,0.40582723512894925,0.909948871069524,0.00930299546513707,0.9882113559816562,0.9647577928261141
2024-12-02,0.03884147182575917,0.038841471825759165,0.04891351819152304,0.06137677736946095,0.0,0.0,0.5108236698213614,0.8916124220360941,0.026917506672991854,0.962142816757012,0.9670342282352321
2024-12-03,0.062147420778977835,0.06214742077897783,0.09716502947849796,0.11219552940034015,0.0,0.0,0.6631252955781075,0.8683210698348066,0.0806511098685709,0.9033354067540043,0.9687489720772758
2024-12-04,0.06196129940442506,0.06196129940442505,0.08397184628696946,0.10802325040498745,0.0,0.0,0.3714128868674702,0.8718053920600273,0.06304467269349757,0.9056414843691226,0.9696571784690563
2024-12-05,0.066371043659122,0.066371043659122,0.0894250721590536,0.11328307901151487,0.0,0.0,0.43713774689314167,0.8632712817193616,0.07230107991728908,0.9006883201713687,0.9670782364478713
2024-12-06,0.06843625073765566,0.06843625073765566,0.09954753822507892,0.12927817332410235,0.0,0.0,0.35698803226471104,0.8591705235499785,0.08686322929186438,0.8813339724454106,0.9661872963964238
2024-12-07,0.06415580902574276,0.06415580902574275,0.09542312103358715,0.12069695530249193,0.0,0.0,1.0,0.868767349069957,0.0737112117570138,0.8991078468377469,0.964880146757158
2024-12-08,0.02927257226333954,0.029272572263339538,0.043605584177655206,0.05012591875532443,0.0,0.0,0.3807131353661759,0.9005087329053144,0.022553630432634374,0.9699775098871923,0.9634930087069912
2024-12-09,0.01661914493175886,0.01661914493175886,0.02261122911946611,0.025003454829002094,0.0,0.0,0.42002543698531947,0.9128627129069579,0.0,0.9941899568534106,0.9663206949974824
2024-12-10,0.09394567220701866,0.09394567220701865,0.14634906301512668,0.18244773701060693,0.0,0.0,0.30976530547161557,0.8356585896998664,0.1340210257795139,0.8307842283384093,0.9628340397401586
2024-12-11,0.017760447121948526,0.017760447121948526,0.02450675724923198,0.02724680177905868,0.0,0.0,0.485965652023628,0.9101911985913408,0.01132758678042249,0.9863464349099318,0.9646870927241187
2024-12-12,0.050357661222762244,0.050357661222762244,0.07039717798480682,0.08094520047006047,0.0,0.0,0.4841652708913652,0.876961510071586,0.05245484885985119,0.9308896384763009,0.9629777480346695
2024-12-13,0.05810138702816112,0.05810138702816112,0.09432451647821578,0.12981396891774383,0.0,0.0,0.42306137685830275,0.8758637726906736,0.07965185743219297,0.8852416115250802,0.96159831616264
2024-12-14,0.0777798667274062,0.07777986672740621,0.118795110887137,0.134868205488815,0.0,0.0,0.41814445616714446,0.8482969828711506,0.10800271284518492,0.876487374865383,0.9591394607351228
2024-12-15,0.05501123389858337,0.05501123389858337,0.09493992847829091,0.11501168190582968,0.0,0.0,0.45692115335496036,0.8766894300776573,0.08050930019185043,0.903614519321258,0.9590582936779782
2024-12-16,0.01988395339025534,0.01988395339025534,0.027141253011624844,0.031152031829925306,0.0,0.0,0.4335854546619557,0.9091430167547268,0.009837234415433554,0.9859977230921947,0.9617010776292095
2024-12-17,0.037594014508854225,0.037594014508854225,0.05129137226082761,0.06831733359862799,0.0,0.0,0.2724070709043566,0.8979780857718621,0.022299479104291114,0.9544150164581603,0.9640455590030712
2024-12-18,0.0636457584042279,0.0636457584042279,0.09336704670614654,0.12769828935882108,0.0,0.0,0.3638654863529255,0.8661010589739538,0.07483336710553286,0.8847029381606661,0.9626342760640503
2024-12-19,0.03895155663008612,0.03895155663008612,0.0537613544025766,0.071096645912793,0.0,0.0,0.30513777209719156,0.8926499310227248,0.029048276881903097,0.949483392881171,0.964039911781687
