date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-08-07,0.6811306563318621,0.6811306563318621,0.7227483739012175,0.8083846702477429,0.0,0.0,0.6811306563318621,0.3163262610675346,0.6998274993835099,0.20324706932343484,0.03244416430919058
2024-08-08,0.47187024078659345,0.4718702407865935,0.5083456092791866,0.6181366206487788,0.0,0.0,0.4718702407865935,0.5328198718428916,0.46819390795311894,0.39680636580718115,0.056931151643049765
2024-08-09,0.85163957368931,0.85163957368931,0.8782088600355453,0.8457230315493321,0.0,0.0,0.85163957368931,0.14546703533273195,0.8618142094013316,0.16410066149123914,0.051276933149491624
2024-08-10,0.7699511249865433,0.7699511249865433,0.7931116022483697,0.8721373941261732,0.0,0.0,0.7699511249865433,0.22229163522530607,0.7772634886802486,0.13437852757482185,0.04844137081999525
2024-08-11,0.9032659417949546,0.9032659417949547,0.9113761196266889,0.8496112344852595,0.0,0.0,0.9032659417949547,0.09507746833565776,0.8951907190117723,0.16045892933510364,0.03579758003210749
2024-08-12,0.8653073527828614,0.8653073527828614,0.8744143990664238,0.8337571390539253,0.0,0.0,0.8653073527828614,0.1356920874681094,0.8525892815192001,0.1856607289987102,0.02186269560230394
2024-08-13,0.8547537948110668,0.8547537948110668,0.8827028126759586,0.820954225695445,0.0,0.0,0.8547537948110668,0.13860315192179237,0.8694901883946536,0.19141174621009224,0.025851671401828622
2024-08-14,0.8655546703986794,0.8655546703986794,0.8985179226399389,0.8434431357167977,0.0,0.0,0.8655546703986794,0.14208219768418065,0.8701976889556461,0.1784050444179523,0.02736302545319882
2024-08-15,0.8788440808124305,0.8788440808124305,0.8799458160765647,0.8548393281483324,0.0,0.0,0.8788440808124305,0.11998428875176531,0.859256392485146,0.1574542926391813,0.012387920859304936
2024-08-16,0.7896184016937596,0.7896184016937596,0.7893151464907162,0.7545600655593304,0.0,0.0,0.7896184016937596,0.19833278290042952,0.7762271888275726,0.2505453985155683,0.0
2024-08-17,0.5804690852980228,0.5804690852980228,0.7091656021695104,0.8244797926291767,0.0,0.0,0.5804690852980228,0.4163953003493831,0.6917373528644658,0.183464223757022,0.015517475815003996
2024-08-18,0.4145674812502243,0.4145674812502243,0.5578223399220128,0.7192014119796968,0.0,0.0,0.4145674812502243,0.5874334202921174,0.5235178774541568,0.3090067540833992,0.038642015714754806
2024-08-19,0.10595256037607205,0.10595256037607206,0.16029506554402473,0.1728163232215224,0.0,0.0,0.10595256037607206,0.8825671908376883,0.14323350172071347,0.8541890235063508,0.061124911556031176
2024-08-20,0.38681494240499514,0.38681494240499514,0.38707816273950646,0.3820222380228778,0.0,0.0,0.38681494240499514,0.6076252890742659,0.3478141433838388,0.6386403673406497,0.0780134344283678
2024-08-21,0.5568111386227438,0.5568111386227438,0.601417249771632,0.6999006311619361,0.0,0.0,0.5568111386227438,0.4469408601269953,0.5729593723163167,0.30676476634011635,0.0831203197301776
2024-08-22,0.7297534718484229,0.7297534718484229,0.7678536586943611,0.7323384763371792,0.0,0.0,0.7297534718484229,0.27433002132915557,0.7358476756500617,0.28605994689032793,0.0835335657192046
2024-08-23,0.8298279685649693,0.8298279685649693,0.8690073392256238,0.8135809921764843,0.0,0.0,0.8298279685649693,0.16821325127449574,0.8499419181736158,0.199117421588814,0.08351771436395018
2024-08-24,0.8110220691140058,0.8110220691140058,0.8524466432029354,0.8017158927693011,0.0,0.0,0.8110220691140058,0.18887713897329614,0.8305347918160976,0.20916721607667527,0.09073454055070752
2024-08-25,0.1739090680733484,0.17390906807334838,0.17437537795725477,0.21443181731033645,0.0,0.0,0.17390906807334838,0.8251262266431982,0.10799945703175105,0.839902479524874,0.12101038139253713
2024-08-26,0.20426253274482362,0.20426253274482364,0.2146500187317499,0.3125670356204965,0.0,0.0,0.20426253274482364,0.7918204872065803,0.1627225667557431,0.73052679971297,0.14995458208317927
2024-08-27,0.7745292998887573,0.7745292998887573,0.8282409150174694,0.8237775277427497,0.0,0.0,0.7745292998887573,0.21587767357271453,0.8145344095860578,0.18479036549888073,0.14912971630013977
2024-08-28,0.7938258154806761,0.7938258154806761,0.8408511807640262,0.7978780863774855,0.0,0.0,0.7938258154806761,0.20092405424288973,0.8209483553764598,0.21254190875488446,0.15537718319002822
2024-08-29,0.79347902537051,0.79347902537051,0.8388432721860204,0.7851124226385658,0.0,0.0,0.79347902537051,0.19801741765489736,0.8231793959755165,0.2216924025225902,0.16363777078986327
2024-08-30,0.7729657300749991,0.7729657300749991,0.8213723085239115,0.7820415201788858,0.0,0.0,0.7729657300749991,0.2161996510976779,0.8070687657439323,0.22686304122559808,0.16961286056997193
2024-08-31,0.6811058240930132,0.6811058240930132,0.7386447767595069,0.6642604142815042,0.0,0.0,0.6811058240930132,0.3023540507574425,0.7253108386300031,0.343555139737156,0.1749558653769255
2024-09-01,0.7451130010406574,0.7451130010406575,0.7863580934028823,0.7736658336629194,0.0,0.0,0.7451130010406575,0.23773472347961894,0.7762372007132471,0.23131290483596778,0.17809835143287683
2024-09-02,0.51434025908781,0.51434025908781,0.7024854936074226,0.7940786251822767,0.0,0.0,0.51434025908781,0.46366993552234753,0.7062443952608204,0.19568900781216425,0.17520369791933144
2024-09-03,0.7443031542684896,0.7443031542684896,0.8054904133940366,0.7692342245122217,0.0,0.0,0.7443031542684896,0.2440721294429267,0.7902607072217235,0.2386671802285658,0.17177735463306254
2024-09-04,0.6554658915563211,0.6554658915563212,0.7547555588994103,0.750184330837974,0.0,0.0,0.6554658915563212,0.3420670636609515,0.7268995732199544,0.2723387340626557,0.17267333108826957
2024-09-05,0.6886810923314315,0.6886810923314315,0.7703116339058446,0.7656363494934599,0.0,0.0,0.6886810923314315,0.3033411443133191,0.748229292994122,0.24670328461962227,0.1833244591357711
2024-09-06,0.5844504252341479,0.5844504252341479,0.6739510668548898,0.6845132515521588,0.0,0.0,0.5844504252341479,0.4129369010921579,0.6427037617591705,0.3418880834960683,0.1873547139711836
2024-09-07,0.7202672695302688,0.7202672695302688,0.8035653502338328,0.7653000073403662,0.0,0.0,0.7202672695302688,0.2703636067157212,0.7853255248904887,0.24710629498929212,0.1764059651445175
2024-09-08,0.45331252018516527,0.45331252018516527,0.5749811508199005,0.604277571018043,0.0,0.0,0.45331252018516527,0.5320938199460455,0.5490693827379495,0.41044233298815197,0.19253466968255406
2024-09-09,0.22387052786449924,0.2238705278644992,0.34574407469970014,0.47186722482665233,0.0,0.0,0.2238705278644992,0.7657722389216951,0.3141176806205842,0.5590222269853264,0.21520676180865905
2024-09-10,0.4400278465568594,0.44002784655685934,0.5486694635839321,0.6158698717407952,0.0,0.0,0.44002784655685934,0.5576385229105614,0.5164269541755497,0.39086238840190757,0.23450317601726842
2024-09-11,0.4241939211253454,0.42419392112534543,0.5619410128501074,0.6698883935663333,0.0,0.0,0.42419392112534543,0.5695405752828171,0.5336079593077666,0.3476580971414996,0.2526018033051732
2024-09-12,0.2830377148598701,0.2830377148598701,0.3237457081991061,0.3145335964179013,0.0,0.0,0.2830377148598701,0.7102851020908112,0.2717143475976428,0.7194219201282334,0.2764503560463561
2024-09-13,0.1602791832633581,0.16027918326335808,0.1962189568065906,0.24532709000494105,0.0,0.0,0.16027918326335808,0.8225229452421791,0.15006328711566239,0.789833462552207,0.3048359418613174
2024-09-14,0.003083073168981232,0.0030830731689812326,0.009155977950576306,0.015584583478040802,0.0,0.0,0.0030830731689812326,0.9730093838197287,0.03423048500751786,0.9921171607453056,0.34042113737652735
2024-09-15,0.332851473068504,0.332851473068504,0.4041706428919397,0.45192881816817326,0.0,0.0,0.332851473068504,0.655929162650452,0.3625809475293665,0.5750895334618781,0.3595104428783302
2024-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866912948211126,0.04544036926641616,1.0,0.38330117844068873
2024-09-17,0.43066078156959847,0.43066078156959847,0.5747968170880434,0.5961692053012783,0.0,0.0,0.43066078156959847,0.5555639961452434,0.5579088514646973,0.4158147151825152,0.3819716985745269
2024-09-18,0.5979340438511501,0.5979340438511501,0.7008464328657737,0.6858827228595438,0.0,0.0,0.5979340438511501,0.3788268672634328,0.6929009382059674,0.3164106653198036,0.3609574306392362
2024-09-19,0.6234766569777873,0.6234766569777874,0.7260159319874107,0.7040243831627337,0.0,0.0,0.6234766569777874,0.3626215704261484,0.7076685637445778,0.30516681898992487,0.35073674043861297
2024-09-20,0.6042368392722575,0.6042368392722575,0.7157399299903177,0.6938015537473665,0.0,0.0,0.6042368392722575,0.38151949877707414,0.6965752527635514,0.3168144927404003,0.3480075922013942
2024-09-21,0.5926700398320595,0.5926700398320595,0.6984755150949864,0.669084240014637,0.0,0.0,0.5926700398320595,0.39906729918967015,0.6741476769519542,0.34405129391248707,0.3532111910713053
2024-09-22,0.5303675314888577,0.5303675314888577,0.6561128797519077,0.6600446338088503,0.0,0.0,0.5303675314888577,0.45746915240917807,0.6304567553470436,0.35640449113829964,0.3652779261009305
2024-09-23,0.48728029569024295,0.48728029569024295,0.5888920043009881,0.6161207588843082,0.0,0.0,0.48728029569024295,0.5014477012300914,0.5564024399184857,0.40620272381629224,0.37831726648437014
2024-09-24,0.49659554311551296,0.49659554311551296,0.5807221544090606,0.6282980977495752,0.0,0.0,0.49659554311551296,0.4946203624706518,0.549543038205812,0.4003644864184687,0.36452972862234934
2024-09-25,0.5570020454300786,0.5570020454300786,0.6609860422425389,0.6977686382305992,0.0,0.0,0.5570020454300786,0.42593641473539046,0.6381166952475501,0.3139321413331969,0.3492663368064834
2024-09-26,0.08375512254638103,0.08375512254638103,0.14321270352661444,0.18627548723050175,0.0,0.0,0.08375512254638103,0.8945047251736782,0.11662218292923904,0.8459872620398753,0.37757626162904306
2024-09-27,0.2039422973409409,0.2039422973409409,0.2647812182074366,0.31791454718157325,0.0,0.0,0.2039422973409409,0.7765140049343461,0.22511303353716045,0.7133461251734275,0.40158784235553224
2024-09-28,0.29225033193382854,0.29225033193382854,0.33499255981455306,0.3995711911442316,0.0,0.0,0.29225033193382854,0.6904927617384363,0.2957912992781394,0.6289047289341632,0.42213217511544576
2024-09-29,0.5316642623892058,0.5316642623892058,0.6956736275417004,0.7789837646437567,0.0,0.0,0.5316642623892058,0.4552973981473236,0.6731171137446206,0.2352209955942571,0.43210648903094667
2024-09-30,0.3460683963110489,0.3460683963110489,0.4292842607372254,0.5282993028843257,0.0,0.0,0.3460683963110489,0.6332004473207035,0.4044591976955397,0.48385674183103966,0.44590823270212
2024-10-01,0.3487824308321671,0.3487824308321671,0.4477221167972118,0.49730761940968116,0.0,0.0,0.3487824308321671,0.631591335626636,0.4150311519606074,0.5270555179976913,0.46233854012126246
2024-10-02,0.3108300139950479,0.3108300139950479,0.49340322566984207,0.7047934782489611,0.0,0.0,0.3108300139950479,0.6737298237130881,0.47108754023661037,0.30750835077112926,0.4711014970780858
2024-10-03,0.1754211074030215,0.1754211074030215,0.233412168956376,0.31469574182069565,0.0,0.0,0.1754211074030215,0.8115474132231522,0.18192560553134057,0.7319838738658567,0.49477456254840435
2024-10-04,0.04384555208669753,0.04384555208669753,0.10432524562037568,0.14628035159258557,0.0,0.0,0.04384555208669753,0.937277098078372,0.10415447303943169,0.8649422988422321,0.5196046239027788
2024-10-05,0.12633064197796678,0.12633064197796676,0.18038123854299556,0.2179464284736092,0.0,0.0,0.12633064197796676,0.8460727471175397,0.15201181840192132,0.800901506757658,0.542245470355875
2024-10-06,0.40104367172641475,0.40104367172641475,0.5476207851806755,0.7057477258559469,0.0,0.0,0.40104367172641475,0.5846376152908691,0.5238376345109698,0.3063637985977635,0.5494082179938863
2024-10-07,0.44907209243908564,0.44907209243908564,0.5551292766611898,0.5315991809466005,0.0,0.0,0.44907209243908564,0.521309057249031,0.5417413351091397,0.4782102390507174,0.5598767762725485
2024-10-08,0.30473362758818673,0.30473362758818673,0.4125222229923324,0.43298300431328685,0.0,0.0,0.30473362758818673,0.6600806367476654,0.39671396711222434,0.5728515628856522,0.5652159344351723
2024-10-09,0.4708232676642624,0.47082326766426236,0.6092993560730716,0.6237635043565621,0.0,0.0,0.47082326766426236,0.509714121641078,0.5866845411866727,0.39187927636795256,0.5545340937491587
2024-10-10,0.14501008361144005,0.14501008361144005,0.17058148261753925,0.18945485181772664,0.0,0.0,0.14501008361144005,0.827613034091479,0.13206423428554803,0.8262859173034159,0.5657964772593777
2024-10-11,0.3527867370007536,0.3527867370007536,0.44382091597686835,0.5422438075246423,0.0,0.0,0.3527867370007536,0.6243385759656698,0.41368618189532863,0.47507024425124667,0.5680824563934224
2024-10-12,0.3916889510891018,0.3916889510891018,0.5286140221414902,0.6197701260242275,0.0,0.0,0.3916889510891018,0.5816189410498589,0.511173508296917,0.38091431675443943,0.5627149583874358
2024-10-13,0.13986823124125308,0.13986823124125308,0.16945719740376897,0.1757349404718212,0.0,0.0,0.13986823124125308,0.8370873003566026,0.13340552596347008,0.8442120146385567,0.5633225318659845
2024-10-14,0.26195701008361144,0.26195701008361144,0.3521987674555485,0.4500948221933233,0.0,0.0,0.26195701008361144,0.7211991247298728,0.310054210231697,0.5795042638823931,0.5528178968273936
2024-10-15,0.17256913194818244,0.17256913194818244,0.22224036935993144,0.2778054715308827,0.0,0.0,0.17256913194818244,0.8035623183130739,0.1789959958942428,0.7511050443566735,0.5589766308894475
2024-10-16,0.39922919582301647,0.39922919582301647,0.5009319017010487,0.5299766313416108,0.0,0.0,0.39922919582301647,0.578578161216515,0.47239951063777774,0.48982924793117594,0.5419515917251688
2024-10-17,0.38021243765026735,0.38021243765026735,0.530269053664052,0.5558322496250387,0.0,0.0,0.38021243765026735,0.5893608491421773,0.5180235011532917,0.44648176849583715,0.5433614771185157
2024-10-18,0.14216887357806723,0.14216887357806726,0.19269228164694377,0.2609763125286904,0.0,0.0,0.14216887357806726,0.8325400931430645,0.1543130977696697,0.7589522057208953,0.5622887911496194
2024-10-19,0.2183692539562924,0.2183692539562924,0.32006470778711243,0.38126957659233907,0.0,0.0,0.2183692539562924,0.7545603938192662,0.29096733517852763,0.6318486995987668,0.578639095192356
2024-10-20,0.2717515340725589,0.2717515340725589,0.35200011380090046,0.37467968066120266,0.0,0.0,0.2717515340725589,0.7045195317878671,0.3197829077085177,0.6385181501395081,0.5921135162762896
2024-10-21,0.23914221121756918,0.23914221121756918,0.32518946663719833,0.40529558120910075,0.0,0.0,0.23914221121756918,0.731695536379083,0.29672381276015736,0.6090912439579934,0.6059895920479197
2024-10-22,0.18926500879176086,0.18926500879176086,0.2533699876651155,0.2926625918504406,0.0,0.0,0.18926500879176086,0.7823952985613687,0.21804945139296628,0.734080766982046,0.619544363772318
2024-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957632730418835,0.013306867633433991,1.0,0.6385747927112225
2024-10-24,0.06889812322819105,0.06889812322819104,0.0894609985867705,0.09774081057363318,0.0,0.0,0.06889812322819104,0.8937740429944241,0.05321926408951072,0.9264143509003595,0.6552260751227
2024-10-25,0.06613040513869452,0.06613040513869452,0.09995892016756798,0.11313914595386963,0.0,0.0,0.06613040513869452,0.8977595269494328,0.06774387351123483,0.9179541970782668,0.6749088696779926
2024-10-26,0.06389980981088743,0.06389980981088743,0.10121874956916597,0.11728700064967719,0.0,0.0,0.06389980981088743,0.9034352832681111,0.06295212878231103,0.912006202505936,0.6752814210339699
2024-10-27,0.08286116194782359,0.0828611619478236,0.10616976075612324,0.10237400590077797,0.0,0.0,0.0828611619478236,0.8755570529144794,0.07559403269574966,0.9159478604398035,0.6794131473421092
2024-10-28,0.08879979904546596,0.08879979904546596,0.13042875010896696,0.1323084575261213,0.0,0.0,0.08879979904546596,0.8729873642544999,0.09998033316329795,0.8890534716936451,0.6870261778948473
2024-10-29,0.18375928517601464,0.18375928517601464,0.24231731316837932,0.25197286036541877,0.0,0.0,0.18375928517601464,0.7775792144750354,0.21710563702449237,0.7638833804147581,0.7004706375142972
2024-10-30,0.1567822872932142,0.1567822872932142,0.24823673207050975,0.3318261845105126,0.0,0.0,0.1567822872932142,0.8026310327329591,0.23060402728409723,0.6726560357900988,0.7075386833936171
2024-10-31,0.044757167976459615,0.04475716797645961,0.08357335405585781,0.10528166738061771,0.0,0.0,0.04475716797645961,0.925371351601026,0.05544006844025591,0.9309723375833826,0.7197941485227846
2024-11-01,0.21494140022248537,0.2149414002224854,0.35256117156848243,0.49525231687155785,0.0,0.0,0.2149414002224854,0.7521447274130818,0.33450170281337743,0.5131310637519645,0.723065341475494
2024-11-02,0.07971593641224388,0.07971593641224388,0.11224331745139474,0.11959538148540527,0.0,0.0,0.07971593641224388,0.8856760248581897,0.07492436402535456,0.9080415990585394,0.7261577254552336
2024-11-03,0.2025275774213227,0.2025275774213227,0.3055579987547165,0.3775862465639965,0.0,0.0,0.2025275774213227,0.7586469427544101,0.28708470129812574,0.6298311965976366,0.7187059059966172
2024-11-04,0.11224774823267664,0.11224774823267665,0.14770592894195878,0.14846383664508014,0.0,0.0,0.11224774823267665,0.8558357608298721,0.10934644475241562,0.8716314947803723,0.7191131844621392
2024-11-05,0.05354490974988337,0.05354490974988338,0.0946766570158633,0.11368036101454816,0.0,0.0,0.05354490974988338,0.9139230837728067,0.06243159039995475,0.9228447234885188,0.7328498117243344
2024-11-06,0.08101108838411024,0.08101108838411024,0.1348276290099932,0.15387489167481957,0.0,0.0,0.08101108838411024,0.8838153260525952,0.10509878872625805,0.8721123973384022,0.7479722934959127
2024-11-07,0.027927082211935263,0.027927082211935263,0.05200268201923398,0.06876718001755114,0.0,0.0,0.027927082211935263,0.9374311962384362,0.025873015637005312,0.9653891780379162,0.7595423797018122
2024-11-08,0.03447532924247318,0.03447532924247317,0.05596236970339229,0.0620206165688499,0.0,0.0,0.03447532924247317,0.9306833482106809,0.028342856851704033,0.9627420692100691,0.7771037296784767
2024-11-09,0.06190447482685614,0.06190447482685613,0.08164751911989332,0.0859282988646535,0.0,0.0,0.06190447482685613,0.901237619666444,0.03984296090116015,0.9422214266567087,0.780175087470363
2024-11-10,0.030755660817454337,0.030755660817454334,0.05715236083334911,0.06878580482733158,0.0,0.0,0.030755660817454334,0.9303205162449452,0.03673597738362186,0.9526429793162877,0.7929395738048404
2024-11-11,0.05752223059532781,0.05752223059532781,0.0969170174422101,0.11921850298161293,0.0,0.0,0.05752223059532781,0.898411291911035,0.06949108621068588,0.8998530465820478,0.8061550323045926
2024-11-12,0.03757103383930814,0.03757103383930814,0.05210204853796138,0.0547722788331228,0.0,0.0,0.03757103383930814,0.9196895312148591,0.016153974833738382,0.9692108656606908,0.8096009057637427
2024-11-13,0.028271575698855276,0.02827157569885528,0.039209980988460034,0.04604600766246586,0.0,0.0,0.02827157569885528,0.931015421269419,0.003002250324142144,0.9822488196507829,0.8183537009368343
2024-11-14,0.14236853626152798,0.14236853626152796,0.21941137815852765,0.29550670986161764,0.0,0.0,0.14236853626152796,0.8174690130790043,0.19424741458387132,0.7159621179784771,0.8189338391473949
2024-11-15,0.0966909965191804,0.0966909965191804,0.15295269888440186,0.2022665297925744,0.0,0.0,0.0966909965191804,0.8631607326547303,0.1244867938380103,0.8158587133749262,0.83080561936043
2024-11-16,0.19261750457530413,0.19261750457530413,0.27281045413170985,0.30270903336141664,0.0,0.0,0.19261750457530413,0.764689115501526,0.2520164538034348,0.7040904360988895,0.8381196956681652
2024-11-17,0.12497233286683174,0.12497233286683174,0.2126850654712132,0.2472881729171163,0.0,0.0,0.12497233286683174,0.8279483289496339,0.19548880715135747,0.7620580205565928,0.8379281434764093
2024-11-18,0.08998284709513044,0.08998284709513044,0.13473917750087067,0.16484490463549603,0.0,0.0,0.08998284709513044,0.8710926931765206,0.10024006041248675,0.8600829565423548,0.8427894596093592
2024-11-19,0.10633710123084653,0.10633710123084653,0.17628915502819045,0.2258137672402743,0.0,0.0,0.10633710123084653,0.8510191200975662,0.1545970290733198,0.7839052814648525,0.848900905243304
2024-11-20,0.14221997344529372,0.14221997344529372,0.2083315808857203,0.21825757235464704,0.0,0.0,0.14221997344529372,0.8074967342171173,0.19365549646203847,0.7824042908246475,0.852063063614669
2024-11-21,0.1456937596440234,0.1456937596440234,0.21135169992432765,0.2479323722201102,0.0,0.0,0.1456937596440234,0.8099253805952977,0.1898087019874982,0.7634764890531857,0.8532115214471423
2024-11-22,0.017493092187892488,0.01749309218789249,0.02628977225004156,0.032825679449494445,0.0,0.0,0.01749309218789249,0.937319614023032,0.0017279512486893143,0.9905673513122213,0.8523641299428979
2024-11-23,0.12914213944809272,0.12914213944809272,0.22579617130673726,0.2889902175925571,0.0,0.0,0.12914213944809272,0.8318032878581125,0.20389941098778006,0.7267596502395627,0.8497789288151688
2024-11-24,0.099956938314135,0.099956938314135,0.15615715412316752,0.19351944265804522,0.0,0.0,0.099956938314135,0.8525143555201004,0.1390957276664444,0.8095569357512685,0.8478914599930427
2024-11-25,0.17212602720063158,0.17212602720063158,0.2493326319765339,0.27332894372130273,0.0,0.0,0.17212602720063158,0.7820633014088996,0.22877242868995273,0.7372252555616146,0.8428282493917363
2024-11-26,0.07126091793160369,0.07126091793160369,0.15270041272802848,0.21970263847819965,0.0,0.0,0.07126091793160369,0.8783057875949286,0.14278220386767415,0.7790395389327149,0.8429429168986933
2024-11-27,0.14839157426346575,0.14839157426346575,0.2094557786509133,0.22429639303169177,0.0,0.0,0.14839157426346575,0.8065577146315962,0.1854702409773014,0.7866308271816774,0.8401717064343053
2024-11-28,0.03535019916029713,0.03535019916029713,0.06746615628254311,0.09801360925806427,0.0,0.0,0.03535019916029713,0.9173616546257677,0.04990007611423332,0.9173081821454355,0.8460029363607363
2024-11-29,0.07086805181756199,0.07086805181756199,0.11940179349807457,0.13984054971673857,0.0,0.0,0.07086805181756199,0.8791784651013591,0.10078802607814472,0.8720974180714098,0.8491962250022619
2024-11-30,0.16016794057487352,0.16016794057487352,0.24164076394609907,0.26691324454046567,0.0,0.0,0.16016794057487352,0.792448788697037,0.224046144803188,0.7394457957180676,0.8436511649370074
2024-12-01,0.05817432805827682,0.05817432805827682,0.08527515677762483,0.09464251868780546,0.0,0.0,0.05817432805827682,0.8950525575849837,0.05803499630672369,0.9192838112865644,0.8496127751014967
