date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-04-09,0.4014313749957788,0.40143137499577886,0.4755055351250881,0.4436829810467165,0.561053150392687,0.828679103071415,0.24052538485033562,0.6293593711360997,0.4255499637866027,0.5872969991893827,0.4714019308218497
2024-04-10,0.46349654019476877,0.4634965401947688,0.6123578621080176,0.6721412946844277,0.5032635601173961,0.8292067081213491,0.16107030818602672,0.5615287652952474,0.5825317028505107,0.34730151211803867,0.4701834527078994
2024-04-11,0.6928758288861853,0.6928758288861854,0.8096076625732105,0.8903219026729052,0.49608744539309846,0.8470699076691162,0.32543449044752376,0.3197900829804276,0.7884118190140419,0.11725645293924448,0.449562231728189
2024-04-12,0.7383407213906682,0.7383407213906683,0.8377335857114341,0.828722324770311,0.5888475629691043,0.8358017712455247,0.3298099975635899,0.2686379262676482,0.8230076176322533,0.17590073024190808,0.4230400364709827
2024-04-13,0.7089100629489142,0.7089100629489143,0.8379075926603233,0.8301707337470708,0.4825655901157966,0.8316939890710381,0.4061455896096282,0.30007195378860235,0.8213221866765694,0.17420580841961159,0.411189895028423
2024-04-14,0.6597154402182963,0.6597154402182964,0.7585239574319192,0.7391817752789038,0.42347044088304026,0.8356133408705483,0.314081259371891,0.3531032952541118,0.7343932709382487,0.27680210018021234,0.40090355166135483
2024-04-15,0.21761400814911477,0.2176140081491148,0.2971087262025821,0.45418716449697755,0.5673625400590518,0.859807801017524,0.11100449507466453,0.8150961971912212,0.2712016508651084,0.5601074441462218,0.40518381297059725
2024-04-16,0.6157045174937356,0.6157045174937357,0.7381293427946322,0.7483228007646654,0.5288582568753017,0.8359902016205012,0.31086403941341195,0.3921007373480227,0.7236584518690948,0.2573408289678429,0.39591253933358617
2024-04-17,0.4823751765322964,0.4823751765322965,0.6012546801183202,0.6230308947189095,0.6112470542665523,0.8515168645185602,0.24769986689326381,0.538511401052436,0.5718841361302182,0.39624954211789176,0.3854745713842982
2024-04-18,0.3208338588938616,0.3208338588938617,0.3983347098788482,0.3869671227659395,0.42590565048674955,0.7400037686074995,0.12835278617063173,0.703073175147185,0.36778945459804463,0.6403867120755955,0.3912422413673776
2024-04-19,0.36210034933213897,0.362100349332139,0.4598612588490191,0.5702371551565563,0.6030202115426732,0.8198982475975127,0.2611813896034273,0.6649432725569804,0.4195135135558297,0.45480560787590063,0.40175903752636294
2024-04-20,0.37910355109548666,0.3791035510954867,0.5317437679262942,0.6069153065522459,0.5019247981851239,0.8041077821744865,0.45863198846572784,0.6535939444458554,0.5024679868373004,0.4139076119848074,0.3974945011484439
2024-04-21,0.2980952601787948,0.2980952601787948,0.320155642244093,0.3354290714915561,0.6620078820714279,0.7319389485585076,0.6629102215609737,0.7509964835713626,0.25567118904325253,0.721227682249947,0.4093727567284487
2024-04-22,0.4684972089512079,0.46849720895120794,0.5409578490358701,0.7629993251438325,0.3310544200504595,0.71335971358583,0.2692182170520596,0.5665571743592086,0.49671539971175777,0.2638489891717223,0.3967972238341809
2024-04-23,0.14613697284029334,0.14613697284029334,0.15686005725725463,0.13907215048729915,0.5973585422110242,0.788392688901451,0.21641688725064476,0.8945289571660344,0.09483046548317105,0.8953700505358675,0.40719314199077
2024-04-24,0.5046575770586629,0.504657577058663,0.5702323849916807,0.6007017092827958,0.5236761943964471,0.7858677218767665,0.30256715656997657,0.5264940298403665,0.5274622872237495,0.4306400167619684,0.40944707814457504
2024-04-25,0.5674727401305035,0.5674727401305035,0.6136696793197646,0.703535504424232,0.4518143889251065,0.8089315997738835,0.2653962932021584,0.4580286875294669,0.587869311997071,0.3075179398232201,0.40654343487106004
2024-04-26,0.7861698227736382,0.7861698227736383,0.9189805899183225,0.9528867051237098,0.5224740668277698,0.8307518371961561,0.283908342918227,0.22173112978095197,0.9062112223532525,0.0526301786603258,0.38634617174665664
2024-04-27,0.8886081841952642,0.8886081841952643,0.9761639710903888,0.9256757072472609,0.39753891755903725,0.8752590917655926,0.5300790433222892,0.11780435868939548,0.9621578673095934,0.08283662177708762,0.3543461256892531
2024-04-28,0.7504896962698431,0.7504896962698432,0.8290866357441135,0.8062654535339547,0.5070376066036594,0.928999434708875,0.3873868413043065,0.2570842239405967,0.8147103952552517,0.19792225427294274,0.3417727129997917
2024-04-29,0.8603041676385468,0.8603041676385469,0.9339803227332489,0.8901501609804209,0.5941105717522281,0.8948935368381384,0.2734229823526022,0.14841529361905872,0.9188243104758779,0.11565758763197234,0.32525028338742346
2024-04-30,0.8533009174268141,0.8533009174268142,0.9340300782516565,0.8770599347991866,0.47092716046810357,0.8488788392688901,0.3270578519188365,0.14957866355435145,0.9229500806936219,0.13224984195431572,0.30169985021251544
2024-05-01,0.8115926066414636,0.8115926066414637,0.8865065421672034,0.8454604169728089,0.5093384303522258,0.8687017147164122,0.28103571781457776,0.19586523463871786,0.8729851530449296,0.16124100686704093,0.2712440195636248
2024-05-02,0.6686257128691758,0.6686257128691758,0.7705297521412777,0.7294594408773264,0.48653368288146054,0.893159977388355,0.22881388026358712,0.3410166920242372,0.7553139870479179,0.26864902836107646,0.26071277842909163
2024-05-03,0.18784580185463792,0.18784580185463792,0.18671294636865313,0.19346448956814638,0.6129489503138094,0.8600339174674957,0.16630091906623376,0.8385377109101575,0.14561967968750217,0.8377765318776318,0.26776744492907556
2024-05-04,0.7227498623619947,0.7227498623619948,0.7875931973512408,0.8277971510332299,0.49546415885022665,0.8591294516676088,0.5008438926301653,0.2872014399268863,0.7722987502930514,0.17455393933323493,0.25486527764075667
2024-05-05,0.6245854921286921,0.6245854921286922,0.7018580775070288,0.7122627668874006,0.5581222196256114,0.8900697192387412,0.4783188470105055,0.3911411156784799,0.6832501971882804,0.2988504367344109,0.2537580697289736
2024-05-06,0.6870028240587737,0.6870028240587738,0.8431798318592165,0.8425109608103766,0.6217573322736363,0.8234030525720746,0.3096501793620511,0.3172909309185684,0.8382922122305121,0.1511373299039888,0.2527768981507599
2024-05-07,0.46947292568058707,0.4694729256805871,0.5093281237829355,0.5957388416294614,0.3510708671402825,0.8041077821744865,0.2306326587735277,0.5497456329456778,0.4821730370242046,0.4157713663255357,0.2601222406746758
2024-05-08,0.17418851546218156,0.1741885154621816,0.1764240131572212,0.1607828369686914,0.6232652569917745,0.8623704541172037,0.2566159369112478,0.8693135614619185,0.11459184060317822,0.8827568704945962,0.2835923986699386
2024-05-09,0.7106490948311093,0.7106490948311094,0.7753726846557191,0.8387294013672011,0.4281407428382382,0.8866026003391746,0.15618906627990217,0.31336522579642995,0.7459802970977867,0.17767889394437222,0.2680553128540205
2024-05-10,0.8072633939356747,0.8072633939356747,0.8334561487558801,0.8480014502207991,0.5892649610880623,0.953872244205766,0.3614089809873114,0.2075740598791816,0.8094023010758911,0.16331781190760603,0.2506517479016194
2024-05-11,0.9087522754772279,0.908752275477228,0.9414667371837322,0.9044086311786601,0.6120252630417612,0.914527981910684,0.4141360169104667,0.09266882873961413,0.9313621612629666,0.10072027299786934,0.23948444474172945
2024-05-12,0.9361388700404851,0.9361388700404853,0.9898254671656217,0.950679142557906,0.350850663212558,0.8933107216883361,0.28192306029412223,0.05947539766872437,0.9906022581257898,0.040667083980437425,0.22920015243997605
2024-05-13,0.9222660726975007,0.9222660726975008,0.9617946657102447,0.9065668931031454,0.5891274273210865,0.9704918032786886,0.2724840901134856,0.07337741141474305,0.9587231875292528,0.09085983744641589,0.21805383023493377
2024-05-14,0.9559658774890749,0.9559658774890748,1.0,0.9468671635700873,0.5325622997984287,0.9443753533069531,0.3697385853222546,0.03859705350849124,1.0,0.05198930492704668,0.20258990300808313
2024-05-15,0.7494287851041992,0.7494287851041994,0.8256762661905066,0.8711262164122693,0.6366192985882815,0.9168645185603919,0.2796178043965025,0.2490585229128695,0.8211802108498812,0.11989645112413369,0.1747584509068048
2024-05-16,0.8636619540689545,0.8636619540689546,0.9261079955008062,0.8688959583868258,0.470749228499275,0.8830977953646126,0.24371095615309404,0.1292182939068319,0.9301236814094916,0.12004480152535557,0.16183280926602844
2024-05-17,0.442279678739482,0.44227967873948204,0.4580210481038239,0.5078590657728724,0.49053557822418503,0.94007914075749,0.16049575098022323,0.579325880094644,0.42581648939430616,0.5112476671048944,0.16383961247033807
2024-05-18,0.7797412041535162,0.7797412041535163,0.8542013849750443,0.8944108997710333,0.5022907804108144,0.9721123045034858,0.24317410912520862,0.23535442215299315,0.8360715622927463,0.10792913222943087,0.1408423939770225
2024-05-19,0.8859519110971652,0.8859519110971653,0.9014230788695561,0.9910681923228507,0.6086947723227797,0.9747880158281514,0.36883879794757923,0.12268351349367303,0.8845368570655744,0.012504563290881263,0.11418007590771398
2024-05-20,0.9320821855264136,0.9320821855264138,0.9667761343170544,0.9611339300077746,0.6131492924168752,0.9259468626342566,0.4912082180079563,0.07198902277405284,0.9575059970388581,0.04243991712611174,0.08558319931285936
2024-05-21,0.4199837198964091,0.4199837198964092,0.4869785880206452,0.5165850885680776,0.5758586041949073,0.8551347277181081,0.3768393635466063,0.6031098745912011,0.4525904510295121,0.5030838040142998,0.07831177682406616
2024-05-22,0.6171424944858627,0.6171424944858627,0.6479944546032197,0.7304445001129527,0.3826928407041189,0.8821179574147352,0.22454152630845464,0.4027783779042134,0.6191249159842812,0.27794012376653604,0.07025895289400973
2024-05-23,0.7925474982784553,0.7925474982784554,0.8270642645961821,0.7772437775581763,0.6160108192230683,0.9364235914829471,0.3456781507658277,0.217938329307548,0.8078615250586066,0.2345335240698453,0.036991733224533724
2024-05-24,0.6856205024502469,0.6856205024502469,0.7411312664319226,0.8793373002072438,0.44890909115438277,0.8928584887883928,0.35011121552187396,0.3198016200431597,0.7339642362244347,0.11205914232051206,0.026828893957160156
2024-05-25,0.6884987101280337,0.6884987101280337,0.8353960826149998,0.9877819279106378,0.4974654063227158,0.9551535707556058,0.16082478971613942,0.32752724322619514,0.8269159205262219,0.010714212077887945,0.020412280962442644
2024-05-26,0.8468060980656535,0.8468060980656535,0.8615443420123262,0.9062986480276549,0.5462802250127378,0.9907669116261542,0.133665308063187,0.16250372927060963,0.8451011385388698,0.09458791408952825,0.017500134588990975
2024-05-27,0.7068606962621058,0.7068606962621059,0.7561592296780321,0.8003584356877902,0.5202406233824792,0.9877897117015263,0.0889265537692959,0.30038055983362555,0.7453827922794304,0.19876021661702578,0.02647720630680077
2024-05-28,0.5119338616392701,0.5119338616392701,0.5672946699566674,0.6403702258837141,0.5296604497406645,0.973167514603354,0.05477336290354851,0.5147378556222735,0.5414878438619181,0.36366147012319056,0.03914575300382259
2024-05-29,0.8119074367813053,0.8119074367813054,0.890746355178207,0.8975389634792863,0.5144214085586326,0.9941586583757301,0.12805646892622333,0.19089563967534678,0.8839248730481221,0.09957178353478574,0.04123446506352523
2024-05-30,0.5701256869215705,0.5701256869215706,0.727309963475716,0.826364380944625,0.5505052473441743,0.9735820614283023,0.08315094230922107,0.45062988227834383,0.7099273917537211,0.18333468569342148,0.05603682355429261
2024-05-31,0.21198884935109655,0.21198884935109658,0.23399891380796425,0.2595532866029369,0.5193211333262081,0.9709817222536271,0.0,0.8272139088099038,0.17819915095627464,0.7863993298762415,0.08707954594340354
2024-06-01,0.14484187037665922,0.14484187037665922,0.1520278022503679,0.14557964442317722,0.6595164597564206,0.9083474656114566,0.30037996625073177,0.8925761246284958,0.09989007991745265,0.8926169096561439,0.11419911876884213
2024-06-02,0.3635720353125575,0.36357203531255755,0.4998006640282204,0.683434383754857,0.3702468217707784,0.7784812511776897,0.3066792825002995,0.6628141638466283,0.48446483662615564,0.31349980664159566,0.10555898454208679
2024-06-03,0.4192769760668111,0.4192769760668112,0.45076598601474543,0.4619832456013958,0.8031128051207232,0.8668550970416431,0.35402813898072655,0.6139750324657328,0.41448269886125255,0.5556379586404998,0.12162608396316743
2024-06-04,0.8271557223411966,0.8271557223411967,0.8384236484478704,0.875264800228938,0.2954049181475468,0.8116449971735443,0.3016535832554365,0.1845465973690675,0.8223979581500295,0.13483674755692923,0.11146805791296586
2024-06-05,0.8743645156700516,0.8743645156700517,0.9501766292342944,1.0,0.630844529281501,0.9324665536084417,0.30273645005718747,0.13424868465192058,0.9392431872736212,0.0,0.10246807126724398
2024-06-06,0.8235154046943014,0.8235154046943015,0.8589690977161376,0.8637913871493539,0.4669075019086089,0.8754475221405691,0.34391312132882296,0.18175048683033954,0.8515906086356887,0.13899136340349133,0.08437415323313181
2024-06-07,0.8213605964849467,0.8213605964849469,0.7978292222482305,0.8916252704979336,0.44326413573555973,0.9183342754852081,0.19660477512771837,0.19261393446659278,0.7743133285155936,0.11225680480923891,0.05110157419555381
2024-06-08,0.7363412252056653,0.7363412252056654,0.9012463119459898,0.8978618493042458,0.6344434919096418,0.9173544375353306,0.5635776434325124,0.2797545225432384,0.8853715134916746,0.11164113437443274,0.049448972751888316
2024-06-09,0.41550469080397345,0.4155046908039735,0.4970161354614292,0.5759162648155818,0.46625146209262086,0.8632749199170906,0.2906753082874097,0.6083100639630822,0.4650841373900548,0.4451949985414922,0.0691527228903185
2024-06-10,0.7384774856377655,0.7384774856377655,0.8427652262994849,0.8933686250909367,0.5355747015217456,0.8854343320143205,0.31858116179747625,0.26921901198441484,0.8387064714393553,0.09902037559481792,0.07783350191216372
2024-06-11,0.46228406512610276,0.4622840651261028,0.4955270099196673,0.5185125815332003,0.6477947603457247,0.9031091011871113,0.21178904915744304,0.5610415038734223,0.46499525134837505,0.48929962311306946,0.10249495766819201
2024-06-12,0.7416189777482353,0.7416189777482353,0.7819157693181908,0.8340285804495399,0.4016490411085805,0.8813642359148293,0.1923429886050892,0.2708012145275676,0.7686530475887369,0.17186735054377436,0.11220206970272546
2024-06-13,0.7883949414004731,0.7883949414004731,0.8019915727552464,0.8250180061771701,0.6240829645654554,0.9305445637836818,0.2911427964816565,0.22280574532107425,0.7880789649046827,0.18054163959111616,0.12125940919758711
2024-06-14,0.5862048502329054,0.5862048502329054,0.5432034813644058,0.4882819432157693,0.36904102163829616,0.9035236480120594,0.23953022237418342,0.43811268985032703,0.5101630143539737,0.516860660576678,0.13055499539399218
2024-06-15,0.5268532766691306,0.5268532766691306,0.5976719955984957,0.7405806928961972,0.5092845410996615,1.0,0.047818222137301296,0.49469224694929703,0.5805253785281848,0.25901254127372914,0.14852494912778588
2024-06-16,0.8496085719992775,0.8496085719992776,0.8853881079235748,0.8456543773295625,0.7399942498143856,0.9446391558319202,0.46166532437029095,0.15590750635943695,0.8786558804009813,0.16363976925492815,0.12770593173210357
2024-06-17,0.8135393037282526,0.8135393037282527,0.8492478815728258,0.9199418614796925,0.33496495099975426,0.8800452232899942,0.2228936505394057,0.20309834924649373,0.8266319264284501,0.0889451144633535,0.1261199359779923
2024-06-18,0.9818340972550953,0.9818340972550953,0.9793603288747954,0.9101557318575308,0.5361988125177164,0.9634068211795742,0.39021537285710434,0.021871958484266867,0.9688011918189507,0.09055990044578771,0.12116314230153456
2024-06-19,0.940478194237578,0.9404781942375781,0.9201177705445266,0.8886351913699275,0.6630134150511258,0.9480685886564914,0.3119670755279612,0.06673088777036923,0.9048970849171515,0.11443544064166174,0.12090460556600068
2024-06-20,0.6132400252789693,0.6132400252789694,0.6747793857455707,0.8241037987336125,0.48124376694719556,0.8267947993216506,0.35421760178073575,0.3999514415442333,0.6540993548447559,0.17835742471867924,0.11091552806241223
2024-06-21,0.5686906746813633,0.5686906746813634,0.66548166530529,0.7677326635057676,0.4512512874584644,0.9089127567363858,0.4296892928091786,0.4509471255458264,0.6483743797699922,0.23380899431769148,0.11328393259392201
2024-06-22,0.9230445008540052,0.9230445008540052,0.9237823891433532,0.8308973698918409,0.4828699632099047,0.9566610137554172,0.3892560430962427,0.07878569362125339,0.9175711806538055,0.17075679027001217,0.10644195000008266
2024-06-23,0.6874737857478879,0.687473785747888,0.7840034201177771,0.8636547375961445,0.6263023923080625,0.900358017712455,0.29325569292264175,0.3253122807025924,0.7738173766465881,0.13892477581562476,0.10671290314535714
2024-06-24,0.9594716484268943,0.9594716484268943,0.9707210284424891,0.9898306222589629,0.5368249471712939,0.8638402110420199,0.3494786178999862,0.0438164381913541,0.9612719550049278,0.013385897790153124,0.09276315379164295
2024-06-25,1.0,1.0,0.9799943971819742,0.9389536000863571,0.5419497476349063,0.8873563218390804,0.47630744083498366,0.0,0.9741315156583706,0.06420371672332625,0.08477302351764616
2024-06-26,0.7484377625417382,0.7484377625417383,0.7869545561911693,0.7764786163474633,0.5775222006481999,0.8692670058413416,0.4281779890358328,0.2741295377205834,0.7570408249454482,0.24079669756328761,0.08348228952987745
2024-06-27,0.7673800687345192,0.7673800687345194,0.7326111056939929,0.8064196491568016,0.44474500340199324,0.8942905596382136,0.26871548620220526,0.2449717416758177,0.7125126057128877,0.19045882989427126,0.07021818535444291
2024-06-28,0.863807913867738,0.8638079138677381,0.9019165573775463,0.9386891693738313,0.5093893215935209,0.9398530243075183,0.39508561819641064,0.14667167602825465,0.8843116685875774,0.07236117841275948,0.06804374152869928
2024-06-29,0.868336138559103,0.8683361385591031,0.91211628254591,0.8739211908746324,0.6890722039535074,0.8882231015639721,0.394393102695811,0.14162346127772493,0.8933023046794997,0.13143501221516918,0.052850234460410046
2024-06-30,0.47528906994069114,0.47528906994069126,0.4869023880004991,0.5731239604072939,0.3473170572300864,0.7442999811569626,0.3981587563086767,0.5517334133792091,0.4594117724982007,0.4258764040300547,0.03930516041001134
2024-07-01,0.6763016845744511,0.6763016845744512,0.7123567452161715,0.6992849690545501,0.5311135858028576,0.9101940832862255,0.3506613120717306,0.34324805533244107,0.690264978952218,0.3112815554836861,0.012295301272998065
2024-07-02,0.6116904844310632,0.6116904844310633,0.6421768699826899,0.6342325344372609,0.5612225380293983,0.888336159788958,0.2921818379415027,0.41275161907556973,0.6050015754253849,0.39089947347883813,0.0
2024-07-03,0.41412233303993534,0.4141223330399354,0.514829943947318,0.5224023735254983,0.42211811294977475,0.8018843037497644,0.18902942799292488,0.6152524158141011,0.4817471347703585,0.49744470797142176,6.280753930464834e-05
2024-07-04,0.6954626713509103,0.6954626713509104,0.763225825830941,0.8666364251256284,0.5704237344157753,0.9023176936122103,0.26664046086450605,0.3196398579046524,0.7433943829771144,0.13586074692459854,0.006705195105812537
2024-07-05,0.8414740640489097,0.8414740640489098,0.9117916169361627,0.8903680564647779,0.5175492337158146,0.925607687959299,0.2364519346501391,0.1702860521182715,0.8980050696314571,0.11436353432954012,0.008477112969362237
2024-07-06,0.795562253270272,0.7955622532702721,0.944548434980995,0.8825904750207382,1.0,0.7728283399283965,0.587591946050092,0.22271262114102208,0.9242325371900687,0.13133563667421888,0.010491176221401699
2024-07-07,0.33739686730814095,0.337396867308141,0.33537861888039466,0.4233934308468868,0.08632893370182895,0.6321085358959865,0.4658148922695851,0.6942573981750366,0.30553524092902695,0.582558116454562,0.03515643556110997
2024-07-08,0.5995012564160666,0.5995012564160667,0.5956906841236843,0.5775324104037131,0.601970233045909,0.8665536084416808,0.3537874482718814,0.4177722579025648,0.5705400891167318,0.43705667006033616,0.0419426163496543
2024-07-09,0.9491517808601931,0.949151780860193,0.9417630035107911,0.9125036629804345,0.4092224672763323,0.8690032033163746,0.2974497835071023,0.0516384399020419,0.932860830057687,0.09446043627915429,0.014571682672937618
2024-07-10,0.6853060700210288,0.685306070021029,0.8214657904078035,0.8447308246967414,0.48304497211774566,0.8710005652911249,0.31177648625037563,0.3318152288793459,0.8029489511728191,0.16422294163374587,0.01764947005600117
2024-07-11,0.6281699133552456,0.6281699133552457,0.6635675380231889,0.6997275305175261,0.5559463379966899,0.9176559261352928,0.2314155070474046,0.39543806117059094,0.6345112547009345,0.307488612886476,0.009506930269640404
2024-07-12,0.48709566418047706,0.4870956641804771,0.47300606127221345,0.5186384555110345,0.5051011161745856,0.9086112681364235,0.20209919632798345,0.5382974558803153,0.4446719050026492,0.501019884603799,0.022659427297285175
2024-07-13,0.4745094366004795,0.47450943660047956,0.4760963938672373,0.497581550841787,0.5813852131188776,0.9393254192575844,0.29975230367346484,0.5455702189435846,0.4422782581982751,0.5176877133239574,0.03852940273500091
2024-07-14,0.8185044316171654,0.8185044316171655,0.8601335858744764,0.9283041847662162,0.5674555533586795,0.8760504993404937,0.45660084211172275,0.1845035299203113,0.8531711785985319,0.06435624400922486,0.026059718281512188
2024-07-15,0.8583076482573007,0.8583076482573008,0.8393899175241735,0.8611801696228137,0.38441834609012104,0.8590540795176183,0.2902444037935044,0.14796165254486598,0.8248225797336243,0.14028903154521163,0.009011354950365291
