date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-04-06,0.6376137046124939,0.6376137046124939,0.7939264702859213,0.7346122251751631,0.05069278902856294,0.5667913771601639,0.09973921627127463,0.3552943989639164,0.7783649270711502,0.2719641836435011,0.495804567057754
2024-04-07,0.585107046755656,0.5851070467556558,0.7371705542212312,0.6946505948009636,0.7692835840809998,0.5407090682344557,0.42499394681136965,0.4119686959205412,0.7116043119289515,0.3178981226405776,0.49082641239378993
2024-04-08,0.575756299870933,0.575756299870933,0.6988060621977121,0.6637602711708716,0.4918565221546009,0.3409228576518795,0.4197213126404313,0.41607101512200545,0.6770498703394189,0.34832506344960545,0.4827176682402687
2024-04-09,0.29694098900753746,0.29694098900753746,0.40232061716256856,0.44131384870789564,0.17210748253081348,0.5242472830928202,0.04441224023705583,0.6983879623304542,0.35677028085785734,0.5953247540636635,0.4790752640588132
2024-04-10,0.45616090391608644,0.4561609039160864,0.6270816427163609,0.8028598288676415,0.36333756657853716,0.766969535008017,0.04306127975376289,0.5378547328587531,0.6064001811152703,0.1965233628666672,0.47875138586067983
2024-04-11,0.6627912540075634,0.6627912540075634,0.828066932152335,0.7809530689720338,0.4153605566290412,0.8528416176732586,0.057049177346524094,0.3311671263282175,0.8133877245772485,0.22461076379381972,0.45589859279137074
2024-04-12,0.6630053162186368,0.6630053162186367,0.8196387436495574,0.7938597116536974,0.549263766627815,0.689470871191876,0.2653695564158859,0.32900509141460144,0.8069613344775655,0.2118107407455972,0.4313160455997733
2024-04-13,0.6390984598312739,0.6390984598312738,0.7980984962351415,0.8162564736782931,0.4658490557220439,0.426688045608409,0.4748791029829065,0.35463295184780796,0.7809274342788568,0.1947977117707588,0.419442096637081
2024-04-14,0.5868218043456406,0.5868218043456406,0.719213332171078,0.6817184999485694,0.2340311419883941,0.6989132371280954,0.07820895588177491,0.4105687709714841,0.6943755104493577,0.326664343503028,0.40816721062018946
2024-04-15,0.33278429411550803,0.332784294115508,0.41066364126682664,0.510138527745019,0.46130186228948794,0.8918581863531089,0.03122552808113942,0.6605324897550102,0.38029792418732516,0.5032935602620918,0.40529767778062803
2024-04-16,0.38296812380073414,0.3829681238007341,0.43153161044469296,0.4574181834709202,0.4199538371620273,0.8674861927667914,0.05342205154761011,0.6011797940100596,0.4110787062752592,0.5445594243308645,0.4046767255628062
2024-04-17,0.35023659415311786,0.3502365941531178,0.4267533248018301,0.5423560959623385,0.8258907500449995,0.6817388205950473,0.4978084311791678,0.6437993172195533,0.3861739319160366,0.48477875832370193,0.4001521267710569
2024-04-18,0.4405289242423405,0.44052892424234047,0.5881462372137305,0.7869997775327182,0.1583309443778653,0.5147336540174594,0.05138234335997865,0.5507991907946689,0.5698562855162134,0.2167149849211721,0.40191198710856335
2024-04-19,0.21417266828600484,0.21417266828600484,0.2688787124588885,0.24781716538409096,0.3586670579235892,0.7983253162301799,0.03302334955208885,0.7773295046030122,0.21697982896600546,0.7824566630116083,0.41545638984356975
2024-04-20,0.34234484927926007,0.34234484927926007,0.41886211714533333,0.48283466375146816,0.8163449593684198,0.5089969713165865,0.48409510000492306,0.6573506589059406,0.37794264700738467,0.547649698842078,0.4162228128083861
2024-04-21,0.3886822301040547,0.38868223010405467,0.47424214599509434,0.490178571855736,0.5021683497321228,0.1786923213967575,0.8154259927576,0.6226642511580872,0.4389226443902351,0.5039866326502914,0.42041854436917175
2024-04-22,0.5276459115912313,0.5276459115912313,0.6936619718093736,0.7869698281739264,0.0513415133102286,0.5996436843042936,0.04929611147891386,0.4819879638365555,0.6497901612352454,0.24066273953635162,0.40774562168332357
2024-04-23,0.17777059953600963,0.17777059953600963,0.19491555143661868,0.21397611227660576,0.47567797589322364,0.8858720826652414,0.04189892449919014,0.8170007752957585,0.1489416264715423,0.8037575462770897,0.41359005052836795
2024-04-24,0.3944202043499525,0.3944202043499525,0.45007813013680864,0.5103253045768457,0.44903495867711335,0.8654551933012649,0.03824573083628496,0.6078446893686111,0.40448130230263696,0.5195777154035455,0.4220540589775967
2024-04-25,0.6563057116300798,0.6563057116300798,0.7744594683653755,0.8105324144398011,0.398334555608357,0.8856939248173881,0.057498395534647875,0.3451311988861014,0.7532552978256907,0.20378371372726145,0.4185873963329336
2024-04-26,0.5712972968811801,0.5712972968811801,0.678997250160117,0.6990263587847066,0.8630844903854412,0.6172813112417602,0.2583197609427996,0.42463432969625275,0.6554981464560874,0.31550043816276374,0.40697396183519646
2024-04-27,0.8431381894779402,0.8431381894779401,0.9786744877526852,0.8957543195730542,0.40182879576823727,0.2954213433101728,0.6157855993792286,0.15590427854934832,0.9703632366614896,0.10686099562485138,0.3710814645489679
2024-04-28,0.6378132406124392,0.637813240612439,0.7688337732062542,0.7854062420013443,0.11889621877901094,0.5621236415464101,0.3471181370637488,0.3561796454776289,0.7501900173222807,0.22102434270791657,0.36220076214200986
2024-04-29,0.729743926705331,0.729743926705331,0.8483856681171914,0.8692190919985934,0.44263876205536223,0.9092107607340103,0.03649689972675011,0.26643979796804124,0.8378152731032409,0.13672798801559122,0.34837591152938474
2024-04-30,0.6667045089371427,0.6667045089371426,0.8139146118189501,0.8036294221352553,0.5069429572223079,0.8859789773739533,0.06636353457875156,0.32564536522725684,0.8004020147752013,0.20647487834863054,0.33393252125759987
2024-05-01,0.7425017589465176,0.7425017589465175,0.8150661004237679,0.7443831795598018,0.3739305093543117,0.874434348833066,0.039287409103467334,0.24910406992426673,0.8069678615990826,0.2572663207456238,0.3058644473363691
2024-05-02,0.5012621065908961,0.5012621065908961,0.7119585450302933,0.8322625400979334,0.44997345963132573,0.9038303937288438,0.04503986857943291,0.4885386281717414,0.6980827865735855,0.1711522030555068,0.3019854276327658
2024-05-03,0.2712301270525026,0.27123012705250255,0.3553536752852664,0.4613943675111652,0.8099997244442596,0.5043292357028327,0.2830530626842949,0.7143595272173119,0.3223882568982347,0.5520719455171081,0.3011716348700868
2024-05-04,0.7372731568078025,0.7372731568078025,0.7918723641314762,0.7591232396977315,0.09116092922552231,0.6177445216461784,0.13709661093393347,0.2594643309518239,0.7788667744264121,0.2358144723376131,0.27695838799539574
2024-05-05,0.5503710087376852,0.5503710087376852,0.6013797744180469,0.6574275605864525,0.8073979384240887,0.5220381257794405,0.7635275757498046,0.4452328771606208,0.5811656378955866,0.34560385586566833,0.2756981529367878
2024-05-06,0.48065529841194315,0.48065529841194315,0.6631559930519415,0.8002483021919008,0.12884418386432597,0.5681453768038482,0.05180339190784318,0.507501386534913,0.6480856085792188,0.20175339900242592,0.2840623193967844
2024-05-07,0.5089848301762048,0.5089848301762047,0.6265515676679662,0.7995831967830753,0.3891610874686435,0.8467486192766791,0.040128134206354756,0.4861461275915541,0.6005835359500962,0.20721145199382898,0.2881385605468955
2024-05-08,0.12485324387636512,0.12485324387636511,0.14238894515437753,0.16071342625927246,0.5088208051351988,0.7862818457153038,0.045612580718973,0.8730035929270772,0.08709692098661267,0.8660984860597855,0.31324818397975035
2024-05-09,0.8619203266807113,0.8619203266807113,0.9388994671845922,0.8875456117730642,0.4205281936225444,0.8870479244610725,0.08412474088857,0.14650575645588695,0.9191465272414482,0.12879131021986778,0.2829208336398599
2024-05-10,0.7980123937585004,0.7980123937585003,0.8809694612325759,0.9384220132571363,0.4611011980873531,0.8895065027614466,0.05731017709114368,0.20358192593437668,0.870095253378291,0.06416383598836281,0.26455168091708114
2024-05-11,0.8442367190882015,0.8442367190882015,0.9246418673452459,0.859249208805877,0.4130076167796365,0.6828077676821663,0.5918436820831615,0.1521238408751452,0.9183694599726869,0.1465546569742172,0.2547127906862653
2024-05-12,0.857934706566245,0.857934706566245,0.9424179811031947,0.8913354974057445,0.4727426223979119,0.8151434170675219,0.32480352734105145,0.1323498196608452,0.9420150467437748,0.10176777555747674,0.24390607639256695
2024-05-13,0.9120313682048526,0.9120313682048525,0.9950238790833464,0.8986595987455716,0.41426981515688704,0.8661678246926777,0.05056888296590173,0.08249448514045225,0.9958990392342427,0.09944058038549326,0.2289513658892348
2024-05-14,0.9319330750624558,0.9319330750624557,1.0,0.9224293427168279,0.4178594121058566,0.8935328701229289,0.07318184274898207,0.0640350868770303,1.0,0.07547935556588778,0.20990844634909292
2024-05-15,0.7490897703291213,0.7490897703291213,0.890735665406405,0.889453376359622,0.45084730167278453,0.953536433279886,0.03932107401292741,0.24199563027868243,0.8866840185078728,0.11099970104721364,0.18690876664863726
2024-05-16,0.6696578375138871,0.669657837513887,0.7984864878885674,0.7588430744499916,0.8434736234339048,0.7279529663281668,0.4970350577887033,0.31636033620422027,0.7963772902614811,0.24105548948882785,0.17125720298423724
2024-05-17,0.22389952560560739,0.22389952560560736,0.24821461333743924,0.2343177550419937,0.15668860799392043,0.472367717797969,0.05038316767955011,0.7678508186674611,0.20074649740353395,0.7968733547458371,0.17807415287780787
2024-05-18,0.7789963869735755,0.7789963869735755,0.9274228345617991,0.9228503560672568,0.2919652458142519,0.786851950828434,0.10553168247467574,0.22271067361877506,0.9252492845883858,0.07341492466016977,0.16004484282400638
2024-05-19,0.8347185098843435,0.8347185098843435,0.8661985942013166,0.8461888962513068,0.4508593471649423,0.8560128273650455,0.30208189550794506,0.16681998955948987,0.8536316692955486,0.16056733190063224,0.12649577066426798
2024-05-20,0.8878624720205777,0.8878624720205777,0.9728456832595545,0.9067158805757357,0.45256585903051755,0.9204347051487617,0.05040106926699983,0.11331542765540187,0.9624145559784096,0.09260511859907587,0.09659963181479717
2024-05-21,0.3602777348725493,0.3602777348725493,0.4453498849048696,0.39577340870110206,0.8927611587586197,0.5992517370390166,0.566385355103201,0.6299144257423378,0.4114164087647562,0.6234914100530196,0.09699804760407515
2024-05-22,0.6424982458270709,0.6424982458270708,0.68749086119036,0.6796899810783205,0.053003992657648026,0.6634954569748797,0.040967005659339105,0.3589570781150357,0.663606908942774,0.34042545551354225,0.09023718317650976
2024-05-23,0.7518371215826831,0.7518371215826831,0.8761550129760337,0.8901861309590733,0.4648620505117843,0.9217887047924461,0.058496067861218005,0.25075207122948673,0.8537659990445319,0.12380165946963513,0.059120356714397596
2024-05-24,0.5705273472662258,0.5705273472662257,0.6173365119179168,0.7205534411861094,0.43550190866664706,0.9129877071084981,0.05735426330793283,0.4188480519739438,0.6132066329943764,0.2814592306993557,0.04873450412789101
2024-05-25,0.692640285463977,0.692640285463977,0.7440245524390965,0.8218273414681405,0.5472068880555611,0.869695350080171,0.10471828046327296,0.3111752784788356,0.7256875751040724,0.1807146845034562,0.04686853874009127
2024-05-26,0.8428199905270252,0.842819990527025,0.9092981922787422,0.9370983090094466,0.4752115454310038,0.5890611081418137,0.48508357706032057,0.1563217955324621,0.901938858262731,0.06414840063475005,0.03212407309587988
2024-05-27,0.5900152262971602,0.5900152262971601,0.7232919861750131,0.8274992524620909,0.6405577199841241,0.5720292178870479,0.5661486790401836,0.4050923290703995,0.7211656819582818,0.16853471961864752,0.04581759904801727
2024-05-28,0.7233766001325511,0.723376600132551,0.7803411504639632,0.8500306430739716,0.073363251274123,0.6499554605380367,0.06395307451700341,0.2765537971852905,0.7656439622044584,0.1509752600699275,0.041441953354846586
2024-05-29,0.5475494553740352,0.5475494553740352,0.6456531242552495,0.6333495200208593,0.5257054428382176,0.8545163014430784,0.05189109728002857,0.4457358725168996,0.6202620248044165,0.380826183495317,0.05129473499833741
2024-05-30,0.5728032613350098,0.5728032613350098,0.6688531003766331,0.6680462827630915,0.4030208160607422,0.7560662747194014,0.05172047391493501,0.4270196003130182,0.6440455688137718,0.3487025566983948,0.05686551062791661
2024-05-31,0.19521118917546387,0.19521118917546385,0.2442665914048018,0.27660691945009913,0.46232468168880536,0.8164974167112061,0.04382446536759475,0.8015914938639387,0.19322569414144966,0.7636157892281502,0.08722611926114739
2024-06-01,0.0921214241879277,0.0921214241879277,0.12972014444163232,0.16132647910840853,0.7396093328634383,0.34730090860502405,0.07566556576890704,0.9010965569396655,0.0838238342871973,0.8787590668857106,0.10989724130143283
2024-06-02,0.39598217085234044,0.39598217085234044,0.4062679337819229,0.3983199653620834,0.4764909861849888,0.17830037413148048,0.47828292964900904,0.6036009830399528,0.3667010915255544,0.6125426468637273,0.10381077368814944
2024-06-03,0.29955826903782934,0.29955826903782934,0.3520498018846835,0.36406182198311643,0.05696965873468991,0.5570283270978086,0.0452197237048705,0.7019079915094804,0.3028110281588875,0.6747338065484033,0.1281241937559914
2024-06-04,0.9777698333448404,0.9777698333448402,0.986887394022938,1.0,0.43505320401228487,0.910030286834135,0.1020796901024305,0.025389192624291252,0.9780987945856892,0.0,0.10505270064860604
2024-06-05,0.6079066964781903,0.6079066964781902,0.6778356318306508,0.7836210497106728,0.4063824752350322,0.882843399251737,0.05099222303372517,0.3928555179143978,0.6502263107474515,0.22828561063813138,0.0987526145330092
2024-06-06,0.8535746316665866,0.8535746316665866,0.8669985935508543,0.8009090060975173,0.8450658038387977,0.6741492962765009,0.5271032150360724,0.14180037237514587,0.8597592534492824,0.18785410127409422,0.07982992732668241
2024-06-07,0.8573293551173164,0.8573293551173163,0.9042971226816896,0.9143136405933417,0.0,0.6932834491359345,0.047876339716345154,0.1487994425974758,0.8847480085145211,0.08276876681445627,0.040033041775999756
2024-06-08,0.6686304283299886,0.6686304283299886,0.8759892827810966,0.8333403342750317,0.5242345633593694,0.9268840192410476,0.10156555767852798,0.3323571227140613,0.8572134864934922,0.17784916946423499,0.05024605360291109
2024-06-09,0.5384297260033911,0.538429726003391,0.6871805073189341,0.7560474501182904,0.6727966135972094,0.6077320505968288,0.4651367642602637,0.4542141080309502,0.6686765661869285,0.24941428728487364,0.06401893830907507
2024-06-10,0.8132026050064696,0.8132026050064696,0.9271534104431006,0.9585638660507753,0.16377997857110974,0.7779796900053447,0.04179352187891442,0.18248653366223808,0.9198215572637347,0.031416250504641176,0.06568744657336599
2024-06-11,0.4287902833617853,0.42879028336178526,0.4581931136108479,0.4616772119347716,0.8622804638553857,0.6891501870657402,0.32477948827498565,0.5679191240431991,0.4172072828641574,0.5629966266963659,0.08962310304261663
2024-06-12,0.6288482480199004,0.6288482480199004,0.7230264251056805,0.7894783022636643,0.04068878621886125,0.6827721361125958,0.025430420061734713,0.3704308170045553,0.7052904138369192,0.2117291989643401,0.10544594697393593
2024-06-13,0.7330326512366803,0.7330326512366803,0.7386589186872164,0.7184096220687544,0.8464245675829459,0.7493675396401211,0.5467397531145587,0.27009284775043063,0.7124651260418001,0.28901994568065625,0.11676935229076055
2024-06-14,0.47541259303829764,0.47541259303829764,0.5549097328360321,0.6528600441585595,0.014513891473902567,0.6701941920541601,0.015954685820426247,0.5262601834533939,0.5357408646333117,0.3441069481351036,0.13239042251475902
2024-06-15,0.6168187203657589,0.6168187203657589,0.7965488828303023,0.8682350689768179,0.43690961981203874,0.9279529663281667,0.09657725442835137,0.3810536220756187,0.7932158032972175,0.13734898111361807,0.13594548539661339
2024-06-16,0.6723069011841678,0.6723069011841677,0.6973654916966429,0.6871101500099274,0.4746002870614011,0.835774095848922,0.32311545799959906,0.328296847781735,0.6780336112854016,0.3053502163230269,0.11179086122782637
2024-06-17,0.7093535131490551,0.709353513149055,0.7987353573089148,0.8324606077423399,0.43918589554245885,0.9497594869053981,0.024288447658261453,0.2937555719547763,0.7755513860486674,0.17432171476393105,0.11569496159338058
2024-06-18,0.9635502920451242,0.9635502920451242,0.9840652283205836,0.9024582873846698,0.4637858925451858,0.9780865847140566,0.06177673627628035,0.03748776388834714,0.9765125905181532,0.09672263018520819,0.10858782228645047
2024-06-19,0.9268961415664112,0.9268961415664111,0.951463215993658,0.88180289398836,0.8953830071704116,0.7360057010511312,0.5016613957572171,0.0789100678035748,0.9357008775257423,0.12753230464085685,0.10669715904221179
2024-06-20,0.5659769209926265,0.5659769209926265,0.5629518829139788,0.5569204787113164,0.06000133588133768,0.665063246035988,0.043381092744716486,0.43047448644925346,0.5352386880339517,0.46537426784347413,0.09573742008646353
2024-06-21,0.3806173308599458,0.38061733085994576,0.47679469922151363,0.6398962776200307,0.48504119074886864,0.9720648494566186,0.026256688154945043,0.6125033785245861,0.4522641245563715,0.373791336481407,0.10967044310850162
2024-06-22,0.9452168479927358,0.9452168479927358,0.9959343022541798,0.9261612433289718,0.43576078603322366,0.9676465348298593,0.0936698775337296,0.05132399491795378,0.9950151995756207,0.06722683661086255,0.0987113560541803
2024-06-23,0.556304869303195,0.5563048693031949,0.6785957924923123,0.8518222462497518,0.890269715892363,0.5151612328523072,0.6617479725923121,0.43784233560209446,0.6618310140772331,0.1408582968914281,0.09975514091970865
2024-06-24,0.8527482207717737,0.8527482207717737,0.8789653173097448,0.8362569999449811,0.0063049892831377324,0.6814181364689115,0.02981637466742492,0.15104243221861852,0.8634477263367005,0.17352857459714052,0.09095542808649344
2024-06-25,1.0,1.0,0.996472492534402,0.9084516994825841,0.4859445220888543,1.0,0.04769207669901208,0.0,0.9923327027383317,0.09196927969219228,0.08236514231824546
2024-06-26,0.6935844408471594,0.6935844408471594,0.8097080917277727,0.8775717098165482,0.780496607844379,0.6472830928202387,0.4641623355358246,0.3137232303275924,0.7815734769744233,0.12639103531812554,0.07734417473074737
2024-06-27,0.6026973941391185,0.6026973941391185,0.7321517671738527,0.8995419087692774,0.1661493953646368,0.749581329057545,0.03953285716327022,0.3972264026013866,0.7273192538557017,0.09663803944521278,0.0839754455742815
2024-06-28,0.82188475945821,0.82188475945821,0.8506002794612948,0.9161272512851671,0.47314391051625443,0.9871013718154285,0.02474813094071988,0.18383248927661086,0.8322337556322382,0.08900088611554323,0.06958317930045989
2024-06-29,0.7940362966509965,0.7940362966509964,0.8743696998699465,0.7897904262520962,0.6806497104811574,0.7094958132905754,0.6965590871997344,0.20258462557012424,0.8602115974915904,0.21488275723436612,0.057249898692570085
2024-06-30,0.4824927795243942,0.4824927795243942,0.6272257869435943,0.8549116230782297,0.603536000551756,0.4113308391234634,0.44354609239872617,0.5187474366056394,0.6022304996362537,0.14517243058619628,0.04170688838218173
2024-07-01,0.6584624310063886,0.6584624310063885,0.7541483621398288,0.9821468331902047,0.06577451064281671,0.6933903438446463,0.01977675866603588,0.34222566368543816,0.7322962783482068,0.01742284595025187,0.010995491649197385
2024-07-02,0.510302425201705,0.5103024252017049,0.6021491433999012,0.7932039833604042,0.4444420004315429,0.9724211651523249,0.03568382611788918,0.4928122364100088,0.566918514790106,0.22497756186703505,0.004907364333261918
2024-07-03,0.3821606259844696,0.38216062598446954,0.4949137161198992,0.4742866574649734,0.860331712711064,0.7747728487439871,0.4689698933247834,0.612606188914865,0.4617679563965063,0.551574292328042,0.0
2024-07-04,0.5579668998888939,0.5579668998888939,0.5896423569331616,0.6447423326531735,0.04847484732036538,0.6515232495991449,0.033935805067957646,0.4412193006805604,0.5607480644823296,0.35084653446119546,0.022850936730080557
2024-07-05,0.8341421504324998,0.8341421504324997,0.9068624211026968,0.9292090929315208,0.4968440810546404,0.9705683235346515,0.05177223015553567,0.16893265358705387,0.8900919016988788,0.07737679643070794,0.010545797910093632
2024-07-06,0.6954009785953137,0.6954009785953137,0.8942784283116576,0.8867642492686089,0.4215984698438083,0.7360413326207019,0.5205693837432889,0.31178887082827067,0.8694090104675335,0.13038268207634218,0.019887104245872585
2024-07-07,0.3144813043493446,0.3144813043493446,0.2984209906469975,0.33783068086948825,0.7821123152306102,0.6052378407268839,0.37685957756895033,0.6818013933887743,0.2648303826992639,0.6766725929611143,0.049176935882819205
2024-07-08,0.8836513209975668,0.8836513209975668,0.9891496058600018,0.9716633137099648,0.5510323591068191,0.5178336005701051,0.5381648562369706,0.1171655546140322,0.9837899788062415,0.025122371924111153,0.037351604305734074
2024-07-09,0.9487254718066847,0.9487254718066847,0.9671056113424082,0.8898112377074866,0.053527991709478626,0.6611794049527882,0.07001326177038132,0.04886225163480334,0.9619070696474055,0.11888950705733306,0.015076474524425412
2024-07-10,0.5941141919475411,0.594114191947541,0.7080332536108607,0.8117166101727351,0.4009931044995997,0.9389631213254943,0.019233967646978416,0.40698052206441304,0.6858323425622264,0.20078352641876876,0.02741299808506969
2024-07-11,0.7105420158390567,0.7105420158390566,0.793395881252527,0.8522839256624382,0.44565730598982434,0.9564225904151078,0.049336329843543046,0.2909266081904902,0.7809433476675642,0.13883676578795787,0.012191545064165655
2024-07-12,0.49473356566167076,0.49473356566167076,0.5625201138495641,0.670183499625633,0.8839944576233141,0.6557277748084802,0.3943000294671952,0.5030291243280306,0.542573781012511,0.3250862155610732,0.019478163980067915
2024-07-13,0.5928795848520042,0.5928795848520042,0.6583564911343696,0.6818454737476647,0.050037860714147044,0.6504899340815963,0.07367175366096221,0.39960578934862245,0.6362027817547432,0.32567320562317065,0.02659523409319775
2024-07-14,0.712185520067302,0.712185520067302,0.7873238820898033,0.7754663081674197,0.5369025133745249,0.7449848565829323,0.7108252731064867,0.28111944218670554,0.7736670213588474,0.2228699274541953,0.0131241182212994
2024-07-15,0.8396794285151676,0.8396794285151676,0.8857197042842756,0.8346694925593067,0.41816792173443484,0.9658649563513272,0.024178075212851917,0.15889625865809903,0.8752394066801692,0.16735609459637432,0.0009159982289676445
2024-07-16,0.6148824924387265,0.6148824924387264,0.711368034158021,0.7473474962862318,0.428303619239334,0.9706395866737929,0.0185711856369514,0.3920458995836377,0.6905517369022816,0.2660300702840965,0.004419173013826395
2024-07-17,0.5796978458656125,0.5796978458656125,0.6005979348684503,0.7013701592435156,0.4750718741222703,0.9814715838232673,0.027493641871364955,0.41704452743915993,0.5791786384223486,0.3095651278488543,0.011194219040340053
2024-07-18,0.8469823180118021,0.846982318011802,0.9065866806751562,0.8851885111197759,0.4595560716451371,0.996044895777659,0.022922088744671356,0.15062986784510862,0.8980216056433487,0.11095202533694232,0.017411669409937363
2024-07-19,0.79701169250022,0.7970116925002199,0.8503433138810229,0.9037300347575227,0.9192877093599194,0.613433101728131,0.5191652585373823,0.21044449814412144,0.8259536396762492,0.10599057745503901,0.02463982554223017
2024-07-20,0.5496542936984534,0.5496542936984534,0.7586497950191774,0.7385681240267057,0.3549904433724091,0.22259041510778543,0.6181710278694512,0.45118927208432663,0.7393675906355601,0.2741570638460652,0.025778156429661383
2024-07-21,0.5749435571498187,0.5749435571498186,0.7513055309657689,0.7305515514102751,0.13242789906796093,0.4610725102440762,0.16750044666394612,0.42109448514031117,0.7341981099527353,0.2782994256369147,0.01525974415609203
2024-07-22,0.5940761240897597,0.5940761240897597,0.6258490958191456,0.581806003746062,0.39995086728349255,0.9155888116871549,0.029109105059724232,0.4027305727667539,0.6047855416147626,0.4313315894956748,0.03457044177366408
2024-07-23,0.69419739378261,0.6941973937826099,0.7837308854031411,0.752415922916283,0.5109701399098014,0.9464457509353287,0.06828498136213405,0.3036764497339681,0.7694251931641449,0.2489430564198737,0.02719768037445141
