date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-07-20,0.8153881617681998,0.8153881617681997,0.713000356759977,0.7474723281124388,0.5573517528796218,0.9992084731069315,0.08319865607591079,0.19977715888746259,0.6893044921707849,0.27212282893269607,0.0
2024-07-21,0.058920281858693635,0.058920281858693635,0.17258649285781474,0.323317863223759,0.4793742677740047,0.24902943726207083,0.02970072701655482,0.936801830989304,0.1775692576741823,0.6884770904032051,0.03525769074209115
2024-07-22,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9921001862592449,0.04212053189186564,1.0,0.07100961151420487
2024-07-23,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.994305848326996,0.04613767143560038,1.0,0.104327283375028
2024-07-24,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9919487824519236,0.04338202691943848,1.0,0.1352239270072865
2024-07-25,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.997913597113296,0.048379429022828664,1.0,0.16436231447165048
2024-07-26,0.0,0.0,0.0,0.0,0.6391426210936128,0.05845991481662961,0.003400776280335414,0.9927995022169745,0.04399618941164562,1.0,0.17518768091095066
2024-07-27,0.0,0.0,0.0,0.0,0.6356334924365767,0.046473936150163965,0.0024704919553824286,0.9951548513744586,0.045358136769987005,1.0,0.20964431731139355
2024-07-28,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9934439419736442,0.043602899127264005,1.0,0.25243598963260805
2024-07-29,0.058197844607514135,0.058197844607514135,0.15011031466453006,0.21571375966286488,0.6245841235777346,0.02261505408767103,0.001460146406624543,0.9291258626530163,0.1405834743966828,0.8133967482691338,0.28966837063302886
2024-07-30,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9976513618242279,0.04880378659207303,1.0,0.31220461722318543
2024-07-31,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9989440963033988,0.05028176443460401,1.0,0.34042451618570246
2024-08-01,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9971512317276295,0.04760916870968618,1.0,0.3647038781412538
2024-08-02,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9979337324866032,0.05042700446906436,1.0,0.38267128236037473
2024-08-03,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9894177128016656,0.041502221781328674,1.0,0.41866672611797867
2024-08-04,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.995099826083639,0.04628225778317273,1.0,0.46775097872322174
2024-08-05,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.995265982978262,0.0476500831223297,1.0,0.5061067392876492
2024-08-06,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9938370542754034,0.045873344002763945,1.0,0.5236846890122312
2024-08-07,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9897969704397549,0.042230172327408486,1.0,0.5687403205167267
2024-08-08,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9956916434684782,0.04743900395999997,1.0,0.6204642528999541
2024-08-09,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9939461719533685,0.04619550733924524,1.0,0.6462406343635564
2024-08-10,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9907338004676485,0.04258321783282478,1.0,0.6788496670942589
2024-08-11,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9967303523080373,0.04828303065116428,1.0,0.7060595998496996
2024-08-12,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9973441815574879,0.04951393941198993,1.0,0.7246710625625069
2024-08-13,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.990080696022094,0.04342578978091594,1.0,0.7645203119409885
2024-08-14,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,1.0,0.05177621412212845,1.0,0.8107850693048522
2024-08-15,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.990847623457272,0.0445504052382685,1.0,0.8410624339687561
2024-08-16,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9872396697332569,0.03905057899287489,1.0,0.8663631344205482
2024-08-17,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9930920493481082,0.04570448289575091,1.0,0.9136396807824735
2024-08-18,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.994664846755007,0.047795562780540445,1.0,0.9573816968958195
2024-08-19,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9877809248073715,0.04007558801154598,1.0,0.997215114613354
2024-08-20,0.0,0.0,0.0,0.0,0.6248958511734347,0.0,0.0,0.9918937688163297,0.04491260151586023,1.0,1.0
2024-08-21,0.5707275917452169,0.5707275917452168,0.6660252723502337,0.7903781181845009,0.43746402940051965,0.807658964984358,0.11752785082244424,0.437824003492061,0.6543804706321421,0.21346153026336157,0.9719814604016883
2024-08-22,0.8810896820093428,0.8810896820093428,0.8695682659009025,0.8961860874120323,0.535799139555155,0.8250348648750518,0.2911066741036082,0.13780326787464084,0.8477206451177117,0.12226573284562027,0.9286854426174632
2024-08-23,0.9029609826224065,0.9029609826224064,0.8664786453159921,0.8723240074732168,0.4952236047647599,0.9108213033809507,0.13522006520841523,0.10791155977987982,0.8524755653064061,0.13929010435623412,0.8839975547018062
2024-08-24,0.9188093409179495,0.9188093409179495,0.876620198368803,0.860925038848837,0.5452487031576406,0.9264633824582565,0.14103340034262077,0.09462303023411141,0.8591082822688558,0.15476238955453275,0.8383364144548393
2024-08-25,0.25113378456235136,0.25113378456235136,0.30015378021627825,0.41729911188646657,0.5142950691771102,0.8075081979571068,0.13623754594762666,0.7481833004880986,0.286204975307757,0.5898534651890353,0.8259711190522621
2024-08-26,0.272915926359633,0.272915926359633,0.2564168745130117,0.27587560186484106,0.4611640994953646,0.8548490445139648,0.08870045563416637,0.7245908348104794,0.2170881130674456,0.7421643725236103,0.8122941672948738
2024-08-27,0.7062881502319313,0.7062881502319313,0.6680145854241677,0.6805859105715698,0.4441954154468789,0.9331348234141195,0.07773428723647197,0.2951120091937196,0.6476589115090806,0.3345660845056751,0.7769936410956843
2024-08-28,0.9040712674562874,0.9040712674562874,0.8724356574197072,0.8609874004197721,0.5028010807206489,0.9220911386679733,0.10369405841336564,0.10567100196700388,0.857869238798931,0.14759421292776195,0.7353681783049723
2024-08-29,0.8982551109647204,0.8982551109647204,0.8645063694742411,0.8478008948824884,0.546815009232095,0.9120651313557725,0.10970881752256201,0.10638262341468169,0.8538461870900603,0.16184493249665838,0.6903147388531922
2024-08-30,0.8586563912927225,0.8586563912927225,0.8244191237697248,0.8352934039258244,0.43522150123708164,0.9338886585503751,0.07484210939609491,0.14851361200673155,0.8085415468027035,0.17981715486711003,0.6473256641992555
2024-08-31,0.7879415563625847,0.7879415563625847,0.7536283426187741,0.7946078068694842,0.5145973091286635,0.9742565300968679,0.08495809340072687,0.2079251570573202,0.7446532044600107,0.21032844415922086,0.6074304590421932
2024-09-01,0.7338418186075172,0.7338418186075172,0.7819596100969674,0.8471748573645563,0.5566389448751954,0.9606874976442653,0.12559308044971104,0.2586737687912708,0.7792258432476847,0.147570635716154,0.5700610298474622
2024-09-02,0.5886799869813988,0.5886799869813988,0.6414689463815185,0.7664479854245871,0.521634281795573,0.9038483283705854,0.11028481964232001,0.4003738748664494,0.634362939907178,0.23256685620752407,0.5402849928979155
2024-09-03,0.8426879228062435,0.8426879228062435,0.8303622377926344,0.8318472914069024,0.489991136525867,0.9126305077079644,0.11163940909939614,0.15748178548069902,0.8212464997877034,0.17353729915621685,0.4979435844655214
2024-09-04,0.727873775628793,0.727873775628793,0.7356742383126142,0.772555483937294,0.498916280345718,0.8926915683540011,0.0879901880680081,0.2790270666484936,0.7118944357016165,0.24476025445114052,0.46173786417126383
2024-09-05,0.774010247287346,0.7740102472873461,0.773288639016961,0.8104076255002397,0.4846042991179967,0.900418378500622,0.08990370937907367,0.22901508799049358,0.7561987723294794,0.2071079021392859,0.4230762813462025
2024-09-06,0.4504681069311509,0.4504681069311509,0.4876254536307478,0.5965283858367306,0.41586329552474643,0.8882062492932796,0.06664876890804504,0.5531426868350373,0.46396268747291775,0.4150238091454867,0.4010035029798802
2024-09-07,0.8527900408794686,0.8527900408794686,0.8489848672896934,0.8529540191790287,0.5021687552318103,0.9494553541140552,0.08990630282081175,0.14919162852550785,0.8389842604204025,0.14869632739261626,0.3582131126906165
2024-09-08,0.35386839369223266,0.3538683936922326,0.43841865178021405,0.6162333102575338,0.505118047900321,0.9630620783234707,0.10180927140454236,0.6377344156013119,0.4143855344437296,0.39720579075694606,0.34020668645215346
2024-09-09,0.3912119390994446,0.39121193909944457,0.4226094513778695,0.509791250998542,0.4867547126541876,0.8997399268779919,0.06882337625677251,0.6063983822508165,0.3949642938158062,0.5022577891102752,0.3207786152682521
2024-09-10,0.3467415554703231,0.3467415554703231,0.39671398103768835,0.4706490725502407,0.4449507228983739,0.8840601560438732,0.10017798364859498,0.6544801176470691,0.3625601603051614,0.5623616240892608,0.30347794089233765
2024-09-11,0.20925699485716429,0.20925699485716429,0.2608397662149801,0.4188571218912,0.5770675323037224,0.8592212883042478,0.18110375254633077,0.7853890933371923,0.2326669305645753,0.6017042616180762,0.29276365762164847
2024-09-12,0.36319283847300543,0.3631928384730054,0.3925644911182787,0.474682534195029,0.43453270477041017,0.7256793939165505,0.3154948324899207,0.6359987888666683,0.35403828569928436,0.5517359781288141,0.27486489479343007
2024-09-13,0.23937502296416108,0.23937502296416108,0.26341600964485307,0.27886017821362796,0.5129871389459961,0.6973728845501489,0.25087883160211205,0.7485937538228533,0.226169782252774,0.7530007041786824,0.2621563641316751
2024-09-14,0.12071946248479946,0.12071946248479946,0.14915278103531293,0.17943064733369168,0.8373236837493974,0.2757152010855226,0.40968277859335,0.8586616735810159,0.12187004302971856,0.8436374641840282,0.2554743933270519
2024-09-15,0.5185227818577467,0.5185227818577467,0.5357050815741411,0.5446807335803497,0.10190548610350937,0.5705024311183146,0.28162338666150594,0.4735048810287516,0.5133406366830197,0.4712642755973095,0.22950521231608734
2024-09-16,0.03494649313638315,0.03494649313638315,0.043740328025175204,0.05178577504716169,0.9257259453048361,0.2447702687422261,0.299962645407085,0.9468610510929053,0.013663027488197014,0.9870543854835865,0.22716824548338668
2024-09-17,0.45064926969864155,0.45064926969864155,0.6228739243862862,0.8262166470035991,0.11981107501149159,0.49312125438166676,0.28641472511317506,0.5407644051472544,0.6191049774937774,0.1801069007990479,0.2042236776086024
2024-09-18,0.6346808180472865,0.6346808180472865,0.7108499200593447,0.6873420905124317,0.4113903261965779,0.8274094455542572,0.15339120183535163,0.3526885181489004,0.7092837866903465,0.30520983263704976,0.17211989559922508
2024-09-19,0.7907248652969133,0.7907248652969133,0.807931945964506,0.8383462147313531,0.5872217484357003,0.8971391956579097,0.1951941150497463,0.21127801188970932,0.7938879889385364,0.16919965863983655,0.13265994011760665
2024-09-20,0.8225119275800111,0.8225119275800111,0.8392218999913775,0.8405300200731604,0.3865889095743359,0.8182503486487505,0.2267498883626553,0.1756820824927529,0.8305653704507524,0.16222477639323335,0.1194087234457516
2024-09-21,0.7033858001370296,0.7033858001370294,0.8010097809555599,0.8289053994343382,0.4762573817201885,0.9101051600015079,0.10961206021114976,0.30379583401641863,0.7844009079878171,0.18839390871875542,0.1277996112956493
2024-09-22,0.655023699856005,0.655023699856005,0.693822939961848,0.763666477725234,0.5641901998419527,0.9511137914138179,0.13609894519563437,0.3446992481243173,0.6728258009500222,0.2506784475860586,0.13976917706185144
2024-09-23,0.5192852193631365,0.5192852193631365,0.5899116668262004,0.6739178239178057,0.5257132539561933,0.9104443858128228,0.09343613185868085,0.4788284965717757,0.563661009023208,0.3424927005668338,0.1591906792067331
2024-09-24,0.5882976444841885,0.5882976444841885,0.5931672992872397,0.5791411322269947,0.5369277468135081,0.8617843277675172,0.17211521895222193,0.4125722158985609,0.566781965542566,0.4379855463457401,0.1422256124123079
2024-09-25,0.5836756201607174,0.5836756201607173,0.6565076091779602,0.6749073143583824,0.3858379885336622,0.7892653876597189,0.18145938953452329,0.4107565503022875,0.638158919949006,0.3369695589467257,0.1263613580907506
2024-09-26,0.11340432340289706,0.11340432340289705,0.15805140643492482,0.19216348757872542,0.5313095018658653,0.8057366853869059,0.12211808786650284,0.8687153584237769,0.1220087930191627,0.8439908018839589,0.15535688171922504
2024-09-27,0.29312478374757345,0.29312478374757345,0.45147169323020986,0.6907907459303626,0.45472309384537496,0.7931476386114357,0.18099321515642963,0.6930206727471914,0.43478498891515893,0.31755546357366643,0.18504727889027292
2024-09-28,0.23644445720172716,0.23644445720172713,0.26319961193232183,0.3243666879745458,0.5408976435583721,0.6796200670913272,0.2694083663940168,0.7471453876033138,0.23023801935573396,0.7044022093580073,0.2174376962304383
2024-09-29,0.6621272971894729,0.6621272971894729,0.7276285879139435,0.7783824159260069,0.4794123158263879,0.6753608985714825,0.343716691289095,0.33667093066616194,0.7082332722464333,0.22912959165357621,0.22694900746385951
2024-09-30,0.3774777019837121,0.3774777019837121,0.6199064472787222,0.8831639015869021,0.2865473231505568,0.6185594210546154,0.16193842454504484,0.6076070767265729,0.6186766737342895,0.11467836107293339,0.2471528409337995
2024-10-01,0.362533549771297,0.3625335497712969,0.4224568989045232,0.49075886282040676,0.5217772462964152,0.8725264784591611,0.15402714987707536,0.6232963457342376,0.396483903775219,0.5237522836767172,0.2655844323103428
2024-10-02,0.2714628784046565,0.2714628784046565,0.318274056760609,0.4131474659829739,0.6016058942444148,0.748558290301911,0.19838780307189174,0.7119712875268273,0.29459129214102786,0.6055163430955535,0.2813356132500862
2024-10-03,0.07557053918987448,0.07557053918987448,0.08526465646371097,0.10716381876104873,0.739123447604534,0.1726659379593683,0.3389221916770984,0.9127344848042133,0.03496522007833547,0.9400164285503688,0.3195134717268523
2024-10-04,0.131621484631489,0.131621484631489,0.15697321161994052,0.19062588131127856,0.3874645346500624,0.2580377671403264,0.2815890654922358,0.8486002346138617,0.12607799545506304,0.8291207957550019,0.3483052705753997
2024-10-05,0.1218459595429247,0.1218459595429247,0.17131247099829217,0.28173970861525705,0.5731467958519889,0.17074365836191627,0.3170159699368234,0.8505691280602458,0.15317789055483946,0.7305327208172253,0.3797246911199406
2024-10-06,0.3587303101126611,0.3587303101126611,0.49925519358590703,0.6569879894036188,0.08930173570926037,0.5195808676642419,0.35340649927079776,0.6288826380079954,0.486601983356537,0.3516287824935115,0.3835533290572936
2024-10-07,0.38963950486385673,0.3896395048638567,0.47721965156847596,0.5782117631844167,0.5378607526411635,0.8139157966152804,0.16151860955085628,0.5906567366023256,0.4671098312051275,0.4112883396315703,0.40586929354664064
2024-10-08,0.34870529690655866,0.34870529690655866,0.4791444676855285,0.6118959116359547,0.5892368655670033,0.7097734725415553,0.204830944564899,0.6192006373349256,0.4780786076937694,0.377322778294793,0.40493241511598077
2024-10-09,0.5858253981327912,0.5858253981327911,0.710600907786992,0.8077569560094212,0.2936589947691564,0.6570427047604689,0.1319262651741018,0.3994512171071204,0.7039707246239726,0.19420751920095025,0.3944712812595897
2024-10-10,0.19924862317096378,0.19924862317096376,0.26879722642729065,0.34082959779450733,0.4967163166132126,0.6258716218762957,0.14864822268534583,0.7776123816024558,0.24896762524360855,0.6774759418535207,0.40069559022455353
2024-10-11,0.4329527262568041,0.4329527262568041,0.5231827777240826,0.5912298924801753,0.3195606531931073,0.6925483396781125,0.1944406105519248,0.5526537486687183,0.5064368121883155,0.4199047391216378,0.3889308695433127
2024-10-12,0.35485339995216303,0.35485339995216303,0.4542401062942283,0.6305504976756087,0.5819116569712366,0.6864045833176284,0.3956491363380967,0.6253794963273948,0.43643266628285066,0.3741830926582106,0.3883940666321137
2024-10-13,0.1380692107933851,0.13806921079338508,0.18456085475390963,0.2411282794466797,0.49623829530948743,0.44762730390863514,0.18381029931065931,0.8394070555548557,0.16589005981638694,0.7635682623290222,0.39298465913769187
2024-10-14,0.17537004549145074,0.17537004549145072,0.21960773550270188,0.34418368158738893,0.3974742916523255,0.5264030756473559,0.2816039035917323,0.8076619908071158,0.18658569483807533,0.6821776075114142,0.39040663634737827
2024-10-15,0.11373870263232734,0.11373870263232733,0.1484410296769297,0.18296140206248485,0.8126054464730998,0.3878481776035581,0.33383907167585253,0.8640709953390656,0.11419923196237283,0.8432253045645094,0.4101496678536747
2024-10-16,0.10052850083348594,0.10052850083348594,0.13322756817378947,0.1582377637213317,0.5489272772401067,0.20451547246617166,0.2858364779244497,0.8767094692520145,0.09849213562766179,0.8664106693996309,0.4066035207616594
2024-10-17,0.5616446047279172,0.5616446047279172,0.6440707885270573,0.6999749100631111,0.015830621637917684,0.6189363386227432,0.2030765521939117,0.41896209420547753,0.6369827386305977,0.3026743936322763,0.4004464406301439
2024-10-18,0.07448990942661293,0.07448990942661293,0.09358762814304628,0.1260408479187764,0.8939830822957927,0.5300214843013833,0.20342631845578169,0.8985697605699079,0.0596998624015462,0.904510373868767,0.4280406178332675
2024-10-19,0.3591576528958581,0.35915765289585805,0.4202192039551131,0.4542769805520294,0.11112078287620605,0.6155063887527797,0.18666216913118683,0.6158341633715484,0.4037532319714557,0.5545533039949895,0.44849084265340133
2024-10-20,0.10644981792603143,0.10644981792603143,0.12950189955984634,0.14307724201048377,0.9224524156468018,0.37650295880290985,0.29104947645572304,0.8660250021486895,0.09843445107611737,0.8755932424424808,0.48338752598954676
2024-10-21,0.6180523874541459,0.6180523874541459,0.7048318121687661,0.7077178559098971,0.07242168965129697,0.6126041234781954,0.1599441452646328,0.3656664645877196,0.6971246297808931,0.29563098580573605,0.48651507280922074
2024-10-22,0.20177622340950063,0.2017762234095006,0.27372742625750685,0.3346546519128473,0.5452796679688457,0.7875315668463307,0.13073035306277148,0.7746728866266787,0.24529665233685158,0.6827025293283818,0.508250146029332
2024-10-23,0.03606064163118209,0.03606064163118208,0.05142284381832184,0.06817893678001902,0.8269828664518885,0.22697975952659155,0.2528577179671334,0.9243098846287109,0.027891963336967973,0.9500413903595343,0.5307691325917167
2024-10-24,0.051333667987536455,0.051333667987536455,0.07046258425481902,0.08624690023638062,0.5398960472622445,0.13723568655535037,0.288994877075184,0.9163672243365071,0.04668066912178017,0.9305096846852957,0.5562358598879884
2024-10-25,0.1141693535173561,0.1141693535173561,0.15703724745262243,0.19752319214714037,0.4225085129674163,0.24190569522445438,0.26343671518953155,0.8530870205068157,0.13444361561846216,0.8173091307151019,0.5785955682432924
2024-10-26,0.06548668722600047,0.06548668722600047,0.09343360628718828,0.1096791091522447,0.5726601641862813,0.09494553541140552,0.3866230429982189,0.9072634088051597,0.05668204179105936,0.9258627679436257,0.5805441637442867
2024-10-27,0.22411779637151735,0.22411779637151732,0.35603750445138993,0.5103123031145306,0.1410867595994408,0.43149523199276324,0.14227972328415348,0.7405554259829029,0.35168677518843044,0.49279257273787785,0.5829470351056028
2024-10-28,0.2409465060152529,0.2409465060152529,0.34338627740234845,0.48818441975464416,0.4180911048429842,0.583920696543666,0.23703992972572857,0.7279199056983475,0.3365391076321145,0.503707211888561,0.5819751912075632
2024-10-29,0.13576064393338527,0.13576064393338524,0.1657138697394463,0.17814860241665012,0.8781973969998444,0.28969884286306585,0.4111418153681861,0.833325370548028,0.1373129526843689,0.8439423171202112,0.6070809643278064
2024-10-30,0.24683520505538567,0.24683520505538564,0.3315831469294309,0.4707572668485525,0.0,0.4529041498624251,0.2803989983018376,0.7145388666853068,0.3290869998775502,0.5183678440312041,0.6124863428817242
2024-10-31,0.020431215703433134,0.02043121570343313,0.030381577421911894,0.03843924850795401,0.9848428386368451,0.30130790396140367,0.36202000312580696,0.9461255296340858,0.006805795195918218,0.9906282428447878,0.628805287396769
2024-11-01,0.26380433646695317,0.2638043364669531,0.42696515202843927,0.6337587280467593,0.1092388501742104,0.47107157664618754,0.20630876766396714,0.7120609968261753,0.4193339959472472,0.36991205115018483,0.6288098221821959
2024-11-02,0.038510623531319586,0.03851062353131958,0.05788777351924828,0.07205358832717326,0.9022231987130855,0.239870340356564,0.3367927050535354,0.927238562583962,0.029912486647313493,0.9526249004927642,0.6295430001361538
2024-11-03,0.02678878977724143,0.026788789777241428,0.04031540615398023,0.04680635497102246,0.5449831141053942,0.06445290414986243,0.28462730184243906,0.9363578805364835,0.012356156670336063,0.980861922338938,0.6339791299100547
2024-11-04,0.04002822576860653,0.040028225768606526,0.05475211773403773,0.05836479969039599,0.5403496996169623,0.09999623082431873,0.33228074866134216,0.9276069259856565,0.028018592388213238,0.960344505133147,0.6378733737163892
2024-11-05,0.09277465525980406,0.09277465525980406,0.12011432297948257,0.13484018666816172,0.5352555170407024,0.16595680524669257,0.4133564597801636,0.8771479130964243,0.09843532785129842,0.8658614474409062,0.6504231289777888
2024-11-06,0.0620258908211075,0.062025890821107495,0.0878980997965406,0.12246880135369412,0.5185717872359409,0.12125438166672949,0.34722034075837427,0.9027108097389239,0.06340826840291185,0.8944872939138553,0.666197394004552
2024-11-07,0.014218516287708732,0.01421851628770873,0.02228426936363862,0.025404711459065803,0.5079656733135737,0.08258263917681204,0.44951022465695506,0.9476669613722808,0.005464695725918936,0.9972848904945655,0.6828012947184641
2024-11-08,0.012733094389615018,0.01273309438961502,0.021513604420176687,0.029361522862296815,0.5732372533907036,0.08691719121028232,0.4813163489651077,0.9470983029204956,0.010054356401091789,0.9890219926679679,0.7104847349181798
2024-11-09,0.05573133061577958,0.055731330615779576,0.08174966207022762,0.09748209405553764,0.5276245918566576,0.05687686103049263,0.4970794297788038,0.9086902662773213,0.05183952323122678,0.9261911272889793,0.717110693269647
2024-11-10,0.04017908531321053,0.04017908531321053,0.05864073442704739,0.07006570729948847,0.5297147978428346,0.06177678941615469,0.6803816596600085,0.9202318392379985,0.03654035776863828,0.9490430610883728,0.7356916852124545
2024-11-11,0.050941628459002415,0.050941628459002415,0.08320718266816106,0.11118014611013344,0.5415759776229364,0.07338585051449249,0.4921569741383668,0.9080174460465772,0.06394247060185733,0.9021520825620215,0.7499789716454689
2024-11-12,0.007271771802926862,0.007271771802926861,0.014755452604828178,0.023465750964697173,0.5500006157221116,0.062116015227469755,0.6535708783175588,0.9501694616366845,0.007184713104154311,0.9978944584885011,0.7555779870051305
2024-11-13,0.00508079828285104,0.00508079828285104,0.01103366192374582,0.019456628496138002,0.5479491076269579,0.04877313331574385,0.6756853237532026,0.9526602450000272,0.009349548348260859,1.0,0.7629076169858157
2024-11-14,0.0523619405156994,0.0523619405156994,0.07544705194856226,0.09453287611201881,0.5281909262315848,0.0561984094078625,0.6168304665974575,0.907069839791447,0.051154763842770484,0.9270995076532664,0.7650811991519408
2024-11-15,0.036844762776059733,0.036844762776059733,0.05584956172581188,0.08018795898570297,0.5360974804748669,0.06079680373902227,0.6045959632601947,0.9201825483181214,0.03462133947980372,0.9363670771588267,0.7672787537738862
2024-11-16,0.0675389645784365,0.0675389645784365,0.08125134405887281,0.0927905664743468,0.5408417574353156,0.06972975010365233,0.6197680232169034,0.8920983792136591,0.05538933952224328,0.9260083638397435,0.7911956893180354
2024-11-17,0.15635266873960355,0.15635266873960352,0.24969476413009853,0.34687709599964445,0.48889385148997117,0.19369793826090234,0.5151030369886597,0.8014716251932789,0.23900449386846787,0.6576046751430649,0.7862873998487131
2024-11-18,0.17184298603917897,0.17184298603917894,0.24053182334737594,0.2849068893309766,0.4165773382225893,0.3588255248577136,0.38332132070904384,0.7979570973286408,0.21519736979491177,0.7302172400625648,0.7954936742575504
2024-11-19,0.07055437936495304,0.07055437936495304,0.13194538384236698,0.23623223013090722,0.5249971642666339,0.1384041310165467,0.29422104925827114,0.8921615680186673,0.11290232461956624,0.781176690597493,0.7968148719358193
2024-11-20,0.16580889886968558,0.16580889886968556,0.23502946147790016,0.34221311649105124,0.4577392549099615,0.22042139384116693,0.5310825089037952,0.7897745967775186,0.2294885453347082,0.6520035204164268,0.8182534450969489
2024-11-21,0.12920077059412288,0.12920077059412288,0.18267271287426715,0.21232359092214115,0.5122380049615829,0.0899325317553051,0.5707336396372965,0.8305552939874743,0.16430086976932212,0.7996327134746399,0.821078288545337
2024-11-22,0.03565782762339946,0.03565782762339946,0.05737818107861891,0.07451360093753054,0.5189437548735867,0.08329878255625495,0.6246643638022267,0.9188087638865091,0.04185141019986906,0.9331121214279386,0.8208002080971009
2024-11-23,0.2175248841017466,0.21752488410174659,0.3527124261476906,0.4694353831803699,0.48733992484161237,0.19667558704911234,0.5616611353027328,0.7479147810899522,0.33846491512781957,0.540264857906365,0.81228497399851
2024-11-24,0.2561350789729345,0.2561350789729345,0.38638528800936334,0.45300565213795446,0.2669844832504253,0.3828351739474577,0.4877985211111383,0.7020665399542927,0.38175970310263224,0.5437723808367405,0.8046509217948016
2024-11-25,0.4419520006208794,0.44195200062087936,0.559795037915177,0.596819184501975,0.3443280832544673,0.6185217292978026,0.30431227299078684,0.5223740293758887,0.5607907755725695,0.39841873712122294,0.785194847992983
2024-11-26,0.24622003279566296,0.24622003279566293,0.3856491046594557,0.5130381092165437,0.6247997400385503,0.5908936715540312,0.3479038352319628,0.7090165630564066,0.3865371996241,0.47500830847969044,0.7836005653821371
